0 -337.07466492665554 0.0 669.6586613948161, 1 -469.1968739481488 -28.782602126402594 671.0449087709566, 2 -438.22953968980426 -38.07972008073487 340.5662036992966, 3 -516.4798700130146 114.86575088047567 -118.97022472806316, 6 -204.95363256968682 28.782285503168453 668.2726113125906, 7 -264.7467582546124 -10.875643022680848 309.5895602567058, 8 -334.6740766048964 87.22337744516294 -149.23790183384028, 12 -335.9375832012676 -10.519455220002001 938.6432499220053, 13 -285.5839908716573 -136.19315015238567 1137.3242228817503, 14 -265.3413698609902 -247.6078901836095 1067.2698244451794, 15 -270.4320011953165 -296.74550205129776 1166.3505325045026, 17 -168.7670085047919 -89.01180163983547 1089.3356016085027, 18 -70.76028469711724 -46.94975989762128 889.0072128985372, 19 -27.887396197578028 -164.3328755889659 1067.7256113112626, 25 -419.42212962751796 -139.47917868078034 1114.1752469192056, 26 -560.1554286437474 -156.46104276964437 831.1429105944629, 27 -439.0316956335253 -256.4675643677013 909.799705120898, 
0 -337.0357718010107 0.0 662.7620401556194, 1 -470.16829605130107 -28.411014582924658 664.2520588685546, 2 -437.57688281587997 -44.591515539688785 337.1499257514746, 3 -514.1849141780087 109.06257370290052 -121.47247599606067, 6 -203.9043771883518 28.410721701441094 661.2722206357776, 7 -263.30227798568774 -18.976890962041423 306.6865777387848, 8 -332.6887275415664 79.41258551262437 -151.15966142771185, 12 -333.47553706530425 -10.784700771865616 930.9218847539469, 13 -281.57823861696556 -133.64938210071762 1131.2785642329704, 14 -262.82637375248686 -245.59454672333456 1061.4666857209986, 15 -267.58023562779744 -292.622342165892 1160.9934565357225, 17 -165.06708174288457 -86.92979476868742 1083.0135228712788, 18 -77.70808686600765 -44.53634448704407 886.3802045661921, 19 -24.541870742230913 -159.82360773832187 1075.312392276417, 25 -416.61141328355694 -136.23032053285544 1110.1121756406424, 26 -563.2585341746023 -150.61529904035498 829.6552397479728, 27 -450.6485183983974 -257.38256371438325 917.1175332721307, 
0 -337.2264427254033 0.0 656.9087393427337, 1 -470.2921001154683 -27.484496829397884 658.2700553896559, 2 -437.14221239707393 -49.085483914632874 335.0221642379889, 3 -512.575218617186 102.95431951112083 -123.67870602012209, 6 -204.1618617948563 27.48423737351492 655.5476237901248, 7 -261.38715227345295 -25.747545201854848 303.42026681610736, 8 -329.437890767545 73.40607135469084 -154.42465799695577, 12 -329.8558134919655 -12.154900731819431 923.8063447806592, 13 -276.8301366050422 -131.251844247698 1126.5686438956157, 14 -259.7579649471171 -242.36175018535891 1058.1492884850834, 15 -264.76751913495366 -286.83821914028704 1158.0398713162117, 17 -161.518943585916 -84.99812171369739 1078.6249952877772, 18 -82.4451585470398 -41.14833995184107 884.4393062971194, 19 -20.488882873151965 -152.7872242415797 1082.9610125303393, 25 -411.7998520106787 -133.50142470037702 1106.7084701541455, 26 -564.6359382696966 -148.13372297660356 827.2127990587844, 27 -455.45729989278175 -259.24379152163766 933.9749383831513, 
0 -337.6362068172645 0.0 651.6008867455893, 1 -472.33525819723934 -28.034835806330165 652.5637872609184, 2 -435.5436748932268 -56.75623870184238 332.8175603041154, 3 -509.55834968085395 95.25665465389837 -126.62017039794853, 6 -202.9382148261259 28.034583969527873 650.6381825546601, 7 -259.06901944438437 -33.37947069458512 302.0564142506725, 8 -327.1903810243521 65.94573428555495 -155.82096926424538, 12 -330.50494745546047 -12.72540699106478 918.2294607586498, 13 -276.2472515184713 -129.8146021121454 1121.8892884765437, 14 -258.8644009058521 -242.21859396845025 1053.7890674581563, 15 -262.8853054488172 -284.51091957366435 1153.784331465229, 17 -159.87392498074516 -83.56060118194581 1074.4330138005964, 18 -84.95473053688266 -41.48797746551096 882.5753537626808, 19 -18.360648191119253 -153.3240832888605 1089.3863336208221, 25 -413.09350724912076 -132.61062108100384 1102.9486137708377, 26 -566.4562054634035 -151.79234629074256 823.4454057455363, 27 -460.8842677467181 -268.9611265670117 955.6472410005315, 
0 -338.2349120616955 0.0 646.8445928797782, 1 -473.56980577440504 -27.658328776003913 647.5824655635266, 2 -435.1905695199359 -60.820045123387146 331.073655996527, 3 -508.4683689401495 89.52245734438381 -129.02926859800277, 6 -202.90102857251142 27.65810070936643 646.1069172974268, 7 -258.0702247712521 -39.02147566829905 299.97783818994793, 8 -324.9396610272626 61.196754243832046 -158.08900728144965, 12 -330.03868636854395 -13.206550324540224 912.9174668138008, 13 -275.4642925111437 -127.20202663361901 1118.0938777699785, 14 -259.22560737982224 -239.39915156086303 1051.0008943535045, 15 -262.80340378074396 -279.3845133464583 1150.9777086573918, 17 -159.12609496205866 -81.54753971523428 1070.9994025055216, 18 -87.44476055471068 -39.51494899337838 880.8213045498147, 19 -16.139873358724742 -149.57615764583497 1095.8492629506459, 25 -412.69802208029114 -129.68733050699382 1100.3830869785938, 26 -567.9065890336892 -149.7342581266015 820.9947489830741, 27 -474.92620548035825 -272.5434238496225 978.5638784328149, 
0 -338.9924064437971 0.0 642.8030933725233, 1 -475.0392487498136 -27.803473074105526 643.3161290495093, 2 -435.0503324664602 -64.252566507109 329.5635435203776, 3 -507.5859468133507 84.64135791968064 -130.95178117871097, 6 -202.946565227802 27.803254966893657 642.2902542405377, 7 -257.7579391367448 -43.045416865879304 298.10380350420235, 8 -323.5198543625459 57.72315881437386 -159.75525336240042, 12 -331.10026145623465 -13.223129972996048 908.741193776214, 13 -276.35554024612844 -124.77516354582035 1115.0257425810933, 14 -261.2948567514917 -236.98504527933065 1048.3178607690909, 15 -264.61921236887304 -275.3766409858806 1148.3140689409108, 17 -159.51528744903982 -79.51453040140802 1067.9624063015165, 18 -88.71247696758962 -38.146339445697436 879.2893620230172, 19 -14.95718858388392 -148.52240090265667 1102.819519915062, 25 -414.14291016013 -127.24206939282239 1098.7517932750518, 26 -569.3360567959959 -147.9402246222842 819.6097544919032, 27 -489.14383241869416 -275.98562364614907 997.1324816268682, 
0 -339.8785379486703 0.0 639.0803652177466, 1 -476.6664329590868 -28.14949569865879 639.2582484609068, 2 -435.41499019398066 -67.59148351472008 328.7223107082101, 3 -506.97837878097073 79.9757527980219 -132.31760142385917, 6 -203.0916086628336 28.14926047601022 638.9026733595334, 7 -257.83444010409215 -46.39656828176055 296.74475216166195, 8 -322.7722261220569 54.49515213913405 -160.85273403035387, 12 -333.4438978985356 -13.27511714587051 905.2547510668434, 13 -278.6542689114922 -123.28235608765647 1112.3283025409569, 14 -264.30111954601506 -235.80835162008958 1045.412911156866, 15 -267.40571960992577 -273.2050628355465 1145.4347649401207, 17 -160.84782703125322 -78.16827383661882 1065.1874632289414, 18 -88.98404329357442 -37.81114685933668 877.7532831423188, 19 -15.009610389234865 -150.15029976042413 1107.8406913829199, 25 -417.1836819290468 -126.08400855635044 1097.5590271002584, 26 -571.2076570152354 -148.42730323679882 819.3127817254422, 27 -499.69710768479456 -280.8692303467335 1012.706980621061, 
0 -340.8631545614163 0.0 635.5705529135025, 1 -477.7615132025524 -28.102443117688132 635.3058573568321, 2 -436.3193575345158 -69.4233962029923 328.94140076550786, 3 -506.7520925122597 76.31690920115871 -133.29988923583454, 6 -203.9657358775237 28.102218964566113 635.8354374465084, 7 -257.97762213878985 -48.60729673833748 295.63427317481904, 8 -322.11070862288364 52.64957379772498 -162.00161326812037, 12 -335.5008253202109 -13.782405388788462 901.8955168407861, 13 -281.12188426083594 -122.42280915954929 1110.0540404334236, 14 -266.989437959569 -234.76310612491756 1042.8638785696257, 15 -269.96656501533016 -271.5845531768715 1142.8584542430417, 17 -162.82867607426843 -77.41143606605712 1062.965308460542, 18 -88.65599698101533 -37.214769952402136 876.3497994317736, 19 -15.48723979718767 -151.35256096764587 1108.7437634536418, 25 -419.7494587103772 -125.67906656107954 1096.5528489393143, 26 -573.3119280591496 -151.14367097652428 820.4255036101156, 27 -505.29915130199856 -286.0039781434364 1028.2152358133076, 
0 -341.9161042671358 0.0 631.3140763507624, 1 -478.7717768786689 -28.005068375813387 630.5377901320414, 2 -437.3343043756069 -70.8804184488754 329.1014994169452, 3 -506.243515840008 73.14877109921075 -134.72186192053147, 6 -205.06133177188474 28.004840466010467 632.0905474271976, 7 -258.2339468878399 -50.465620640804886 294.3582851204384, 8 -321.3694905252793 51.56887069512263 -163.278969677539, 12 -337.81049936601516 -14.186017814335258 897.7530641268388, 13 -284.0962417446033 -121.53158997833158 1107.1246314947507, 14 -269.57604754147 -233.6698899991669 1039.7693091665308, 15 -272.07761527506204 -270.0428935245572 1139.7069844496407, 17 -165.39008297468732 -76.57851813440669 1060.0421961494253, 18 -88.10574831981867 -36.299203101779284 873.9199451396435, 19 -16.606024041841522 -152.30020436540806 1105.5169821262677, 25 -422.6984293212763 -125.38629219526052 1094.7722955396464, 26 -575.9123056438134 -154.79012639182315 821.9156052375654, 27 -510.2382583305757 -291.49890273443935 1043.1200005662636, 
0 -343.00723505092975 0.0 626.9868114252379, 1 -480.34241934132694 -28.112934279720236 625.7781775527078, 2 -438.2023797980245 -73.05039464842228 328.86903914254526, 3 -505.14921162756326 70.08013163362465 -136.27616525361987, 6 -205.67294041598566 28.112697108693496 628.195625133687, 7 -258.4173468138775 -52.93814740378478 293.2091852958155, 8 -320.8356091920098 50.2090998996444 -164.02173206420264, 12 -340.9498357968885 -14.32695614969996 893.7168414410572, 13 -287.9988585911449 -120.88916627351139 1103.8601072208762, 14 -272.44842960229585 -233.5089999587199 1036.1281302215948, 15 -273.82454723567145 -269.5575986717444 1135.997509368378, 17 -168.32094769795984 -75.96790895958709 1056.5180651686933, 18 -87.58848534768069 -36.10435657053392 870.8341996016667, 19 -18.754007734217566 -153.87582417280512 1100.1267514183414, 25 -427.179831708658 -125.30681164701741 1092.8363655289554, 26 -579.4223796412559 -159.02090356796822 824.6260764461606, 27 -518.2701681042415 -297.71072791411393 1057.897001807501, 
0 -344.10639489789924 0.0 622.5598616031386, 1 -482.2036845263441 -28.6493829408455 620.8703772119973, 2 -438.42934507592406 -76.78840905381874 328.62904525989165, 3 -503.4370615332773 65.76320703654406 -137.74868672969092, 6 -206.00997287875433 28.64913619271545 624.2495185427925, 7 -258.1655259192856 -56.21134929215462 292.3688161027192, 8 -320.2146328351007 48.053989512550075 -164.2808972043872, 12 -344.3936705158546 -14.707100127122082 889.5195918360912, 13 -291.5338460465424 -120.58741006896548 1100.060676136115, 14 -274.8542281331365 -234.01551799992717 1031.8537863554873, 15 -274.8614459385049 -269.65273781606516 1131.7564783488956, 17 -170.66068507879083 -75.40750115197575 1052.244014986768, 18 -87.22425793884702 -36.00696382704689 866.8330345038314, 19 -21.7174780470491 -155.7123969147612 1093.7310464524107, 25 -431.7738555802135 -125.90434847181568 1090.6523333057132, 26 -583.411784618179 -164.7456561140326 826.9897089016391, 27 -525.6953633670597 -305.9011828986106 1072.7404849522163, 
0 -345.1878421944077 0.0 619.3424930781009, 1 -484.15092963107986 -29.303311884915676 617.1936292964926, 2 -437.9175357407021 -81.36851436362024 328.91242692930956, 3 -501.6895819727126 60.810718852724975 -138.58317796465843, 6 -206.22561411208346 29.303061359788114 621.4915242393138, 7 -257.40959889498083 -60.313150434797976 292.1275006049345, 8 -319.3638843570754 44.60872526458857 -164.52654467755696, 12 -346.9688419955629 -15.305412760643407 886.4373198903196, 13 -293.4215453734313 -120.4163122403789 1097.1144142114244, 14 -276.12247308045187 -234.52117241276065 1028.651646761934, 15 -275.1226684142709 -269.493235517484 1128.765508493303, 17 -171.5255517826588 -74.76592142090617 1048.5345311234823, 18 -87.5287188445534 -35.62442952422206 862.8863263440682, 19 -25.37469803323353 -156.94275240423713 1087.9896019811363, 25 -434.8786112529725 -126.90726028958397 1089.4433733984215, 26 -586.663781892257 -171.4606980468896 828.7790624812542, 27 -528.8105199340044 -314.86580959394036 1088.3615271460408, 
0 -346.24347693186905 0.0 616.9716268265794, 1 -486.0947479238949 -29.952174491783854 614.4533048459285, 2 -437.0854459893759 -86.03458236798325 329.41070410256395, 3 -500.0356641781937 55.8841419258318 -138.88919217730268, 6 -206.3930703661403 29.95190294250879 619.4901115072978, 7 -256.24020024032046 -64.66840591866004 292.2596388553914, 8 -318.3069306466392 40.57626857858473 -164.76578281098273, 12 -348.70819759225793 -16.01995175630016 884.0800030565933, 13 -294.06197358679174 -120.23816182353823 1094.7944510371353, 14 -276.52296172387526 -234.87327762632404 1026.320541591921, 15 -274.95898373401985 -269.01139831091285 1126.6625893217451, 17 -171.33829382641122 -74.07970300544565 1045.4113875324317, 18 -88.49849905291529 -35.139852562430825 859.4137203553232, 19 -29.323173000564225 -157.5560895383043 1083.5240497710026, 25 -436.7519542686905 -127.94192102687958 1088.7469888310338, 26 -589.34444180449 -178.2851260138209 829.8714596995821, 27 -528.2665095149389 -323.8486291875716 1103.4450342106732, 
0 -347.2696095029593 0.0 614.6617164586473, 1 -487.8279058078216 -30.506189046686213 611.8228621610106, 2 -436.1095808470525 -90.69916932983101 329.3664762856407, 3 -498.0879790479062 51.080377864197374 -139.42862571892857, 6 -206.71214206463995 30.505927254813777 617.5007277086484, 7 -254.75863154365754 -68.96617506570037 292.32310977513714, 8 -316.9722577990419 36.70071108673619 -165.1660903685169, 12 -349.9964827457553 -16.468040792500272 881.7701237510588, 13 -294.1663576563948 -120.01142947278268 1092.5139210701523, 14 -276.6219511120273 -235.14437842401276 1024.268392197972, 15 -275.01907030037944 -268.5369171732581 1124.8215356464216, 17 -170.90228980696673 -73.45149096982513 1042.5640775171387, 18 -89.83368470914792 -34.755774819265355 856.5885621083871, 19 -32.95535573204995 -157.60568614831726 1080.471139906218, 25 -437.8941839308414 -128.67070709541977 1087.5418012256437, 26 -592.023696096694 -184.38778373465277 829.9421248611104, 27 -526.0648456358246 -332.0238727186389 1116.080589973512, 
0 -348.26255030035486 0.0 610.04049131342, 1 -489.2838857531769 -30.80423479686624 606.9306390851689, 2 -435.12592848217116 -94.63686311434209 326.949428024733, 3 -495.8396817060218 47.25197489755307 -142.29539199229492, 6 -207.24205955731674 30.803966964422234 613.1505030225007, 7 -253.0737099910166 -73.16818057551073 290.1485317303371, 8 -315.2913589905893 32.92663477598202 -167.7341357901733, 12 -350.7120617814571 -16.736043099521265 877.0955085569854, 13 -294.18757748093583 -119.94101315620819 1088.0466976647526, 14 -276.7134142435707 -235.42318317935369 1020.2976384430699, 15 -275.5010291506698 -268.0355192880904 1120.9631259030286, 17 -170.59532927531356 -73.1734691013836 1037.934311656316, 18 -91.3296204319301 -35.17570740503159 852.2304065364592, 19 -36.521589850131875 -158.0161851328032 1075.8791610585004, 25 -438.63474981645925 -129.1626434225363 1083.4416002399062, 26 -594.515185253719 -189.33765496948536 827.435414033481, 27 -523.1522711162055 -338.03376585403896 1122.8686276847336, 
0 -349.2186097167322 0.0 601.6525867969813, 1 -490.310309802768 -30.858893362331973 598.3208266562049, 2 -434.50092318310027 -97.18470428704394 320.82452576648853, 3 -493.83136636227084 44.82398978387597 -148.88146870416898, 6 -208.12771514509174 30.858620895085018 604.9845052109154, 7 -251.68070972272295 -76.38768418487255 284.05048452245484, 8 -313.4252661298479 30.17881385144274 -174.0731014403828, 12 -351.30821811448175 -16.995513671387542 868.6272083433018, 13 -294.56243397189843 -119.77696214924589 1079.9503111095423, 14 -277.11502290114777 -235.33076512940312 1012.6324145772319, 15 -276.3739337292927 -267.3092764468965 1113.3611235718176, 17 -170.95634038926173 -72.98522982763484 1029.8735582092136, 18 -92.99152714146828 -35.81080522078538 844.5650438014018, 19 -39.87266137232331 -158.48689634233364 1067.8103513340825, 25 -439.2678348504246 -129.30886080242652 1075.4160913594228, 26 -597.1153867914745 -192.70962609738325 821.8099397738615, 27 -520.6404571405689 -341.3173101912974 1120.9435656454693, 
0 -350.13409814476734 0.0 598.8980481736169, 1 -490.8233827482628 -30.74998222943716 595.3802658616489, 2 -434.314975937118 -97.62345379788464 320.40110269513536, 3 -492.2747247811692 44.420240460409715 -149.554227717341, 6 -209.44564315582 30.749714710348012 602.4159850775047, 7 -250.86551881350704 -77.61903332919876 283.1879911585401, 8 -311.5796264439565 29.543884298434108 -174.85351350485, 12 -352.1282174635986 -17.28380149638137 865.8839826451117, 13 -295.65966883563476 -119.54408064890603 1077.6641436101945, 14 -278.0363415380001 -234.76834677891281 1010.4578569930159, 15 -277.61093897086937 -266.54678219284034 1111.2087756147466, 17 -172.43159269107448 -72.79971316018369 1027.5340601736007, 18 -94.8325204273109 -36.29658874897573 842.4309089227459, 19 -42.96897359452208 -158.73349536732047 1065.0050097644746, 25 -440.00308620441314 -129.281331487928 1073.2823676954397, 26 -599.3910586775547 -194.1678105870556 822.8063734152472, 27 -519.5423651215435 -341.6174625903652 1119.108803416892, 
0 -351.00532597713664 0.0 598.9154247322945, 1 -491.0345742181317 -30.56305468658521 595.2228001814905, 2 -434.45105957096604 -96.41885595783565 322.421363326408, 3 -491.2349573844116 45.71084534410437 -147.85231319473473, 6 -210.97690358156916 30.562796885368297 602.6082029234886, 7 -250.5433189562483 -77.39695843986941 284.46292484644255, 8 -310.0722451136887 30.371406630861458 -173.47690483664087, 12 -353.2813896886679 -17.636964684903262 866.0565034544106, 13 -297.41939824778495 -119.35280346041448 1078.3446493171452, 14 -279.40682561928685 -234.06211467627475 1010.9555480194456, 15 -279.13836581484094 -265.982245532393 1111.6930745679645, 17 -174.75047430951975 -72.66298301947839 1028.1252906535226, 18 -96.72692062608121 -36.23434394035531 842.8740934197571, 19 -45.68677711221642 -158.61294250253346 1064.378275709553, 25 -441.0909260489558 -129.2624875978649 1074.159301816589, 26 -601.8885541450363 -195.04089797186532 826.4842796084525, 27 -519.2662645654402 -340.96604730870695 1117.8963055793085, 
0 -351.8286036065165 0.0 597.2402821835124, 1 -491.24256058097717 -30.395114030638627 593.360788092569, 2 -434.80294006517994 -94.36637994641028 321.74854872123257, 3 -490.64319997864175 47.93081736616155 -149.08608499515447, 6 -212.41548216294657 30.39484424211296 601.1199288978606, 7 -250.4394141495165 -76.5388609651208 283.0543755500012, 8 -308.8888903117841 31.69321734655655 -175.26690144966346, 12 -354.72813574170584 -18.048913258046927 864.6897856630201, 13 -299.5748157139899 -119.23275183888035 1077.4830138018915, 14 -281.0466194441324 -233.47812524435815 1009.8674732403047, 15 -280.85537929279303 -265.61321770759287 1110.571812031308, 17 -177.3439788613058 -72.52646494890851 1027.23282715141, 18 -98.28553446057765 -35.2698369177203 841.3947228568701, 19 -47.95917299337253 -157.85107236782332 1061.4219095139576, 25 -442.638633977467 -129.39703951033155 1073.4342706367604, 26 -604.7383693033978 -196.92673470884978 827.3707554828491, 27 -518.756371244862 -341.5035592270863 1118.1571462953978, 
0 -352.6002414255831 0.0 592.9927266486973, 1 -491.6193592257879 -30.45752975008116 588.8994500460535, 2 -435.1766016030636 -92.23207322458357 317.01612539492584, 3 -490.8209156623673 50.074870585893095 -154.81260508126348, 6 -213.5819173043462 30.45725960105147 597.0861580473743, 7 -250.32160843412709 -75.30719188347923 277.9367274637079, 8 -308.0553906467422 33.03884847524337 -181.42411205896343, 12 -356.39899648652033 -18.434222805812485 860.8895721397569, 13 -301.8147514813461 -119.06353969824067 1074.094492993554, 14 -282.68188406556567 -232.98505232669686 1006.3840180340972, 15 -282.58970362283503 -265.26691435667556 1107.0761134758043, 17 -179.73636783127856 -72.12853405182805 1023.923691422244, 18 -99.23401867781973 -33.13693048456002 837.1814312885981, 19 -49.56154526917396 -156.17647336489694 1055.5546832575562, 25 -444.57802475563074 -129.7329693134971 1069.9665915689272, 26 -607.842839363178 -200.39349789554302 823.1779742713611, 27 -516.8678628856585 -343.89778115105156 1120.2039228399053, 
0 -353.31654982701264 0.0 599.8425123710898, 1 -491.8789376697803 -31.17259595169124 595.5221368870904, 2 -435.1068480160725 -90.21578941176612 322.30564213601616, 3 -491.1489316914752 51.686488792152204 -150.19172859180344, 6 -214.75497945320427 31.17231303433801 604.1630347430404, 7 -250.24717941257921 -72.98004463659349 283.4717770494283, 8 -307.2964588816781 34.71545446541488 -177.073893626855, 12 -358.2992992751022 -18.78566276500897 868.2500920145468, 13 -303.7290493546877 -119.09877188415213 1081.3844441718716, 14 -283.556531979686 -232.70307766266586 1013.4184055467482, 15 -283.6593187841968 -265.45017940251523 1114.3299725047023, 17 -181.78248316038696 -71.20414424131776 1031.2544189586197, 18 -99.8890853428058 -30.010210503117 844.5709596023013, 19 -49.457620070765586 -154.1168157559809 1062.6162162750638, 25 -446.3106065818713 -130.90140086937078 1076.716778928791, 26 -610.131650752247 -203.11344222218344 824.8305175647633, 27 -511.748383254441 -344.6067869953933 1122.823628856659, 
0 -353.97759948897266 0.0 595.9536449972235, 1 -492.6252801960862 -32.25796691574857 591.3589728486897, 2 -435.2244879024697 -90.09535203008498 316.81121729636624, 3 -492.0172687756327 51.32315571738758 -156.1709027810225, 6 -215.3307103397452 32.257669091245894 600.5484598720614, 7 -249.71549236555347 -72.00069091932797 278.85169828888235, 8 -306.7695049741948 35.152310173826365 -182.77887829214637, 12 -360.5222333507347 -18.955601588160672 864.5876384561568, 13 -305.4331800660817 -118.56379971473756 1077.7685919617609, 14 -284.2463407389207 -232.30961642675018 1010.4651976920118, 15 -284.3746507926239 -264.7574159801712 1111.6990930385116, 17 -183.1803454991906 -69.4762290041051 1027.0603483028515, 18 -100.47754468114249 -26.969434072946655 840.321624157647, 19 -49.315354180110546 -152.6529024675112 1060.3112883881402, 25 -448.43098766330104 -132.03370258782002 1073.1288475081703, 26 -611.4996603480985 -208.3204650539829 816.9188490639808, 27 -506.7977962030227 -349.4117200588412 1124.7375667944332, 
0 -354.5985022315954 0.0 599.672654691409, 1 -493.7294959708586 -32.49233144196757 595.1732228093017, 2 -435.0875165561381 -91.32236463962944 319.6648366175148, 3 -490.9892121927348 53.339393841736296 -150.7064434083582, 6 -215.46830281016477 32.492032263809826 604.1722364902992, 7 -250.3516061477951 -72.43539614843762 282.9267491121153, 8 -305.4744383769907 35.38109279711247 -176.75044552233004, 12 -361.92047128353164 -18.111437453248087 868.3160538443096, 13 -307.4194185228321 -119.0737004999608 1081.0336595128872, 14 -286.35848911350865 -233.12068123721156 1013.9987310632396, 15 -285.8130929711782 -265.08855662179076 1115.1568321009038, 17 -185.17335470655345 -70.68809651615472 1030.3837654750828, 18 -103.21491539602107 -30.895482815256884 838.3296980614728, 19 -51.73152425449797 -155.04513987584966 1068.8307151234146, 25 -449.9447884437325 -131.36388910787102 1075.2959100089167, 26 -604.404997325553 -198.64437181644132 816.4299918500303, 27 -521.7287361634484 -342.17334994448726 1122.5094398491033, 
0 -355.19813016050375 0.0 624.9852058119593, 1 -490.58972739305693 -33.65531713707343 623.5120046717441, 2 -432.7218199911281 -61.97003107640329 322.6314761944516, 3 -488.8681526928385 96.37106741724915 -134.53758575194104, 6 -219.807530276212 33.654989646165646 626.4586040303086, 7 -262.5890424154832 -36.05400587847576 289.8501140855929, 8 -306.30627412437775 71.80609658118982 -157.22387227780757, 12 -357.2496643640783 -8.589360140519872 896.7958512649319, 13 -311.69731753623176 -128.1304617214018 1096.4827670186983, 14 -284.5645888538266 -238.45540202752477 1019.0312760018695, 15 -286.20366608692797 -281.8745475721713 1119.7516937837686, 17 -194.6006175046812 -80.39649682879512 1052.8205951615737, 18 -113.67296812957107 -40.84363031220799 857.9483950777843, 19 -36.67384950723988 -149.40333999897737 1128.368765128615, 25 -445.79505533459826 -131.1453144163959 1071.7729070225078, 26 -577.3823599096661 -102.2950970916095 768.5300090154757, 27 -564.0595017996288 -199.10479319930462 805.4200267774605, 
0 -355.7953553813213 0.0 614.6820162594039, 1 -493.36536563110826 -34.50265231606972 613.1183401354599, 2 -432.1445336490184 -66.86191450426763 312.36955186579496, 3 -487.60156309437974 95.91148199115895 -142.17896816878806, 6 -218.2263153223629 34.50231993107843 616.2458869674491, 7 -264.66480529752897 -39.945979332221285 279.91965974131045, 8 -306.7613054534861 68.40154775929034 -165.8790333088947, 12 -359.76126544107564 -7.99700160402255 886.3579751567578, 13 -313.2540612815839 -128.32199071939493 1085.1049445317362, 14 -286.08335101837156 -240.1817264489493 1008.2976052672603, 15 -286.9313369139545 -281.71092156518296 1109.320965352143, 17 -194.5131820704805 -80.87311302303986 1040.3881751218078, 18 -118.8489274219088 -45.22074723317179 837.4374413850202, 19 -41.81943338582158 -153.5923415929036 1126.7947110730452, 25 -448.6002756911864 -131.24390204938194 1060.5937365813088, 26 -568.4585833015187 -97.8123706267375 754.81490125287, 27 -566.6812299720988 -193.5008785444804 792.6513509048438, 
0 -356.4090499996711 0.0 628.1208541111635, 1 -493.69521267165595 -33.79206505024692 627.1789386224509, 2 -433.400534331285 -62.57997167797704 322.5117141966289, 3 -486.88277410465275 100.78579372896809 -131.90596666995754, 6 -219.12390869388244 33.791754045915695 629.0629755743278, 7 -264.06449425479354 -35.65527440110384 290.7767171605374, 8 -305.1999442764392 74.87688556794637 -154.0271048620545, 12 -359.3639013704872 -7.503050373733032 900.6056654148113, 13 -314.08694907745786 -128.37752720885717 1099.9064121004374, 14 -287.5742435974272 -240.61253961202988 1020.2975051097119, 15 -289.2843504856229 -284.28485023865744 1120.9490272265596, 17 -195.70054892890911 -81.18065318312742 1055.5887496616767, 18 -120.83768768279276 -40.8645398592056 854.0638766274376, 19 -35.68553988362697 -150.36151340197245 1128.4647977955094, 25 -449.7538048278468 -130.1119229566693 1076.763633457065, 26 -579.3978151760768 -92.71089775196279 779.835768260582, 27 -573.4243694675902 -193.5368992662011 799.8804441240652, 
0 -357.04966444309173 0.0 618.3170955300146, 1 -496.43911060834625 -35.999359759044026 613.6582155006978, 2 -433.78441442598694 -87.8831847874567 323.8840656687253, 3 -490.4468820032283 63.60748194652298 -143.1440424723636, 6 -217.66101407155568 35.99904032480594 622.9761246083623, 7 -249.72409937476624 -67.2683061256263 294.99088283719635, 8 -301.5415111745424 38.02976569668064 -167.93113785736375, 12 -368.53089135729215 -18.851705477434887 887.8070444148315, 13 -311.8043696161097 -121.63736534667328 1098.4066135969351, 14 -289.13528913464353 -236.83392994184112 1030.0612498111227, 15 -289.1049832295596 -269.1460114335732 1132.6665419365513, 17 -190.42015076624577 -69.24914243186996 1048.2234001014108, 18 -117.83843870379562 -15.37580659091946 845.8270135696035, 19 -43.77884581917385 -135.68675257274097 1064.3877801105855, 25 -454.547141999491 -136.60207452801075 1089.532260344336, 26 -596.5552032291737 -197.0694605356349 815.8209222587133, 27 -511.5756625866599 -339.26872291215375 1122.9345227533563, 
0 -357.69396242678266 0.0 627.0167047519196, 1 -498.04756641652955 -42.0126528285002 620.9721269526356, 2 -432.2271642153481 -88.86578804477897 320.8706203671895, 3 -496.6981264160973 59.44714633491948 -152.03711207212024, 6 -217.34104094494066 42.012251152230625 633.0614120490736, 7 -251.29045896542516 -60.10585664943771 297.67829565451564, 8 -303.09435001189286 42.13843140919934 -172.27322517577062, 12 -374.9027746315063 -19.103327841190694 897.8707526110647, 13 -312.74589632760757 -123.20510823697049 1105.0131599145725, 14 -288.04956188972164 -239.28060875260638 1040.9252973069829, 15 -288.3409939554581 -269.3929343913804 1145.8391452446044, 17 -191.15956178306544 -64.75441155071368 1056.8691842986073, 18 -128.4564033473646 -0.8857083215080763 864.262777634312, 19 -39.58744086373497 -114.43080981444392 1083.7635951637608, 25 -457.0855255233043 -143.18202218101572 1088.4141362783996, 26 -586.4302926640656 -210.6022524724421 769.4095930958813, 27 -492.29776305705855 -347.4941033937242 1134.4481070009883, 
