index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,-16.828836441040039,-19.090835571289062,6.7909994125366211,-26.525882720947266,-10.267229080200195,-0.54845774173736572,-31.690736770629883,0.87320905923843384,12.945337295532227,55.373821258544922,0.25454553961753845,-8.1785078048706055,5.1482748985290527,-4.521033763885498,-9.8554239273071289,-8.5246467590332031,-15.283132553100586,-44.637519836425781,21.98292350769043,44.295967102050781,9.0404253005981445,7.1358280181884766,6.8113002777099609,-10.087891578674316,13.223469734191895,7.7978582382202148,44.9691162109375,20.479673385620117,-40.249813079833984,-7.5744876861572266
1.0,-19.143178939819336,-20.668415069580078,6.3421907424926758,-28.795230865478516,-13.929583549499512,-0.11238055676221848,-32.659908294677734,0.34532773494720459,16.919012069702148,58.999637603759766,1.8526655435562134,-4.9848008155822754,4.5932779312133789,-3.3042819499969482,-10.268068313598633,-6.4135894775390625,-19.48583984375,-45.754230499267578,23.031362533569336,47.346038818359375,10.208259582519531,6.7065854072570801,7.8213386535644531,-11.277307510375977,13.764973640441895,10.135762214660645,48.530960083007812,22.348426818847656,-45.335369110107422,-9.4325456619262695
2.0,-19.004697799682617,-20.790008544921875,6.3853030204772949,-27.357599258422852,-14.572022438049316,0.28304743766784668,-31.567754745483398,0.59540843963623047,17.220573425292969,56.505653381347656,2.5609490871429443,-4.1756129264831543,4.1660280227661133,-3.168818473815918,-9.907618522644043,-4.9949073791503906,-22.625431060791016,-46.725845336914062,23.572942733764648,49.011936187744141,10.867293357849121,6.2316322326660156,7.8870201110839844,-11.277884483337402,13.568042755126953,11.176924705505371,48.899791717529297,23.178035736083984,-47.790534973144531,-10.382652282714844
3.0,-17.496715545654297,-20.397724151611328,6.5352873802185059,-25.927606582641602,-13.5665283203125,-0.061199977993965149,-31.390996932983398,1.0992339849472046,16.621013641357422,54.883316040039062,1.8408615589141846,-4.7394852638244629,3.9171638488769531,-3.552177906036377,-9.5231771469116211,-4.5279555320739746,-25.484729766845703,-46.585437774658203,23.700410842895508,49.414108276367188,11.02849292755127,5.9073772430419922,7.5450315475463867,-10.822070121765137,13.282787322998047,10.735275268554688,46.950172424316406,23.056373596191406,-47.421531677246094,-10.237793922424316
4.0,-16.582952499389648,-19.564239501953125,6.3674373626708984,-24.700229644775391,-12.222249984741211,0.16675697267055511,-31.248737335205078,1.1372864246368408,15.117288589477539,53.780063629150391,1.4119347333908081,-5.3646836280822754,4.0279617309570312,-3.8508059978485107,-9.1590690612792969,-5.1117286682128906,-24.946445465087891,-46.231792449951172,23.849905014038086,49.89105224609375,11.220820426940918,5.9480023384094238,7.2511696815490723,-10.476761817932129,13.177403450012207,10.283173561096191,47.078880310058594,23.053031921386719,-47.411460876464844,-10.233842849731445
5.0,-15.466104507446289,-18.327251434326172,4.7609233856201172,-22.729904174804688,-11.413528442382812,-0.68410944938659668,-28.189598083496094,1.2290878295898438,14.812933921813965,48.560642242431641,3.5053825378417969,-2.3761870861053467,3.6421370506286621,-3.4268834590911865,-8.3460750579833984,-5.1133313179016113,-23.073484420776367,-47.305980682373047,23.842338562011719,49.86688232421875,11.211026191711426,5.4007148742675781,7.750154972076416,-9.53533935546875,10.497064590454102,8.4790658950805664,47.804733276367188,22.877300262451172,-46.884136199951172,-10.028114318847656
6.0,-16.643266677856445,-19.491382598876953,5.709022045135498,-24.152843475341797,-12.489002227783203,-0.5070042610168457,-29.608999252319336,0.95286935567855835,16.366069793701172,52.036758422851562,3.1443712711334229,-3.3809974193572998,3.7511553764343262,-3.4262261390686035,-8.9741039276123047,-4.708073616027832,-24.196748733520508,-47.400447845458984,23.792936325073242,49.708694458007812,11.147140502929688,5.6522564888000488,7.6190624237060547,-10.56209659576416,12.884256362915039,11.813663482666016,49.814422607421875,23.054531097412109,-47.415924072265625,-10.235612869262695
7.0,-17.857622146606445,-20.712017059326172,6.5015377998352051,-25.66731071472168,-14.101153373718262,0.043276485055685043,-31.044986724853516,0.57440370321273804,17.398334503173828,55.269374847412109,2.630803108215332,-4.2359261512756348,3.7218677997589111,-3.3255119323730469,-9.8135538101196289,-4.0988583564758301,-24.120391845703125,-47.210308074951172,23.632440567016602,49.1990966796875,10.942233085632324,5.7923851013183594,7.6441607475280762,-11.570949554443359,14.318498611450195,12.988896369934082,49.999862670898438,23.342348098754883,-48.294235229492188,-10.581570625305176
8.0,-18.514715194702148,-21.277862548828125,6.6355190277099609,-26.142917633056641,-15.373766899108887,0.42961934208869934,-31.351043701171875,0.34753274917602539,17.704828262329102,56.103458404541016,2.759207010269165,-4.0417451858520508,3.516094446182251,-3.126680850982666,-10.296149253845215,-3.6565737724304199,-23.131664276123047,-47.100486755371094,23.600038528442383,49.096996307373047,10.901294708251953,5.673832893371582,7.8690609931945801,-11.910321235656738,14.013686180114746,12.179140090942383,49.106956481933594,23.533792495727539,-48.889156341552734,-10.818236351013184
9.0,-18.926094055175781,-21.456640243530273,6.7842521667480469,-25.996566772460938,-15.899592399597168,0.65161365270614624,-31.564128875732422,0.41779276728630066,17.582086563110352,56.284374237060547,2.5899827480316162,-4.0957255363464355,3.581639289855957,-3.1051678657531738,-10.356925964355469,-3.7438867092132568,-22.457860946655273,-47.175712585449219,23.802700042724609,49.739864349365234,11.159740447998047,5.7422785758972168,7.9324188232421875,-11.798157691955566,13.586050033569336,12.267922401428223,49.1077880859375,23.72149658203125,-49.481044769287109,-11.055454254150391
10.0,-18.999958038330078,-21.458564758300781,7.021298885345459,-25.611660003662109,-15.847546577453613,0.77656245231628418,-31.595502853393555,0.56746923923492432,17.35235595703125,55.958747863769531,2.3259811401367188,-4.4891185760498047,3.7505955696105957,-3.2463116645812988,-10.294466972351074,-3.9929671287536621,-22.315958023071289,-47.147396087646484,24.05078125,50.541301727294922,11.484784126281738,5.891873836517334,7.8210492134094238,-11.613768577575684,13.478840827941895,12.841230392456055,49.600887298583984,23.730548858642578,-49.509849548339844,-11.0670166015625
11.0,-18.7781982421875,-21.279581069946289,7.127347469329834,-25.470937728881836,-15.33411979675293,0.72498810291290283,-31.378105163574219,0.6452411413192749,17.218143463134766,55.330768585205078,2.2742009162902832,-4.737612247467041,3.8052082061767578,-3.3993010520935059,-10.198160171508789,-4.1399836540222168,-22.788972854614258,-47.022018432617188,24.168525695800781,50.927642822265625,11.642586708068848,5.9261174201965332,7.6775212287902832,-11.489932060241699,13.543988227844238,12.77741813659668,49.772220611572266,23.590717315673828,-49.067737579345703,-10.88961124420166
12.0,-18.569931030273438,-20.65263557434082,6.7464184761047363,-25.779445648193359,-14.299314498901367,0.42777881026268005,-31.037271499633789,0.46957316994667053,17.209808349609375,54.828540802001953,2.7115254402160645,-4.2248072624206543,3.8034429550170898,-3.4108719825744629,-10.000589370727539,-4.2523155212402344,-23.828788757324219,-46.962879180908203,24.122535705566406,50.776206970214844,11.580657958984375,5.892967700958252,7.6376447677612305,-11.427080154418945,13.428752899169922,11.00029468536377,49.197803497314453,23.595705032348633,-49.083366394042969,-10.895851135253906
