index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,7.8941431045532227,-3.2143003940582275,1.4428564310073853,-4.6851911544799805,-0.97424846887588501,3.1644585132598877,-7.9309000968933105,7.5754361152648926,-20.461347579956055,12.991450309753418,-25.33311653137207,23.432462692260742,14.231930732727051,-4.970116138458252,5.1919269561767578,31.841358184814453,-15.382308006286621,-30.495426177978516,17.62580680847168,146.65728759765625,54.742263793945312,13.297356605529785,6.2725529670715332,4.5599613189697266,-27.265268325805664,-60.431827545166016,39.279518127441406,27.323373794555664,-63.356330871582031,-17.060647964477539
1.0,7.8839635848999023,-0.38633406162261963,-0.10876933485269547,-3.721458911895752,1.528485894203186,1.7223935127258301,-8.9137887954711914,6.852719783782959,-20.490865707397461,13.25705623626709,-24.403587341308594,25.347249984741211,15.14151668548584,-4.1371722221374512,5.7791485786437988,31.117788314819336,-19.447929382324219,-34.449256896972656,19.163936614990234,143.04202270507812,53.600936889648438,13.915033340454102,7.4553318023681641,6.6527495384216309,-25.671119689941406,-61.007125854492188,41.418003082275391,26.42852783203125,-59.300167083740234,-15.226360321044922
2.0,8.1076536178588867,2.1702971458435059,-1.1681070327758789,-3.4593982696533203,4.4432954788208008,0.23017871379852295,-10.278700828552246,8.4498147964477539,-20.600996017456055,15.895241737365723,-24.972743988037109,26.588930130004883,16.199432373046875,-2.8370075225830078,8.7337017059326172,29.912471771240234,-18.325107574462891,-35.741500854492188,19.29496955871582,142.72319030761719,53.495914459228516,14.322380065917969,8.8107023239135742,10.16768741607666,-28.623159408569336,-67.516456604003906,43.181545257568359,27.198148727416992,-62.751373291015625,-16.78355598449707
3.0,6.3288216590881348,-2.9320340156555176,2.5805549621582031,-2.5233867168426514,-1.9325608015060425,5.4042034149169922,-11.959207534790039,6.956334114074707,-22.863140106201172,17.783445358276367,-26.071432113647461,21.155551910400391,19.262954711914062,-5.85699462890625,2.3586199283599854,23.658525466918945,-1.1776379346847534,-25.949764251708984,17.374839782714844,147.22686767578125,54.913501739501953,18.437833786010742,6.4301514625549316,5.7280325889587402,-31.345981597900391,-62.802516937255859,39.006843566894531,27.406883239746094,-63.767841339111328,-17.249826431274414
4.0,6.2196354866027832,0.84961193799972534,0.20008756220340729,-1.6686539649963379,1.3419193029403687,3.8537054061889648,-12.868454933166504,5.7162399291992188,-23.116752624511719,17.708267211914062,-24.881999969482422,23.856758117675781,20.564121246337891,-4.4559283256530762,3.3695569038391113,21.411182403564453,3.916738748550415,-23.134225845336914,18.170692443847656,145.4019775390625,54.356407165527344,19.328088760375977,8.2351512908935547,8.4123601913452148,-28.245018005371094,-64.5172119140625,41.950355529785156,26.732477188110352,-60.613338470458984,-15.81395435333252
5.0,5.2747154235839844,3.6212310791015625,-1.3972121477127075,-1.2510621547698975,4.5249414443969727,2.3580584526062012,-11.901590347290039,7.1042137145996094,-22.41661262512207,16.423185348510742,-25.420810699462891,24.773401260375977,20.809926986694336,-2.5654115676879883,7.1813163757324219,25.385726928710938,-4.9863290786743164,-27.363250732421875,20.556571960449219,139.55116271972656,52.414569854736328,18.885932922363281,9.8442296981811523,11.465907096862793,-26.117925643920898,-64.366104125976562,41.736862182617188,26.326501846313477,-58.872188568115234,-15.036190032958984
6.0,6.314021110534668,3.2140555381774902,-2.4375433921813965,-1.7587417364120483,5.0868420600891113,1.8425486087799072,-11.807228088378906,6.5450649261474609,-20.528995513916016,15.026559829711914,-23.350698471069336,25.750949859619141,20.322822570800781,-2.1666362285614014,6.7476997375488281,32.865043640136719,-14.421916007995605,-29.519981384277344,22.895307540893555,133.06208801269531,50.009815216064453,18.501537322998047,10.218937873840332,10.906957626342773,-25.827695846557617,-69.370277404785156,41.292194366455078,28.799577713012695,-72.000328063964844,-21.133296966552734
7.0,4.6122937202453613,5.5470166206359863,-4.2297248840332031,-1.3190975189208984,6.8873767852783203,0.55996561050415039,-11.042600631713867,6.5310912132263184,-19.208494186401367,12.425847053527832,-22.626909255981445,26.91859245300293,20.85858154296875,-0.68202030658721924,8.9658184051513672,32.402912139892578,-13.269124031066895,-29.891586303710938,22.656538009643555,133.76910400390625,50.283523559570312,18.686532974243164,11.480103492736816,12.445486068725586,-25.420650482177734,-68.178329467773438,42.165584564208984,27.299562454223633,-63.240291595458984,-17.007408142089844
8.0,2.9003026485443115,5.6396703720092773,-3.7868809700012207,-1.3868117332458496,6.6534066200256348,0.77475041151046753,-9.9426813125610352,8.7124481201171875,-18.738889694213867,12.249351501464844,-24.034822463989258,25.786069869995117,23.652957916259766,0.61320525407791138,12.060355186462402,27.276369094848633,-2.632530689239502,-26.707975387573242,22.448757171630859,134.37509155273438,50.515926361083984,21.098735809326172,12.413606643676758,14.19627571105957,-27.183677673339844,-75.348609924316406,46.802722930908203,24.758649826049805,-52.926025390625,-12.470200538635254
9.0,3.3890016078948975,1.8658879995346069,-0.96859979629516602,-0.65674823522567749,2.1413445472717285,4.0310349464416504,-9.8845901489257812,7.1083707809448242,-20.844743728637695,12.366518974304199,-25.225324630737305,23.793312072753906,24.274641036987305,-2.5085914134979248,6.2512016296386719,18.41966438293457,5.5097074508666992,-21.377775192260742,19.089202880859375,143.22306823730469,53.660240173339844,22.57269287109375,10.027010917663574,10.515063285827637,-31.268394470214844,-74.366058349609375,45.032455444335938,25.185691833496094,-54.444049835205078,-13.111149787902832
