index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,-2.1187260150909424,-6.9696393013000488,5.8982205390930176,-6.4797406196594238,-7.3310437202453613,14.634721755981445,-6.1298661231994629,-2.3516857624053955,-2.2478172779083252,9.9485797882080078,-0.98829519748687744,4.5140261650085449,7.1071000099182129,-7.7689776420593262,-3.800663948059082,2.9896185398101807,9.4977092742919922,-39.625221252441406,30.003700256347656,92.6070556640625,31.333770751953125,8.3063859939575195,2.0505297183990479,-10.217009544372559,4.2041301727294922,-30.708625793457031,34.792346954345703,27.287643432617188,-116.81784820556641,-43.078041076660156
1.0,-1.5828979015350342,-7.1297845840454102,4.1737565994262695,-6.4673995971679688,-6.4437808990478516,10.888774871826172,-3.6361725330352783,-1.8579599857330322,2.4913907051086426,7.2896432876586914,4.5422229766845703,6.2385396957397461,6.6244368553161621,-6.6138153076171875,-2.816014289855957,2.9800338745117188,7.200103759765625,-43.548057556152344,29.842063903808594,97.036842346191406,33.544326782226562,7.6895627975463867,3.0927877426147461,-9.7757787704467773,5.2591080665588379,-32.612140655517578,38.417781829833984,26.999263763427734,-118.18216705322266,-43.700527191162109
2.0,-0.41277009248733521,-9.5732698440551758,4.183016300201416,-5.3517570495605469,-8.6618738174438477,11.18692684173584,-4.9312772750854492,-2.2642323970794678,3.0281839370727539,9.6467247009277344,5.3535122871398926,5.817319393157959,6.828453540802002,-6.5301170349121094,-4.4925646781921387,2.2346370220184326,5.6115407943725586,-42.872650146484375,29.521484375,101.58050537109375,35.795162200927734,8.1847457885742188,3.0724287033081055,-11.685773849487305,5.1768589019775391,-33.863544464111328,39.470127105712891,26.319816589355469,-121.15583801269531,-45.035045623779297
3.0,-0.257081538438797,-10.49881649017334,4.5712180137634277,-4.5897436141967773,-9.3020639419555664,11.106820106506348,-6.6805601119995117,-1.3657193183898926,3.4415891170501709,12.19939136505127,4.2937464714050293,4.7972579002380371,6.5285158157348633,-6.5386996269226074,-4.2584686279296875,1.5951849222183228,5.0466585159301758,-44.214702606201172,29.415863037109375,102.72566986083984,36.358531951904297,7.8495421409606934,3.0656120777130127,-11.490628242492676,4.8607149124145508,-32.234424591064453,39.312412261962891,26.534561157226562,-120.24837493896484,-44.631130218505859
4.0,-0.1611579954624176,-10.183716773986816,2.8667011260986328,-4.7273159027099609,-8.3102321624755859,8.0600967407226562,-4.5009737014770508,-0.85864180326461792,7.8812727928161621,10.514473915100098,9.6035423278808594,6.6603527069091797,6.4275174140930176,-5.4509263038635254,-2.9546883106231689,1.2045964002609253,5.4116702079772949,-47.562778472900391,29.102056503295898,105.637451171875,37.78192138671875,7.5659627914428711,4.0125970840454102,-10.835153579711914,6.1117539405822754,-33.506145477294922,41.291492462158203,26.38899040222168,-120.86649322509766,-44.90655517578125
5.0,-0.22347959876060486,-10.64600944519043,3.6455008983612061,-4.2921113967895508,-8.7709989547729492,8.7144899368286133,-4.8233790397644043,-0.5310782790184021,7.2335052490234375,10.967546463012695,8.2254581451416016,5.7405829429626465,5.7788143157958984,-5.6779637336730957,-2.8429253101348877,0.78000247478485107,5.7925891876220703,-48.068172454833984,29.359096527099609,103.29987335205078,36.640312194824219,6.925323486328125,3.6815006732940674,-11.179099082946777,6.2751665115356445,-32.522708892822266,40.974628448486328,27.146755218505859,-117.49302673339844,-43.386829376220703
6.0,-0.1424594521522522,-12.059419631958008,3.9809737205505371,-3.7620093822479248,-10.384989738464355,9.7135477066040039,-4.9060564041137695,-1.1632094383239746,6.459099292755127,11.284745216369629,8.0069160461425781,5.1844625473022461,5.3552865982055664,-5.6965560913085938,-4.075045108795166,0.68535709381103516,5.5459794998168945,-46.958442687988281,29.251668930053711,104.32369232177734,37.141460418701172,6.7221736907958984,3.5316462516784668,-12.83214282989502,7.678077220916748,-30.591590881347656,41.736324310302734,26.757259368896484,-119.27686309814453,-44.195430755615234
7.0,0.17327782511711121,-13.628463745117188,4.0910310745239258,-3.2488865852355957,-12.357983589172363,10.741281509399414,-5.219639778137207,-2.1137206554412842,5.7944388389587402,11.584114074707031,8.2108297348022461,5.0724639892578125,5.1330437660217285,-5.7126688957214355,-5.8448033332824707,1.3565073013305664,4.0506563186645508,-44.696498870849609,28.782705307006836,108.12221527099609,38.984546661376953,6.7850265502929688,3.4644882678985596,-14.629331588745117,7.4795317649841309,-29.946155548095703,41.681892395019531,26.080375671386719,-122.13639068603516,-45.467960357666016
8.0,0.41215425729751587,-13.637195587158203,5.4351406097412109,-3.2456493377685547,-12.30897331237793,11.530444145202637,-5.9527134895324707,-1.5690889358520508,4.3442368507385254,11.776717185974121,5.4351382255554199,4.1499309539794922,4.5550270080566406,-6.3884110450744629,-5.7617921829223633,0.8415752649307251,4.2132778167724609,-44.786037445068359,29.11082649230957,105.56330108642578,37.745857238769531,6.1870017051696777,2.8912687301635742,-14.22944164276123,5.9570302963256836,-30.643377304077148,40.093803405761719,26.934074401855469,-118.48128509521484,-43.836158752441406
9.0,0.4262143075466156,-12.925736427307129,5.9949464797973633,-3.7879059314727783,-11.806577682495117,11.481888771057129,-6.7548575401306152,-0.87468129396438599,3.7732224464416504,12.156641960144043,3.7223520278930664,4.1101536750793457,3.6172468662261963,-6.6454348564147949,-5.1169052124023438,1.3312948942184448,3.1171844005584717,-45.486133575439453,29.163702011108398,105.11029052734375,37.525283813476562,5.1296343803405762,2.8273630142211914,-13.035833358764648,4.9825887680053711,-27.82392692565918,37.913063049316406,26.781377792358398,-119.16968536376953,-44.147148132324219
