index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,8.1822090148925781,75.753753662109375,3.2868435382843018,-8.9342718124389648,38.595970153808594,-12.082006454467773,42.089168548583984,-30.288507461547852,5.8498382568359375,-53.079051971435547,98.815292358398438,-53.303989410400391,-23.153854370117188,0.76971513032913208,-7.6421270370483398,14.447952270507812,70.816047668457031,-1.6909983158111572,21.555700302124023,136.88951110839844,51.458110809326172,-20.910696029663086,8.633519172668457,-26.514291763305664,16.336761474609375,-19.911830902099609,68.626762390136719,15.645466804504395,-28.980014801025391,-4.0668997764587402
1.0,18.877443313598633,136.24362182617188,-7.744807243347168,3.2657110691070557,127.08676147460938,-9.8560762405395508,-78.135917663574219,2.3663606643676758,28.201240539550781,61.201759338378906,35.3978271484375,34.091117858886719,-15.313460350036621,-7.0481653213500977,7.4900698661804199,-19.363279342651367,110.76593780517578,-63.447219848632812,28.135356903076172,67.684379577636719,19.075294494628906,-19.878435134887695,10.118095397949219,23.455869674682617,-5.6608901023864746,-39.45623779296875,26.800159454345703,28.744619369506836,-108.3958740234375,-39.116218566894531
2.0,4.8161234855651855,85.641937255859375,3.2609238624572754,-5.742030143737793,54.476081848144531,-13.667441368103027,33.603679656982422,-30.262191772460938,1.7331572771072388,-62.223175048828125,73.13873291015625,-33.939174652099609,-22.571701049804688,-1.3746011257171631,-8.7945041656494141,-2.2077217102050781,75.639274597167969,2.6231961250305176,21.537660598754883,136.9388427734375,51.476215362548828,-20.117237091064453,7.4682021141052246,-24.329483032226562,17.349348068237305,-28.000919342041016,63.247093200683594,16.049201965332031,-29.846527099609375,-4.3035283088684082
3.0,11.493270874023438,159.89537048339844,2.8646056652069092,16.261762619018555,151.49565124511719,6.0373959541320801,0.2951265275478363,-6.4933438301086426,0.88961333036422729,-21.879507064819336,3.3673226833343506,-4.094541072845459,-15.06299877166748,-6.2178459167480469,6.6320924758911133,-18.770465850830078,69.173500061035156,-42.615573883056641,29.519134521484375,101.60741424560547,35.808414459228516,-15.646589279174805,4.9186697006225586,-0.43061366677284241,2.4562678337097168,-42.115283966064453,50.76995849609375,28.859645843505859,-107.55632019042969,-38.711734771728516
4.0,-4.8171024322509766,-6.4973325729370117,-6.0124425888061523,-14.708361625671387,3.8861453533172607,-5.3438735008239746,-19.618658065795898,6.4173417091369629,-7.6332545280456543,28.504701614379883,-6.2766017913818359,6.5690045356750488,13.320345878601074,-1.3331289291381836,-0.60902202129364014,-3.3769786357879639,2.7514524459838867,-51.265571594238281,29.039430618286133,73.844932556152344,22.025400161743164,12.679437637329102,11.805681228637695,6.3156452178955078,2.809788703918457,-30.727119445800781,41.912200927734375,29.268733978271484,-75.83380126953125,-22.994377136230469
5.0,-7.2376527786254883,1.4779198169708252,-9.4131603240966797,-13.456748962402344,9.8304290771484375,-8.5394268035888672,-14.079842567443848,7.4179329872131348,0.78212690353393555,21.98863410949707,-0.53074556589126587,14.075804710388184,12.187150955200195,1.2155169248580933,10.216311454772949,8.0079221725463867,12.213685035705566,-52.410388946533203,29.94927978515625,94.601791381835938,32.330516815185547,10.514143943786621,11.939608573913574,7.8128304481506348,4.4194798469543457,-31.216945648193359,35.903903961181641,29.697696685791016,-99.361640930175781,-34.698715209960938
6.0,-5.4464330673217773,5.3619194030761719,-12.024850845336914,-9.1023550033569336,12.686479568481445,-9.2822465896606445,-10.181937217712402,8.1748886108398438,0.55616462230682373,17.242786407470703,-0.10629834979772568,16.197717666625977,14.855425834655762,3.4272701740264893,14.424694061279297,10.26703929901123,28.011001586914062,-52.900081634521484,29.979595184326172,93.629371643066406,31.844795227050781,12.634634971618652,13.68027400970459,10.649596214294434,1.3106995820999146,-33.977237701416016,39.643730163574219,29.842380523681641,-97.030242919921875,-33.541015625
7.0,-7.4397478103637695,2.7808144092559814,-11.691075325012207,-11.002639770507812,9.8830432891845703,-7.795353889465332,-10.647063255310059,6.8606371879577637,-1.910021185874939,17.58015251159668,-1.324857234954834,14.20457935333252,15.302692413330078,2.8690223693847656,10.770236015319824,8.1801662445068359,25.659036636352539,-50.151500701904297,29.873035430908203,96.429214477539062,33.241790771484375,13.503183364868164,13.647290229797363,8.7328939437866211,2.3071177005767822,-34.989139556884766,37.988632202148438,29.633220672607422,-100.22981262207031,-35.128433227539062
8.0,-8.45721435546875,-2.7487611770629883,-10.364970207214355,-14.172183036804199,5.3099374771118164,-8.9379329681396484,-11.503162384033203,6.111027717590332,0.69635564088821411,18.724559783935547,1.5042586326599121,13.440802574157715,11.604979515075684,1.9008318185806274,6.5890765190124512,6.6916313171386719,15.154351234436035,-51.472835540771484,29.936887741088867,94.946205139160156,32.502388000488281,10.53856372833252,12.840044975280762,4.7221660614013672,5.6226992607116699,-30.82819938659668,39.338954925537109,29.809671401977539,-97.619918823242188,-33.834304809570312
9.0,-4.5925545692443848,0.87525492906570435,-12.10576343536377,-9.8532505035400391,9.1972599029541016,-8.7604532241821289,-11.684270858764648,7.2591414451599121,-3.3907604217529297,19.439746856689453,-2.2384903430938721,14.376143455505371,13.941096305847168,3.3790152072906494,11.009756088256836,6.6633009910583496,18.154834747314453,-49.484920501708984,29.842687606811523,97.025177001953125,33.538501739501953,12.281270980834961,13.807997703552246,7.5011262893676758,1.4640823602676392,-36.469230651855469,41.489990234375,30.026823043823242,-89.179359436035156,-29.618719100952148
