index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,-22.987293243408203,-23.075738906860352,5.7045316696166992,-35.830718994140625,-11.770938873291016,-5.6138420104980469,-38.457115173339844,0.7646782398223877,17.80473518371582,70.636131286621094,-1.3277251720428467,-8.1028690338134766,3.2709231376647949,-1.1635828018188477,-9.8751182556152344,-8.7269506454467773,-5.9590697288513184,-49.290622711181641,21.316329956054688,42.459320068359375,8.3627176284790039,5.4026241302490234,9.5513601303100586,-12.62608814239502,29.18653678894043,11.438446998596191,46.149246215820312,22.305339813232422,-45.211505889892578,-9.3855133056640625
1.0,-22.526628494262695,-22.285316467285156,5.0911521911621094,-34.760971069335938,-10.961696624755859,-5.9785575866699219,-37.521755218505859,0.76210641860961914,17.060281753540039,68.458160400390625,0.0070430799387395382,-6.7012410163879395,3.6346971988677979,-1.2382818460464478,-9.5403041839599609,-8.8286972045898438,-4.4238524436950684,-49.052623748779297,21.038837432861328,41.715446472167969,8.0940055847167969,5.6991558074951172,9.4869861602783203,-12.257835388183594,27.758306503295898,8.7624750137329102,43.564407348632812,22.089017868041992,-44.595230102539062,-9.1526594161987305
2.0,-21.232694625854492,-22.264492034912109,4.3151998519897461,-33.298133850097656,-10.48619270324707,-6.7047009468078613,-35.731075286865234,1.6011208295822144,16.305099487304688,64.767127990722656,1.1384652853012085,-5.1117925643920898,3.6615116596221924,-1.0965101718902588,-9.1581535339355469,-8.3149452209472656,-2.6378121376037598,-49.161075592041016,20.915073394775391,41.387226104736328,7.9764809608459473,5.6196074485778809,9.8354454040527344,-11.155547142028809,24.643335342407227,4.9669256210327148,41.660915374755859,23.059963226318359,-47.432415008544922,-10.242035865783691
3.0,-20.527919769287109,-21.967939376831055,3.4851231575012207,-32.581562042236328,-9.8836154937744141,-7.2312717437744141,-35.471282958984375,1.6978927850723267,15.461162567138672,63.810661315917969,1.5964359045028687,-4.5733728408813477,3.9814057350158691,-0.95318323373794556,-9.0583896636962891,-8.4743528366088867,-1.6732645034790039,-48.802684783935547,20.860807418823242,41.244003295898438,7.925440788269043,5.9031267166137695,10.048920631408691,-10.768916130065918,23.795398712158203,3.2597968578338623,41.213603973388672,22.905708312988281,-46.968921661376953,-10.061050415039062
4.0,-20.079975128173828,-21.793087005615234,3.1372838020324707,-32.292221069335938,-8.8379955291748047,-7.6688065528869629,-36.173957824707031,1.4704455137252808,14.829776763916016,64.941970825195312,1.2718397378921509,-5.6855764389038086,4.5548100471496582,-0.94087082147598267,-8.9361391067504883,-9.0378427505493164,-1.5854992866516113,-48.569408416748047,20.515895843505859,40.343414306640625,7.6072478294372559,6.475550651550293,9.9060020446777344,-11.17875862121582,27.586658477783203,6.6082396507263184,45.158367156982422,21.30162239074707,-42.419685363769531,-8.3483247756958008
5.0,-19.998176574707031,-22.23231315612793,3.6291353702545166,-32.339443206787109,-8.70660400390625,-7.5521998405456543,-36.776885986328125,1.3370503187179565,14.66110897064209,66.003028869628906,0.45549380779266357,-7.6293025016784668,4.7618732452392578,-1.0870832204818726,-9.1226615905761719,-9.745966911315918,-0.34522271156311035,-48.544517517089844,20.344242095947266,39.901077270507812,7.452845573425293,6.7409005165100098,9.6071500778198242,-11.88869571685791,30.560989379882812,8.487156867980957,46.143569946289062,20.353240966796875,-39.924236297607422,-7.4608745574951172
6.0,-20.07240104675293,-22.979194641113281,4.5002832412719727,-32.678535461425781,-9.0991649627685547,-7.2369508743286133,-37.161006927490234,1.3852391242980957,14.815993309020996,66.748336791992188,-0.59369760751724243,-9.5727062225341797,4.5878686904907227,-1.276095986366272,-9.4502735137939453,-10.261151313781738,1.2412439584732056,-48.674476623535156,20.234874725341797,39.621376037597656,7.3558545112609863,6.6405234336853027,9.3424787521362305,-12.47174072265625,31.748010635375977,7.5837478637695312,44.171821594238281,20.297550201416016,-39.781562805175781,-7.411348819732666
7.0,-20.021020889282227,-23.809654235839844,5.4002394676208496,-33.029022216796875,-9.3236484527587891,-6.9438314437866211,-37.712833404541016,1.3208439350128174,15.416164398193359,68.120246887207031,-1.9518005847930908,-12.130448341369629,4.4686169624328613,-1.4612765312194824,-9.7893381118774414,-10.798931121826172,2.1570439338684082,-48.734375,20.153093338012695,39.413280487060547,7.2840218544006348,6.6063327789306641,9.0066461563110352,-13.335960388183594,35.075065612792969,9.8460102081298828,45.622138977050781,19.58880615234375,-37.99871826171875,-6.8031635284423828
8.0,-19.918519973754883,-24.357852935791016,5.9587130546569824,-33.401721954345703,-9.3857917785644531,-6.7754759788513184,-38.248443603515625,1.135546088218689,16.185022354125977,69.538856506347656,-3.1171624660491943,-14.068334579467773,4.253173828125,-1.5365663766860962,-10.030227661132812,-11.230647087097168,2.4626901149749756,-48.657958984375,20.094827651977539,39.265411376953125,7.2331509590148926,6.4582219123840332,8.7724504470825195,-14.154287338256836,38.46337890625,11.91486930847168,47.513290405273438,18.555002212524414,-35.499641418457031,-5.9864315986633301
9.0,-41.864406585693359,-27.737751007080078,7.9624390602111816,-33.793369293212891,-9.4833030700683594,-6.7485594749450684,-38.479160308837891,1.0848298072814941,16.909200668334961,87.450782775878906,-128.58470153808594,-133.20510864257812,5.9843635559082031,-3.3714673519134521,-1.925023078918457,-11.186953544616699,2.4421703815460205,-48.76129150390625,20.168910980224609,39.453384399414062,7.2978439331054688,6.7099652290344238,7.1234402656555176,-6.011350154876709,39.361351013183594,11.843372344970703,47.371776580810547,18.614873886108398,-35.641326904296875,-6.0316309928894043
