index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,-5.7650976181030273,-16.270713806152344,-10.426109313964844,-8.7966814041137695,-6.5409011840820312,-8.7436256408691406,-18.507143020629883,6.1536579132080078,11.606149673461914,34.5499267578125,8.7680330276489258,4.7315082550048828,2.3613231182098389,3.5743172168731689,0.82826852798461914,-8.5723323822021484,-18.113883972167969,-59.216209411621094,23.904363632202148,50.066287994384766,11.291729927062988,2.6879322528839111,13.910251617431641,-4.4417924880981445,14.023830413818359,43.345325469970703,59.000240325927734,29.6650390625,-99.811264038085938,-34.921371459960938
1.0,-5.3855538368225098,-17.653711318969727,-9.7677087783813477,-8.4986534118652344,-7.3973817825317383,-7.9963631629943848,-17.651695251464844,5.9907054901123047,11.403023719787598,33.133686065673828,8.584843635559082,3.6299293041229248,1.5224273204803467,3.5089964866638184,0.24850112199783325,-8.2579946517944336,-14.148823738098145,-57.642234802246094,23.730239868164062,49.508865356445312,11.066645622253418,2.0189387798309326,13.656076431274414,-5.8391084671020508,15.976821899414062,39.634689331054688,59.339229583740234,28.942691802978516,-106.92368316650391,-38.405956268310547
2.0,-4.9855947494506836,-17.641242980957031,-9.8648891448974609,-7.9972004890441895,-7.5233631134033203,-7.9038138389587402,-17.423078536987305,5.8851499557495117,11.312944412231445,32.827880859375,8.6778278350830078,3.7617156505584717,1.4097455739974976,3.5232927799224854,0.26977589726448059,-7.8120646476745605,-12.364087104797363,-57.432334899902344,23.925483703613281,50.134567260742188,11.319411277770996,1.9192993640899658,13.616941452026367,-6.0371861457824707,15.889841079711914,38.868110656738281,59.049041748046875,28.917593002319336,-107.11735534667969,-38.499637603759766
3.0,-4.6940183639526367,-16.903444290161133,-10.378067970275879,-7.6855945587158203,-7.3687410354614258,-8.0409517288208008,-17.425676345825195,5.6100797653198242,10.871091842651367,32.705089569091797,8.8894758224487305,4.8780674934387207,1.4947594404220581,3.5859112739562988,0.35136982798576355,-6.8382368087768555,-12.202304840087891,-57.476337432861328,24.392936706542969,51.674945831298828,11.949887275695801,1.9692492485046387,13.748641014099121,-5.6861047744750977,14.364004135131836,38.529666900634766,57.683303833007812,29.669294357299805,-99.753120422363281,-34.892612457275391
4.0,-4.4680395126342773,-16.347007751464844,-11.177105903625488,-7.372309684753418,-7.0597972869873047,-8.1764507293701172,-16.801496505737305,5.239326000213623,10.611003875732422,31.609514236450195,9.6475772857666016,6.4275093078613281,1.6548358201980591,3.8468184471130371,0.34160339832305908,-6.0184669494628906,-12.309111595153809,-57.449752807617188,25.012161254882812,53.819278717041016,12.846089363098145,2.1161561012268066,14.053144454956055,-5.506566047668457,12.920312881469727,34.341800689697266,56.279209136962891,29.869222640991211,-96.5074462890625,-33.280769348144531
5.0,-4.3731403350830078,-15.837605476379395,-12.216692924499512,-7.1551933288574219,-6.6482324600219727,-8.2290554046630859,-16.163080215454102,4.9528536796569824,10.563044548034668,30.45306396484375,10.54222583770752,7.5506129264831543,1.8097702264785767,4.2826876640319824,0.49402534961700439,-5.2136750221252441,-12.697409629821777,-57.583221435546875,25.348316192626953,55.039970397949219,13.365484237670898,2.2407264709472656,14.494211196899414,-5.3174343109130859,12.659712791442871,32.244613647460938,55.710174560546875,29.798896789550781,-97.805023193359375,-33.926326751708984
6.0,-4.337982177734375,-15.503973007202148,-12.404599189758301,-7.0083322525024414,-6.3622860908508301,-8.2715721130371094,-15.828617095947266,4.948275089263916,10.461407661437988,30.027713775634766,10.661194801330566,7.6352229118347168,2.0581498146057129,4.3210797309875488,0.6913953423500061,-5.4047298431396484,-12.924019813537598,-58.171806335449219,25.256916046142578,54.703857421875,13.221857070922852,2.4522466659545898,14.528862953186035,-5.1050558090209961,12.226949691772461,33.166263580322266,56.12451171875,29.780208587646484,-98.115104675292969,-34.080364227294922
7.0,-4.5966653823852539,-15.399774551391602,-11.812188148498535,-6.8453893661499023,-6.2537198066711426,-8.268183708190918,-16.277973175048828,5.0849399566650391,10.282815933227539,31.085027694702148,10.087512016296387,7.1968832015991211,2.4898111820220947,4.0473432540893555,0.85006976127624512,-6.7183690071105957,-12.71279239654541,-58.880966186523438,25.000217437744141,53.776782989501953,12.828169822692871,2.8629662990570068,14.21323299407959,-5.0481452941894531,10.798243522644043,35.012405395507812,57.428974151611328,29.954818725585938,-94.441513061523438,-32.250457763671875
8.0,-5.3205204010009766,-15.343987464904785,-11.790684700012207,-7.6539492607116699,-6.2345013618469238,-8.2913541793823242,-15.362110137939453,4.9439759254455566,9.8511285781860352,29.48402214050293,10.259604454040527,7.5367517471313477,1.9313881397247314,4.1529998779296875,0.88483148813247681,-6.5029864311218262,-12.7052001953125,-58.597476959228516,24.740535736083984,52.862941741943359,12.44379711151123,2.3188560009002686,14.27558708190918,-5.2604069709777832,11.473072052001953,32.891437530517578,56.335002899169922,30.029397964477539,-89.971237182617188,-30.01502799987793
9.0,-5.1131505966186523,-15.473991394042969,-11.936362266540527,-8.1171169281005859,-5.9355044364929199,-8.918701171875,-13.673742294311523,4.9228372573852539,9.7927131652832031,26.988822937011719,10.752299308776855,7.4746832847595215,1.1865099668502808,4.2258477210998535,0.81203895807266235,-6.087620735168457,-13.674585342407227,-57.681262969970703,23.99064826965332,50.345500946044922,11.405055046081543,1.5865312814712524,14.383618354797363,-5.3117656707763672,11.139400482177734,31.903179168701172,55.857383728027344,29.893440246582031,-84.003921508789062,-27.032821655273438
