index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,0.61791008710861206,-3.5705235004425049,-12.350861549377441,-5.779266357421875,5.8144621849060059,-14.311727523803711,-12.331389427185059,12.302060127258301,-10.211673736572266,28.154806137084961,-8.8067998886108398,17.455041885375977,11.680801391601562,4.5501017570495605,14.287311553955078,14.136247634887695,-48.726737976074219,-76.470878601074219,12.910007476806641,156.63789367675781,57.378868103027344,9.7287998199462891,14.370091438293457,8.5301275253295898,-5.9707527160644531,-15.031796455383301,44.744537353515625,15.859762191772461,-29.438539505004883,-4.191375732421875
1.0,1.5104759931564331,-2.1880326271057129,-12.857420921325684,-4.9554638862609863,6.8100318908691406,-14.499040603637695,-12.11696720123291,12.14415454864502,-10.502897262573242,27.802679061889648,-8.6403284072875977,18.677730560302734,12.059754371643066,4.8589882850646973,15.072890281677246,17.883655548095703,-42.019481658935547,-75.518241882324219,13.045559883117676,156.36865234375,57.318408966064453,9.9866514205932617,14.63413143157959,9.2526178359985352,-7.7820639610290527,-17.453161239624023,44.068222045898438,16.287239074707031,-30.362464904785156,-4.447169303894043
2.0,2.4361710548400879,-1.0660363435745239,-13.041696548461914,-4.3440747261047363,7.7330498695373535,-14.232861518859863,-12.47773265838623,11.836682319641113,-11.825918197631836,28.52964973449707,-9.187962532043457,19.118423461914062,12.367774963378906,4.9437565803527832,15.435545921325684,21.206447601318359,-38.263736724853516,-73.562423706054688,14.269619941711426,153.896484375,56.734565734863281,10.216818809509277,14.735706329345703,9.7554531097412109,-8.6494865417480469,-18.884160995483398,43.889133453369141,15.869304656982422,-29.459070205688477,-4.1969718933105469
3.0,2.7220628261566162,-0.65211176872253418,-12.92070484161377,-3.7866709232330322,7.7894473075866699,-13.720681190490723,-13.589864730834961,11.455057144165039,-12.91649341583252,30.433795928955078,-9.3252468109130859,18.958965301513672,12.941393852233887,4.930079460144043,15.311883926391602,24.261550903320312,-33.940967559814453,-71.501007080078125,15.415557861328125,151.50857543945312,56.122745513916016,10.802080154418945,14.746070861816406,9.7375669479370117,-9.1561689376831055,-20.273942947387695,44.069812774658203,15.552226066589355,-28.781402587890625,-4.0134644508361816
4.0,2.7052726745605469,-0.41565370559692383,-12.814990043640137,-3.1890161037445068,7.6198053359985352,-13.187634468078613,-14.714546203613281,11.102260589599609,-13.64854621887207,32.423187255859375,-9.0963878631591797,18.860736846923828,13.66583251953125,4.9771642684936523,15.160062789916992,26.985969543457031,-29.23546028137207,-69.32501220703125,16.374858856201172,149.44662475585938,55.557937622070312,11.5543212890625,14.801723480224609,9.6200160980224609,-9.7373552322387695,-22.04364013671875,44.409461975097656,15.376991271972656,-28.409730911254883,-3.9143562316894531
5.0,2.8855931758880615,-0.11687838286161423,-12.710872650146484,-2.8148190975189209,7.6806321144104004,-12.763405799865723,-15.444661140441895,10.805537223815918,-14.379816055297852,33.748001098632812,-9.0666818618774414,18.826972961425781,14.159870147705078,4.9619207382202148,15.02961254119873,28.802034378051758,-26.726526260375977,-67.455223083496094,17.213031768798828,147.59129333496094,55.021816253662109,12.058878898620605,14.815822601318359,9.6064701080322266,-10.225945472717285,-23.635936737060547,44.581890106201172,15.090917587280273,-27.807033538818359,-3.7560033798217773
6.0,3.1611576080322266,0.21691162884235382,-12.620373725891113,-2.5350675582885742,7.8507227897644043,-12.476741790771484,-15.8734130859375,10.578791618347168,-14.903682708740234,34.531517028808594,-9.0595245361328125,18.924863815307617,14.516330718994141,4.9374165534973145,14.978543281555176,30.102556228637695,-24.878185272216797,-65.869430541992188,17.825138092041016,146.20120239257812,54.603378295898438,12.413227081298828,14.815604209899902,9.6578054428100586,-10.786423683166504,-25.306499481201172,44.654964447021484,14.90206241607666,-27.411870956420898,-3.6537389755249023
7.0,3.3841731548309326,0.51221400499343872,-12.535411834716797,-2.297330379486084,8.0098533630371094,-12.294412612915039,-16.160505294799805,10.440567970275879,-15.177947044372559,34.9832763671875,-9.0363616943359375,19.041126251220703,14.787564277648926,4.918306827545166,14.988920211791992,30.95762825012207,-23.131795883178711,-64.63250732421875,18.180912017822266,145.37820434570312,54.348972320556641,12.674863815307617,14.812746047973633,9.743107795715332,-11.416562080383301,-27.017461776733398,44.648891448974609,14.91925048828125,-27.447734832763672,-3.6630039215087891
8.0,3.8664910793304443,0.98732542991638184,-12.431966781616211,-2.2595772743225098,8.5011310577392578,-12.066228866577148,-16.111749649047852,10.33934497833252,-15.778258323669434,34.974308013916016,-9.4197359085083008,19.187681198120117,14.787857055664062,4.8440685272216797,15.135951995849609,31.412443161010742,-23.362310409545898,-63.609573364257812,18.489475250244141,144.6551513671875,54.121524810791016,12.643399238586426,14.744694709777832,9.9397153854370117,-12.014246940612793,-28.759382247924805,44.651130676269531,14.680310249328613,-26.950506210327148,-3.5359582901000977
9.0,4.2040500640869141,1.2413158416748047,-12.236255645751953,-2.3050532341003418,8.8324775695800781,-11.837289810180664,-16.027214050292969,10.333850860595703,-16.223478317260742,34.874763488769531,-9.8718643188476562,19.143638610839844,14.829290390014648,4.7487688064575195,15.255075454711914,31.510654449462891,-23.685430526733398,-62.90185546875,18.645999908447266,144.28482055664062,54.003578186035156,12.666662216186523,14.64229679107666,10.047188758850098,-12.637831687927246,-30.946010589599609,44.729541778564453,14.594613075256348,-26.773031234741211,-3.4911320209503174
