index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,-11.435884475708008,-3.1230800151824951,0.55918234586715698,-21.035402297973633,7.238619327545166,-2.8914675712585449,-28.51513671875,5.39056396484375,-4.350316047668457,45.295372009277344,-5.6243104934692383,-0.059407766908407211,16.728719711303711,-4.2678189277648926,3.1595747470855713,-15.69343376159668,31.762405395507812,-32.720340728759766,26.190948486328125,58.312522888183594,14.788631439208984,16.16412353515625,7.0649337768554688,2.7681300640106201,-3.1419847011566162,-43.554244995117188,17.352798461914062,25.372808456420898,-55.130714416503906,-13.404356002807617
1.0,-15.909079551696777,-5.9691510200500488,1.6008892059326172,-24.035297393798828,3.0480594635009766,-4.1843390464782715,-26.075464248657227,3.9679887294769287,0.93816429376602173,41.752880096435547,-2.7418277263641357,2.0239489078521729,13.901531219482422,-4.8252067565917969,-0.2030128538608551,-16.440176010131836,34.781017303466797,-32.651134490966797,28.016756057739258,67.000343322753906,18.753341674804688,13.897683143615723,6.7253847122192383,0.24232588708400726,-3.8732104301452637,-36.616512298583984,19.159883499145508,27.654777526855469,-65.030029296875,-17.833267211914062
2.0,-16.807149887084961,-8.2294692993164062,3.3419861793518066,-25.661947250366211,1.5121804475784302,-3.4351637363433838,-26.007635116577148,3.2462568283081055,5.1657042503356934,43.449718475341797,-0.99536532163619995,-1.1533055305480957,12.342042922973633,-5.479560375213623,-2.2754838466644287,-13.961418151855469,26.245481491088867,-35.548976898193359,26.825912475585938,61.029293060302734,16.001359939575195,12.770505905151367,6.0045905113220215,-2.0878162384033203,6.9464693069458008,-29.675935745239258,15.631577491760254,27.822851181030273,-65.924240112304688,-18.249465942382812
3.0,-15.964310646057129,-7.6978206634521484,3.5771827697753906,-25.372051239013672,2.4148612022399902,-2.869084358215332,-26.759500503540039,3.1204051971435547,4.2856111526489258,43.671600341796875,-1.6534491777420044,-1.1296216249465942,12.855751037597656,-5.9715433120727539,-2.8033802509307861,-12.815411567687988,20.70368766784668,-35.589744567871094,26.150249481201172,58.146556854248047,14.715396881103516,13.274387359619141,5.824833869934082,-1.3546890020370483,4.0006842613220215,-33.121124267578125,18.533323287963867,26.6859130859375,-60.408290863037109,-15.72179126739502
4.0,-13.658802032470703,-5.0161633491516113,1.2971400022506714,-23.570770263671875,4.9436182975769043,-3.6785397529602051,-26.458852767944336,4.3227500915527344,1.2870222330093384,41.920654296875,-2.9234127998352051,1.7366862297058105,13.244847297668457,-4.9344334602355957,0.35784247517585754,-11.361221313476562,24.249950408935547,-34.912075042724609,26.958574295043945,61.6307373046875,16.273401260375977,13.098929405212402,6.6951541900634766,1.1135329008102417,0.49375668168067932,-36.257774353027344,15.657107353210449,27.774723052978516,-65.664718627929688,-18.12840461730957
5.0,-13.615802764892578,-5.5219535827636719,1.2290538549423218,-23.240299224853516,3.7335753440856934,-4.0985302925109863,-25.192470550537109,4.7108478546142578,2.979496955871582,40.038806915283203,-2.2874348163604736,3.4541547298431396,12.211793899536133,-4.528040885925293,1.409737229347229,-13.488729476928711,34.647739410400391,-36.901393890380859,27.509809494018555,64.284164428710938,17.487892150878906,12.049044609069824,6.6391401290893555,0.29291424155235291,-5.4431662559509277,-35.886653900146484,12.384493827819824,27.85606575012207,-66.105178833007812,-18.333953857421875
6.0,-12.440451622009277,-5.6267566680908203,0.16403627395629883,-22.127416610717773,3.0709247589111328,-4.1510777473449707,-25.082717895507812,4.497838020324707,3.1945972442626953,39.493343353271484,-1.5819963216781616,5.0334868431091309,12.03696346282959,-3.9617109298706055,1.4743469953536987,-11.071940422058105,33.007926940917969,-37.289787292480469,27.399141311645508,63.729389190673828,17.232107162475586,11.883514404296875,7.151796817779541,0.13772206008434296,-6.0706024169921875,-36.657859802246094,16.164718627929688,27.549642562866211,-64.486930847167969,-17.58161735534668
7.0,-13.138998985290527,-11.928773880004883,3.7860000133514404,-24.117317199707031,-1.7093328237533569,-1.8844131231307983,-28.455224990844727,3.0663216114044189,9.6245555877685547,47.810337066650391,0.029240667819976807,-4.7241697311401367,9.5823650360107422,-5.0035905838012695,-3.5220232009887695,-9.3884696960449219,15.69926643371582,-44.598133087158203,25.006141662597656,53.797878265380859,12.837100982666016,10.453769683837891,5.8756399154663086,-5.7500152587890625,18.393295288085938,-22.383892059326172,14.270065307617188,25.816947937011719,-56.819065093994141,-14.133813858032227
8.0,-13.405261993408203,-13.047549247741699,5.3558645248413086,-23.482065200805664,-4.5236072540283203,0.14149077236652374,-27.643045425415039,1.4437761306762695,9.7495355606079102,46.078712463378906,0.68789875507354736,-4.1698174476623535,10.223288536071777,-6.1001214981079102,-6.3147463798522949,-10.155652046203613,16.199806213378906,-41.919532775878906,24.990278244018555,53.741325378417969,12.813175201416016,11.540436744689941,5.0100526809692383,-7.4094672203063965,9.8485507965087891,-27.383129119873047,18.514675140380859,25.263528823852539,-54.728008270263672,-13.232138633728027
9.0,-13.069925308227539,-12.672908782958984,5.2527894973754883,-23.762142181396484,-3.8517827987670898,0.68320918083190918,-28.025588989257812,1.6857137680053711,7.4146475791931152,45.971477508544922,-0.40613207221031189,-5.7302126884460449,10.524160385131836,-6.1954827308654785,-6.1405181884765625,-11.010899543762207,17.640806198120117,-39.911369323730469,25.015512466430664,53.831172943115234,12.851170539855957,11.782838821411133,5.0066652297973633,-6.8844008445739746,12.440200805664062,-27.442449569702148,14.862391471862793,25.311471939086914,-54.904083251953125,-13.307370185852051
