index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
11.0,-45.257930755615234,-27.171483993530273,13.766264915466309,-30.516323089599609,-16.056938171386719,4.1669344902038574,-34.283294677734375,-1.783622145652771,18.861351013183594,82.252021789550781,-16.473745346069336,-21.865688323974609,8.7166357040405273,-5.2481708526611328,-6.0097160339355469,-2.6214334964752197,-21.089977264404297,-46.022357940673828,22.233467102050781,45.005958557128906,9.3076057434082031,9.89141845703125,6.2335987091064453,-5.7893390655517578,20.069204330444336,11.196465492248535,50.823646545410156,23.357622146606445,-48.341464996337891,-10.600303649902344
12.0,-45.51104736328125,-26.657402038574219,13.257830619812012,-30.320125579833984,-16.05189323425293,4.2203583717346191,-33.180171966552734,-1.8140285015106201,18.471212387084961,80.644676208496094,-10.925623893737793,-16.707740783691406,8.5432758331298828,-5.1754236221313477,-5.8788766860961914,-2.3729302883148193,-20.281927108764648,-46.16668701171875,22.116212844848633,44.672233581542969,9.1816225051879883,9.7041759490966797,6.2730498313903809,-5.8097119331359863,19.620473861694336,10.076992034912109,50.042404174804688,23.635469436645508,-49.208751678466797,-10.946087837219238
13.0,-45.502780914306641,-27.069915771484375,13.597139358520508,-30.4459228515625,-15.984622001647949,4.319674015045166,-32.019775390625,-2.0399339199066162,18.769598007202148,79.577720642089844,-8.8090715408325195,-15.885492324829102,8.0285739898681641,-5.084622859954834,-5.8114008903503418,-2.1704902648925781,-19.221797943115234,-46.099399566650391,21.63323974609375,43.323574066162109,8.6791162490844727,9.2273845672607422,6.2001652717590332,-6.4147853851318359,21.581684112548828,11.334004402160645,51.000934600830078,23.355607986450195,-48.335208892822266,-10.597810745239258
14.0,-46.189811706542969,-28.835521697998047,15.858048439025879,-32.151741027832031,-15.80876350402832,4.133781909942627,-34.680248260498047,-2.1599833965301514,20.008161544799805,84.00537109375,-27.023681640625,-34.478561401367188,8.2686634063720703,-5.2126874923706055,-5.9322900772094727,-4.4427933692932129,-15.839837074279785,-45.727771759033203,20.977886199951172,41.55340576171875,8.0359344482421875,9.5206966400146484,5.947939395904541,-6.983086109161377,24.012798309326172,14.919248580932617,53.039516448974609,22.691852569580078,-46.334743499755859,-9.8153142929077148
15.0,-46.143131256103516,-30.376060485839844,17.082653045654297,-34.468906402587891,-15.982954978942871,3.9135277271270752,-36.711551666259766,-2.2407190799713135,21.505264282226562,86.35589599609375,-73.962440490722656,-81.098037719726562,7.3117866516113281,-5.1260280609130859,-6.1577157974243164,-5.4283757209777832,-13.738578796386719,-44.841171264648438,20.688014984130859,40.790843963623047,7.764671802520752,8.6206455230712891,6.0178489685058594,-7.3264894485473633,26.255542755126953,15.42485523223877,52.079227447509766,22.095460891723633,-44.613388061523438,-9.1594772338867188
16.0,-46.836212158203125,-30.211299896240234,16.961746215820312,-35.918819427490234,-15.57335376739502,3.4447653293609619,-38.098514556884766,-2.0268049240112305,22.005121231079102,86.034782409667969,-114.663330078125,-120.43806457519531,6.9127168655395508,-5.0495305061340332,-6.0514545440673828,-6.2119860649108887,-13.862170219421387,-45.074516296386719,21.509851455688477,42.985115051269531,8.5546941757202148,8.1796913146972656,6.1968913078308105,-6.873232364654541,26.938413619995117,16.95185661315918,53.078395843505859,22.921224594116211,-47.015224456787109,-10.079103469848633
17.0,-46.945850372314453,-29.444385528564453,15.937481880187988,-36.261299133300781,-15.261227607727051,3.391035795211792,-37.906120300292969,-2.1006608009338379,21.863542556762695,86.225868225097656,-117.5640869140625,-123.11147308349609,6.5221695899963379,-4.9074249267578125,-5.9190020561218262,-6.2167186737060547,-14.178123474121094,-44.783836364746094,21.691860198974609,43.48504638671875,8.7387409210205078,7.7755498886108398,6.3135957717895508,-6.8859701156616211,27.141834259033203,17.116586685180664,53.922512054443359,22.895153045654297,-46.9373779296875,-10.04880428314209
18.0,-46.866596221923828,-29.036411285400391,15.272531509399414,-36.133594512939453,-15.243585586547852,3.3809943199157715,-37.052337646484375,-2.1625549793243408,21.931892395019531,86.821586608886719,-103.36431121826172,-108.91887664794922,6.0582952499389648,-4.7639060020446777,-5.7497782707214355,-5.7737607955932617,-14.680558204650879,-44.768787384033203,21.691617965698242,43.484386444091797,8.7384872436523438,7.3042564392089844,6.3860468864440918,-7.0484189987182617,27.35687255859375,16.847137451171875,54.133556365966797,22.903257369995117,-46.961555480957031,-10.058197021484375
19.0,-46.774063110351562,-29.41914176940918,15.489875793457031,-36.183460235595703,-15.494133949279785,3.3635454177856445,-36.726570129394531,-2.1799442768096924,22.483419418334961,86.808189392089844,-101.30936431884766,-106.84845733642578,5.6337285041809082,-4.6735091209411621,-5.6566567420959473,-5.5039477348327637,-14.898014068603516,-44.934196472167969,21.69459342956543,43.492588043212891,8.74151611328125,6.8871808052062988,6.400937557220459,-7.2947788238525391,28.254388809204102,17.073339462280273,54.149658203125,23.064573287963867,-47.446327209472656,-10.247506141662598
20.0,-46.659446716308594,-30.209955215454102,16.094631195068359,-36.575050354003906,-15.867443084716797,3.3764190673828125,-37.037368774414062,-2.2090513706207275,23.288364410400391,86.248397827148438,-115.87596130371094,-121.31096649169922,5.263211727142334,-4.6078572273254395,-5.650146484375,-5.437870979309082,-14.895229339599609,-44.982814788818359,21.665834426879883,43.413158416748047,8.7122116088867188,6.5379395484924316,6.39678955078125,-7.5936727523803711,29.606733322143555,17.671262741088867,54.303791046142578,23.149379730224609,-47.703418731689453,-10.348404884338379
21.0,-46.524166107177734,-30.222522735595703,15.795055389404297,-36.561546325683594,-16.138372421264648,3.3361878395080566,-36.541236877441406,-2.186007022857666,23.669034957885742,86.544303894042969,-110.09941101074219,-115.19977569580078,4.9250555038452148,-4.4966187477111816,-5.5277976989746094,-4.9149293899536133,-15.690547943115234,-45.144325256347656,21.706335067749023,43.525169372558594,8.7535858154296875,6.1911458969116211,6.4699063301086426,-7.6647615432739258,29.85798454284668,17.612237930297852,54.511058807373047,23.186342239379883,-47.815929412841797,-10.39265251159668
22.0,-46.459709167480469,-31.039962768554688,16.473014831542969,-37.164058685302734,-16.62190055847168,3.4314403533935547,-37.262847900390625,-2.2380480766296387,24.439178466796875,85.482566833496094,-128.05268859863281,-132.80674743652344,4.6769795417785645,-4.4509119987487793,-5.5505046844482422,-4.800234317779541,-15.759020805358887,-45.211830139160156,21.653326034545898,43.378787994384766,8.699488639831543,5.9680428504943848,6.4447226524353027,-7.9820389747619629,31.082479476928711,18.094715118408203,54.576141357421875,23.261909484863281,-48.046905517578125,-10.483744621276855
23.0,-46.320835113525391,-30.106077194213867,15.283984184265137,-36.518486022949219,-16.739482879638672,3.3113875389099121,-35.779556274414062,-2.1118683815002441,24.297292709350586,86.995208740234375,-95.755950927734375,-100.00885009765625,4.4619793891906738,-4.3377046585083008,-5.2824082374572754,-3.7353305816650391,-17.521135330200195,-45.668899536132812,21.816059112548828,43.829341888427734,8.8663187026977539,5.7041287422180176,6.5684390068054199,-7.7242951393127441,29.487251281738281,16.8748779296875,54.236621856689453,23.488101959228516,-48.746326446533203,-10.761237144470215
24.0,-46.280261993408203,-30.391971588134766,15.532389640808105,-36.909446716308594,-17.153457641601562,3.3845770359039307,-36.246692657470703,-2.10733962059021,24.796537399291992,86.635414123535156,-111.11851501464844,-114.80530548095703,4.3055272102355957,-4.3117985725402832,-5.2563104629516602,-3.3755135536193848,-18.118434906005859,-45.899654388427734,21.861364364624023,43.955654144287109,8.9133186340332031,5.552365779876709,6.5646066665649414,-7.8317461013793945,29.60203742980957,16.80933952331543,53.884098052978516,23.751001358032227,-49.574871063232422,-11.09325122833252
25.0,-46.242103576660156,-30.037303924560547,14.965142250061035,-37.228744506835938,-17.369457244873047,3.3463270664215088,-36.234214782714844,-2.0643811225891113,25.087459564208984,86.712165832519531,-114.86039733886719,-117.756591796875,4.1071510314941406,-4.2354321479797363,-5.1580600738525391,-2.7012975215911865,-19.558597564697266,-46.146297454833984,22.020950317382812,44.402858734130859,9.0804681777954102,5.337120532989502,6.647158145904541,-7.7432360649108887,29.207361221313477,16.43914794921875,53.667655944824219,23.995809555053711,-50.362422943115234,-11.411935806274414
26.0,-46.198062896728516,-29.292106628417969,13.910972595214844,-37.391777038574219,-17.317255020141602,3.1676909923553467,-35.775962829589844,-2.0031805038452148,25.14854621887207,87.230560302734375,-108.88753509521484,-111.12784576416016,3.8828954696655273,-4.122248649597168,-4.9827475547790527,-1.9367603063583374,-21.459228515625,-46.454975128173828,22.271125793457031,45.11346435546875,9.3483247756958008,5.0817337036132812,6.7684478759765625,-7.5811448097229004,28.793718338012695,16.427755355834961,54.109989166259766,24.164667129516602,-50.914958953857422,-11.637404441833496
27.0,-46.224231719970703,-29.11463737487793,13.542170524597168,-37.754985809326172,-17.303844451904297,3.0915913581848145,-35.926418304443359,-1.9886704683303833,25.340497970581055,87.0567626953125,-120.01107025146484,-121.90999603271484,3.6985030174255371,-4.0448002815246582,-4.883049488067627,-1.5841274261474609,-22.716072082519531,-46.664886474609375,22.48193359375,45.721149444580078,9.5796575546264648,4.8872857093811035,6.8233561515808105,-7.5989065170288086,29.313573837280273,17.867813110351562,55.440746307373047,24.225160598754883,-51.114891052246094,-11.71931266784668
28.0,-46.334465026855469,-29.335899353027344,13.667241096496582,-38.208248138427734,-17.358335494995117,3.112478494644165,-36.539852142333984,-2.043571949005127,25.690505981445312,86.135429382324219,-136.00680541992188,-137.784423828125,3.5411434173583984,-3.9887669086456299,-4.8479914665222168,-1.5978721380233765,-23.328397750854492,-46.698463439941406,22.490121841430664,45.744823455810547,9.5887231826782227,4.7403979301452637,6.8207612037658691,-7.8084993362426758,30.357950210571289,19.646167755126953,56.723896026611328,24.120376586914062,-50.769233703613281,-11.577775001525879
29.0,-46.443317413330078,-29.614639282226562,13.905500411987305,-38.472114562988281,-17.422090530395508,3.1368169784545898,-37.190708160400391,-2.1391003131866455,26.044620513916016,85.093757629394531,-144.44404602050781,-146.25442504882812,3.4374113082885742,-3.9476056098937988,-4.8414225578308105,-1.7874239683151245,-23.618097305297852,-46.607440948486328,22.340803146362305,45.313392639160156,9.4242219924926758,4.6558380126953125,6.7846827507019043,-8.10693359375,31.373838424682617,20.89375114440918,57.378475189208984,23.888683319091797,-50.015834808349609,-11.271299362182617
30.0,-46.532249450683594,-30.038949966430664,14.358567237854004,-38.528553009033203,-17.45966911315918,3.1823148727416992,-37.804470062255859,-2.1834332942962646,26.259357452392578,84.105918884277344,-148.65184020996094,-150.75595092773438,3.4816825389862061,-3.9450211524963379,-4.8386759757995605,-2.0483486652374268,-23.688814163208008,-46.590614318847656,22.216337203979492,44.956977844238281,9.2890644073486328,4.7150382995605469,6.7206692695617676,-8.3493013381958008,32.469306945800781,22.567289352416992,58.491317749023438,23.728464126586914,-49.503211975097656,-11.064345359802246
31.0,-46.550922393798828,-30.139701843261719,14.388961791992188,-38.559383392333984,-17.447317123413086,3.1069943904876709,-37.972110748291016,-2.3900482654571533,26.561229705810547,83.678543090820312,-150.30184936523438,-152.69493103027344,3.4920134544372559,-3.9066040515899658,-4.8799362182617188,-2.1731603145599365,-23.974391937255859,-46.4432373046875,21.955207824707031,44.218124389648438,9.0112371444702148,4.756843090057373,6.6558642387390137,-8.7734193801879883,33.419788360595703,23.401403427124023,59.138313293457031,23.066036224365234,-47.450614929199219,-10.249197959899902
32.0,-46.590126037597656,-30.33514404296875,14.546323776245117,-38.719253540039062,-17.454107284545898,3.0081787109375,-38.100273132324219,-2.3907513618469238,26.743406295776367,83.321327209472656,-151.48910522460938,-153.91204833984375,3.4930882453918457,-3.9005229473114014,-4.8868012428283691,-2.276479959487915,-24.045360565185547,-46.499267578125,21.950778961181641,44.205802917480469,9.0066423416137695,4.7621250152587891,6.6487994194030762,-8.828857421875,33.843292236328125,24.720405578613281,60.068828582763672,22.969932556152344,-47.161197662353516,-10.135979652404785
33.0,-46.761669158935547,-30.459037780761719,14.665669441223145,-39.111248016357422,-17.435222625732422,2.903660774230957,-38.468517303466797,-2.297234058380127,26.812423706054688,82.717208862304688,-153.795166015625,-155.93113708496094,3.5706779956817627,-3.9218506813049316,-4.9070115089416504,-2.4864060878753662,-23.937639236450195,-46.583896636962891,22.097198486328125,44.618419647216797,9.161376953125,4.8299694061279297,6.680811882019043,-8.6370248794555664,33.716831207275391,25.950454711914062,60.943702697753906,23.240406036376953,-47.981071472167969,-10.457760810852051
34.0,-47.037120819091797,-30.368370056152344,14.531040191650391,-39.720745086669922,-17.418584823608398,2.8520140647888184,-39.078727722167969,-2.3791172504425049,26.966852188110352,81.733970642089844,-157.21025085449219,-158.94271850585938,3.7382867336273193,-3.9294624328613281,-5.0082869529724121,-2.8158948421478271,-23.937007904052734,-46.378528594970703,22.162147521972656,44.802558898925781,9.2307510375976562,5.0097441673278809,6.6890158653259277,-8.6483478546142578,33.892040252685547,26.396617889404297,61.353466033935547,23.119937896728516,-47.613906860351562,-10.313223838806152
35.0,-47.359764099121094,-30.161638259887695,14.301568984985352,-40.181316375732422,-17.349098205566406,2.7896833419799805,-39.509124755859375,-2.5056874752044678,27.033365249633789,81.105194091796875,-159.34211730957031,-160.81593322753906,3.9500930309295654,-3.9412360191345215,-5.1284832954406738,-3.1897022724151611,-23.79554557800293,-46.082801818847656,22.151769638061523,44.773162841796875,9.2196712493896484,5.2380204200744629,6.6869773864746094,-8.6946649551391602,33.971195220947266,25.944231033325195,61.0635986328125,22.852809906005859,-46.811195373535156,-9.9997377395629883
36.0,-47.577274322509766,-30.078794479370117,14.233790397644043,-40.194610595703125,-17.171712875366211,2.6511721611022949,-39.511550903320312,-2.5093879699707031,26.869874954223633,81.308891296386719,-159.24105834960938,-160.87715148925781,4.104311466217041,-3.9624590873718262,-5.1762604713439941,-3.5141901969909668,-23.400177001953125,-45.931896209716797,22.107696533203125,44.648109436035156,9.1725072860717773,5.3927106857299805,6.6917142868041992,-8.621516227722168,33.822349548339844,24.896757125854492,60.119010925292969,22.744209289550781,-46.489009857177734,-9.8748941421508789
37.0,-47.567050933837891,-30.13885498046875,14.31101131439209,-39.722122192382812,-16.859411239624023,2.4100031852722168,-38.825881958007812,-2.437387228012085,26.646505355834961,82.506454467773438,-156.17050170898438,-158.4698486328125,3.9711506366729736,-3.9567148685455322,-5.1403589248657227,-3.6473219394683838,-22.821239471435547,-45.938770294189453,22.011247634887695,44.375690460205078,9.0702581405639648,5.2515964508056641,6.7114267349243164,-8.5524978637695312,33.845218658447266,23.74510383605957,58.739776611328125,22.827957153320312,-46.737323760986328,-9.9710931777954102
38.0,-47.489452362060547,-30.107303619384766,14.231533050537109,-39.711292266845703,-16.349889755249023,2.1195294857025146,-38.266628265380859,-2.4546840190887451,26.719413757324219,82.9971923828125,-154.70979309082031,-157.61892700195312,3.4347522258758545,-3.8742754459381104,-5.0679316520690918,-3.6093063354492188,-22.741983413696289,-45.948436737060547,21.994903564453125,44.329719543457031,9.0530052185058594,4.7190122604370117,6.7527799606323242,-8.7084274291992188,35.393711090087891,25.064359664916992,58.883449554443359,23.157812118530273,-47.728969573974609,-10.358466148376465
39.0,-47.830459594726562,-29.240911483764648,13.450709342956543,-40.074649810791016,-15.356584548950195,1.4594577550888062,-38.577415466308594,-2.2955973148345947,26.468503952026367,82.575164794921875,-158.06829833984375,-160.69845581054688,3.2570364475250244,-3.8389928340911865,-4.9014720916748047,-3.8845181465148926,-23.28858757019043,-45.988044738769531,22.123374938964844,44.692474365234375,9.1892814636230469,4.4994583129882812,6.8491673469543457,-8.3509883880615234,35.519599914550781,28.194696426391602,60.507049560546875,23.35688591003418,-48.339221954345703,-10.599431991577148
40.0,-48.027683258056641,-27.823009490966797,12.26906681060791,-39.196674346923828,-14.040102005004883,0.49766808748245239,-37.590309143066406,-1.6526540517807007,25.321149826049805,84.951271057128906,-153.31716918945312,-156.13113403320312,3.4971957206726074,-3.8722801208496094,-4.3650670051574707,-4.1627116203308105,-24.276798248291016,-46.686603546142578,22.309528350830078,45.223613739013672,9.3901309967041016,4.602088451385498,6.9638667106628418,-7.2729220390319824,33.108810424804688,30.874982833862305,62.310661315917969,23.62469482421875,-49.174610137939453,-10.932372093200684
41.0,-48.259998321533203,-27.603679656982422,12.228544235229492,-39.158603668212891,-13.500226020812988,0.13715869188308716,-37.785011291503906,-1.6214613914489746,25.099113464355469,84.904533386230469,-153.80841064453125,-156.79621887207031,3.5987298488616943,-3.8982553482055664,-4.3267135620117188,-4.530545711517334,-24.311870574951172,-46.639354705810547,22.23216438293457,45.002124786376953,9.3061256408691406,4.693394660949707,6.9448704719543457,-7.198127269744873,32.931598663330078,31.195369720458984,62.039577484130859,23.171585083007812,-47.770870208740234,-10.374917030334473
42.0,-48.441165924072266,-27.871685028076172,12.60944938659668,-39.369609832763672,-13.265284538269043,-0.0010094157187268138,-38.458881378173828,-1.4961867332458496,24.889602661132812,84.147872924804688,-156.00517272949219,-159.103759765625,3.8041694164276123,-3.951056957244873,-4.3307843208312988,-4.9579920768737793,-24.006393432617188,-46.504844665527344,22.282268524169922,45.145362854003906,9.3604192733764648,4.8870658874511719,6.9289932250976562,-7.0356411933898926,33.088298797607422,31.12847900390625,61.609550476074219,23.10203742980957,-47.559635162353516,-10.291933059692383
43.0,-48.694431304931641,-27.394590377807617,12.14462947845459,-39.393875122070312,-12.998820304870605,-0.17114189267158508,-38.403812408447266,-1.2780153751373291,24.325803756713867,84.752601623535156,-155.46011352539062,-158.48834228515625,4.040895938873291,-3.9768943786621094,-4.2464437484741211,-4.9494976997375488,-24.6002197265625,-46.490985870361328,22.423732757568359,45.552581787109375,9.5152435302734375,5.0774698257446289,7.0061144828796387,-6.5376672744750977,32.095050811767578,30.767765045166016,61.266757965087891,23.338251113891602,-48.281791687011719,-10.576625823974609
44.0,-49.160991668701172,-26.713153839111328,11.503630638122559,-39.924808502197266,-12.958915710449219,-0.22807292640209198,-38.823268890380859,-1.3376355171203613,24.068727493286133,84.545188903808594,-158.87420654296875,-161.27572631835938,4.2511844635009766,-3.9861974716186523,-4.3149404525756836,-4.6536827087402344,-25.812908172607422,-46.367763519287109,22.537284851074219,45.882160186767578,9.6413145065307617,5.281374454498291,7.0562820434570312,-6.3483405113220215,31.157869338989258,30.097085952758789,60.279754638671875,23.238771438598633,-47.975986480712891,-10.455741882324219
45.0,-49.495399475097656,-26.505973815917969,11.417132377624512,-40.358657836914062,-13.188411712646484,-0.20263960957527161,-39.464324951171875,-1.2481981515884399,23.893733978271484,84.110908508300781,-160.96345520019531,-162.81626892089844,4.4680380821228027,-4.0422849655151367,-4.3856754302978516,-4.4570112228393555,-26.67854118347168,-46.359756469726562,22.630020141601562,46.153022766113281,9.745335578918457,5.4829978942871094,7.0918788909912109,-6.0377402305603027,30.286779403686523,29.660455703735352,58.661960601806641,23.359786987304688,-48.348049163818359,-10.602906227111816
46.0,-49.653762817382812,-26.739665985107422,11.763100624084473,-40.677818298339844,-13.692427635192871,0.00069629243807867169,-39.904598236083984,-1.261436939239502,23.930158615112305,83.839515686035156,-161.03965759277344,-162.66067504882812,4.5427432060241699,-4.1007075309753418,-4.544651985168457,-4.0777316093444824,-27.201787948608398,-46.270683288574219,22.624546051025391,46.137046813964844,9.7391586303710938,5.5717768669128418,7.0863223075866699,-5.9736013412475586,29.810043334960938,28.722776412963867,56.365272521972656,23.315317153930664,-48.210929870605469,-10.548600196838379
47.0,-49.686172485351562,-27.010744094848633,12.095794677734375,-41.015480041503906,-14.040148735046387,0.13539864122867584,-40.325386047363281,-1.4003187417984009,24.081146240234375,83.176223754882812,-161.8895263671875,-163.39970397949219,4.6458725929260254,-4.136723518371582,-4.7031750679016113,-3.6952714920043945,-27.66455078125,-46.145736694335938,22.603742599487305,46.076084136962891,9.7157564163208008,5.7047638893127441,7.0454549789428711,-6.1253409385681152,29.685924530029297,30.206607818603516,56.963851928710938,23.093324661254883,-47.533172607421875,-10.281546592712402
48.0,-49.800022125244141,-26.908946990966797,11.965869903564453,-41.317295074462891,-14.286698341369629,0.17245334386825562,-40.588485717773438,-1.4027693271636963,24.044378280639648,82.887542724609375,-162.95022583007812,-164.03877258300781,4.8191008567810059,-4.1474008560180664,-4.7343878746032715,-3.3917381763458252,-28.184366226196289,-46.146324157714844,22.674367904663086,46.283309936523438,9.7954626083374023,5.8732686042785645,7.0643420219421387,-6.0205135345458984,28.9693603515625,30.351646423339844,57.12017822265625,23.171258926391602,-47.769813537597656,-10.374512672424316
49.0,-49.955333709716797,-26.715131759643555,11.685512542724609,-41.506149291992188,-14.532842636108398,0.20289638638496399,-40.641536712646484,-1.3284758329391479,23.884359359741211,83.007453918457031,-163.54814147949219,-164.14790344238281,4.9816031455993652,-4.136681079864502,-4.6856679916381836,-3.1679589748382568,-28.367774963378906,-46.183860778808594,22.787752151489258,46.617935180664062,9.9247798919677734,6.0142436027526855,7.1108074188232422,-5.8200087547302246,28.07786750793457,29.030115127563477,56.470306396484375,23.405027389526367,-48.488052368164062,-10.658453941345215
