index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-10.893894195556641,-16.351787567138672,10.162242889404297,-15.267288208007812,-8.2067298889160156,2.7968435287475586,-21.650079727172852,3.6637928485870361,7.927889347076416,29.221260070800781,-1.2039337158203125,-6.98541259765625,4.7627754211425781,-7.8719887733459473,-8.0184783935546875,-8.0883245468139648,-13.705880165100098,-49.339694976806641,22.163923263549805,44.807693481445312,9.2326879501342773,6.2322759628295898,4.1415181159973145,-5.9417099952697754,7.3046507835388184,-4.4366774559020996,39.177547454833984,19.176046371459961,-36.987350463867188,-6.4675369262695312
11.0,-11.379088401794434,-17.016712188720703,10.47791576385498,-15.976171493530273,-8.7208938598632812,3.3791604042053223,-23.045827865600586,3.3150579929351807,7.4188413619995117,31.055900573730469,-1.5235127210617065,-7.5181899070739746,4.8028755187988281,-7.9211153984069824,-8.9209671020507812,-8.1821889877319336,-12.432492256164551,-48.169975280761719,22.230289459228516,44.99676513671875,9.304112434387207,6.4269227981567383,4.1877326965332031,-6.3728399276733398,6.9092607498168945,-6.7478241920471191,38.283943176269531,19.40252685546875,-37.540016174316406,-6.6500959396362305
12.0,-11.270201683044434,-17.327859878540039,10.089864730834961,-16.106174468994141,-9.1296091079711914,4.2779974937438965,-23.75786018371582,2.7813036441802979,5.9967365264892578,31.460405349731445,-1.7397737503051758,-7.3816204071044922,4.8969607353210449,-7.8025698661804199,-9.8197669982910156,-7.8158297538757324,-12.209774017333984,-46.307830810546875,22.184041976928711,44.864959716796875,9.2543220520019531,6.6681423187255859,4.429837703704834,-6.678532600402832,5.8922457695007324,-9.497736930847168,37.903419494628906,19.465326309204102,-37.694129943847656,-6.7013664245605469
13.0,-11.758057594299316,-17.622758865356445,10.489823341369629,-16.080972671508789,-9.7262134552001953,4.9245576858520508,-23.943130493164062,2.2614538669586182,5.635749340057373,31.536121368408203,-1.5857478380203247,-7.8292880058288574,5.0833191871643066,-7.9620590209960938,-10.480152130126953,-7.8692388534545898,-10.923191070556641,-45.738639831542969,22.043092727661133,44.465484619140625,9.1039161682128906,6.9916272163391113,4.2475314140319824,-7.3165454864501953,5.8914861679077148,-9.7412538528442383,37.888446807861328,19.452987670898438,-37.663913726806641,-6.6912674903869629
14.0,-12.88917350769043,-17.095022201538086,10.431033134460449,-16.371805191040039,-9.871403694152832,4.7205567359924316,-24.966695785522461,1.6920402050018311,6.1122612953186035,33.777469635009766,-1.1988048553466797,-7.7768220901489258,5.9602422714233398,-7.9947152137756348,-10.403667449951172,-8.9079675674438477,-9.9816808700561523,-46.319339752197266,21.948257446289062,44.198760986328125,9.0040225982666016,7.8730182647705078,4.082921028137207,-7.6578845977783203,6.8478860855102539,-5.7307491302490234,39.974044799804688,18.941043853759766,-36.419757843017578,-6.2821745872497559
15.0,-13.250772476196289,-16.858530044555664,10.603978157043457,-16.74139404296875,-9.5223913192749023,4.0912690162658691,-25.400485992431641,1.825461745262146,6.9082870483398438,35.129436492919922,-1.1703184843063354,-8.2193889617919922,6.354222297668457,-8.0558710098266602,-9.8962564468383789,-9.6762914657592773,-10.311925888061523,-47.287757873535156,21.548364639282227,43.090541839599609,8.5933952331542969,8.1904840469360352,3.8997237682342529,-7.6430587768554688,8.8612470626831055,-0.35961794853210449,42.115829467773438,17.819223403930664,-33.785316467285156,-5.451359748840332
16.0,-13.106010437011719,-17.563632965087891,10.511032104492188,-17.009073257446289,-9.6684513092041016,4.0098876953125,-23.956771850585938,1.9804176092147827,8.5822372436523438,33.40399169921875,-0.058914117515087128,-7.9487247467041016,5.4151349067687988,-7.7508091926574707,-10.216303825378418,-8.2368602752685547,-11.163990020751953,-46.258865356445312,21.939813613891602,44.174953460693359,8.9951457977294922,7.3060026168823242,4.2972397804260254,-7.6653866767883301,7.7405595779418945,-6.9056534767150879,39.832916259765625,19.286407470703125,-37.255954742431641,-6.5559916496276855
17.0,-13.846061706542969,-17.529417037963867,10.465442657470703,-17.569585800170898,-9.8539848327636719,3.5595393180847168,-23.434078216552734,1.8928747177124023,10.230076789855957,33.654613494873047,0.89784365892410278,-7.5181241035461426,5.0975980758666992,-7.4973750114440918,-9.8734607696533203,-7.8105645179748535,-11.309208869934082,-46.793365478515625,22.135826110839844,44.727851867675781,9.202570915222168,6.9611997604370117,4.4045004844665527,-7.9581642150878906,7.9376063346862793,-6.894589900970459,39.411613464355469,19.971721649169922,-38.954463958740234,-7.1266264915466309
18.0,-14.47486686706543,-17.384708404541016,10.765636444091797,-17.962446212768555,-9.4571123123168945,3.1899738311767578,-24.154356002807617,1.8056834936141968,10.890864372253418,35.512397766113281,0.88113200664520264,-8.2747507095336914,5.7581353187561035,-7.5866141319274902,-9.4346189498901367,-8.7318296432495117,-11.46714973449707,-47.664989471435547,21.654300689697266,43.381488800048828,8.7005014419555664,7.5784859657287598,4.0966429710388184,-8.3345260620117188,10.790169715881348,-0.57708930969238281,42.569629669189453,18.791294097900391,-36.061016082763672,-6.1662015914916992
19.0,-14.806221008300781,-17.883258819580078,11.272348403930664,-18.168319702148438,-9.7900829315185547,3.6180427074432373,-24.528705596923828,1.5897265672683716,10.878201484680176,36.002025604248047,0.85403746366500854,-9.2013206481933594,5.9092459678649902,-7.7423405647277832,-9.9265069961547852,-8.50439453125,-11.425388336181641,-46.973159790039062,21.421541213989258,42.744285583496094,8.4665517807006836,7.827570915222168,3.9213242530822754,-8.8210067749023438,11.656486511230469,-0.36285316944122314,42.595943450927734,18.589275360107422,-35.580661773681641,-6.0122599601745605
20.0,-14.634004592895508,-18.460134506225586,11.397335052490234,-18.470848083496094,-10.023277282714844,3.3820443153381348,-23.693302154541016,1.8861182928085327,12.326464653015137,35.29541015625,1.5405988693237305,-9.2056636810302734,5.1030063629150391,-7.5483050346374512,-9.9837541580200195,-7.462003231048584,-12.753375053405762,-46.580299377441406,21.611989974975586,43.265068054199219,8.6575746536254883,7.0356707572937012,4.1529927253723145,-8.8123054504394531,11.41719913482666,-3.01944899559021,40.65240478515625,19.285623550415039,-37.254016876220703,-6.5553803443908691
21.0,-14.981800079345703,-18.510736465454102,11.388157844543457,-18.804458618164062,-9.6038837432861328,2.6248669624328613,-23.072805404663086,2.261152982711792,14.239519119262695,35.795295715332031,2.2568762302398682,-9.1670694351196289,4.9363036155700684,-7.2768726348876953,-9.1188516616821289,-7.5904979705810547,-13.277726173400879,-47.773971557617188,21.874382019042969,43.991870880126953,8.9268150329589844,6.752626895904541,4.2128033638000488,-8.8794965744018555,13.364171981811523,-0.92005348205566406,42.263965606689453,19.755228042602539,-38.411968231201172,-6.9423089027404785
22.0,-15.110097885131836,-18.599338531494141,10.943955421447754,-19.299003601074219,-9.3461742401123047,2.055109977722168,-23.351995468139648,2.3280656337738037,15.493224143981934,37.165134429931641,2.7406494617462158,-8.5791196823120117,4.9180407524108887,-6.9192333221435547,-8.772303581237793,-7.7210183143615723,-14.220521926879883,-47.763828277587891,22.041635513305664,44.461330413818359,9.1023759841918945,6.6904644966125488,4.4735145568847656,-8.944915771484375,14.445228576660156,-0.22854869067668915,43.786941528320312,19.807861328125,-38.543327331542969,-6.9867634773254395
23.0,-14.953615188598633,-18.758426666259766,10.218532562255859,-19.956125259399414,-9.4812793731689453,1.7579467296600342,-24.075714111328125,1.9439730644226074,16.156490325927734,38.674148559570312,3.2169215679168701,-7.6725845336914062,4.7871127128601074,-6.5314669609069824,-9.0922451019287109,-7.4699697494506836,-15.856962203979492,-46.497386932373047,22.205322265625,44.92547607421875,9.2771444320678711,6.6219000816345215,4.8631806373596191,-9.2315101623535156,14.444255828857422,-1.7817322015762329,44.194820404052734,19.801353454589844,-38.527042388916016,-6.9812655448913574
24.0,-15.205714225769043,-19.457233428955078,10.582853317260742,-20.481361389160156,-10.032840728759766,1.7933148145675659,-24.338418960571289,1.924797534942627,16.985677719116211,39.568958282470703,3.3629922866821289,-8.1628456115722656,4.4798169136047363,-6.4409208297729492,-9.3733739852905273,-7.1876635551452637,-15.794662475585938,-46.216659545898438,22.359935760498047,45.368453979492188,9.445124626159668,6.3867425918579102,4.8877549171447754,-9.7588710784912109,14.80819034576416,-3.3714179992675781,42.826992034912109,20.256940841674805,-39.677753448486328,-7.3753700256347656
25.0,-15.770061492919922,-19.713804244995117,10.791152954101562,-20.720003128051758,-10.607163429260254,1.9411261081695557,-24.63585090637207,1.7250047922134399,17.094564437866211,40.134101867675781,3.3974082469940186,-8.1357889175415039,4.4983005523681641,-6.4035091400146484,-9.6137580871582031,-6.874114990234375,-14.98922061920166,-46.162971496582031,22.485271453857422,45.730854034423828,9.5833578109741211,6.4587936401367188,4.884702205657959,-10.116538047790527,14.25532054901123,-4.6263494491577148,41.747447967529297,20.867006301879883,-41.260307312011719,-7.9312491416931152
26.0,-16.348716735839844,-19.636192321777344,10.773052215576172,-20.918851852416992,-10.828314781188965,2.0234472751617432,-25.310943603515625,1.469363808631897,16.878707885742188,41.147769927978516,3.2087957859039307,-7.9426522254943848,4.8749265670776367,-6.4014606475830078,-9.7545900344848633,-6.8889966011047363,-14.661029815673828,-46.140827178955078,22.580286026000977,46.007495880126953,9.6893529891967773,6.8597860336303711,4.8703436851501465,-10.257766723632812,14.424141883850098,-3.8764004707336426,42.336387634277344,20.983299255371094,-41.567802429199219,-8.0410661697387695
27.0,-16.715452194213867,-19.60875129699707,10.875682830810547,-21.218399047851562,-10.503617286682129,1.8683090209960938,-26.431777954101562,1.4440397024154663,16.844642639160156,43.092807769775391,2.5827438831329346,-8.2860050201416016,5.3813939094543457,-6.4606103897094727,-9.6497917175292969,-7.273918628692627,-14.951930999755859,-46.364452362060547,22.42399787902832,45.553386688232422,9.5155763626098633,7.351008415222168,4.7536458969116211,-10.330443382263184,16.484663009643555,-0.22721633315086365,44.703754425048828,20.489398956298828,-40.274871826171875,-7.5832610130310059
28.0,-17.018569946289062,-19.817453384399414,11.181675910949707,-21.528579711914062,-10.385820388793945,1.743848443031311,-27.363668441772461,1.5479414463043213,16.967742919921875,44.759365081787109,1.9448182582855225,-8.8853263854980469,5.680305004119873,-6.5426211357116699,-9.617304801940918,-7.612940788269043,-14.84839916229248,-46.644412994384766,22.358938217163086,45.365650177001953,9.4440803527832031,7.6470961570739746,4.6346573829650879,-10.411738395690918,17.921850204467773,2.5546925067901611,46.145751953125,20.282005310058594,-39.741775512695312,-7.3975663185119629
29.0,-17.307514190673828,-20.163581848144531,11.688035011291504,-21.861536026000977,-10.530610084533691,1.7410346269607544,-28.247215270996094,1.5970234870910645,17.039705276489258,46.198257446289062,1.2821117639541626,-9.6838178634643555,5.8777542114257812,-6.7061028480529785,-9.7915163040161133,-7.9188189506530762,-14.176898956298828,-46.85687255859375,22.190341949462891,44.882839202880859,9.26104736328125,7.8773198127746582,4.4558143615722656,-10.600983619689941,18.626117706298828,4.0325698852539062,46.422134399414062,20.173009872436523,-39.463809967041016,-7.3014364242553711
30.0,-38.958995819091797,-26.180810928344727,14.881733894348145,-22.028879165649414,-10.816109657287598,1.8514053821563721,-28.909978866577148,1.51502525806427,16.767419815063477,67.971282958984375,-6.8430657386779785,-11.411458969116211,8.2124872207641602,-5.3308300971984863,-2.6367588043212891,-8.1461153030395508,-13.132038116455078,-46.986072540283203,21.875028610229492,43.993751525878906,8.9274940490722656,8.7814836502075195,6.0296063423156738,-3.1420974731445312,18.513633728027344,4.0629429817199707,45.932544708251953,19.943653106689453,-38.883762359619141,-7.1024570465087891
31.0,-39.170555114746094,-26.390674591064453,15.14505672454834,-22.092578887939453,-11.183568000793457,2.0258917808532715,-29.247310638427734,1.3515760898590088,16.313301086425781,68.211013793945312,-7.0554471015930176,-11.922168731689453,8.3387575149536133,-5.3820018768310547,-2.8648903369903564,-8.1071958541870117,-12.171014785766602,-47.013111114501953,21.554574966430664,43.107551574707031,8.5996417999267578,8.9472751617431641,5.9880528450012207,-3.3120405673980713,17.844596862792969,3.1525120735168457,44.866348266601562,19.854167938232422,-38.659198760986328,-7.0260524749755859
32.0,-39.361553192138672,-26.380664825439453,15.089691162109375,-22.076084136962891,-11.522746086120605,2.1805627346038818,-29.175338745117188,1.2282868623733521,15.910312652587891,67.850296020507812,-6.6586766242980957,-11.607824325561523,8.2104101181030273,-5.3971376419067383,-3.067166805267334,-7.7106776237487793,-11.750011444091797,-46.959377288818359,21.441974639892578,42.800025939941406,8.4869451522827148,8.8457841873168945,6.0134463310241699,-3.3568000793457031,16.960180282592773,1.9866273403167725,43.6217041015625,20.132850646972656,-39.361793518066406,-7.2663044929504395
33.0,-39.521728515625,-26.301067352294922,14.926529884338379,-22.022500991821289,-11.844280242919922,2.2922348976135254,-28.885782241821289,1.1561597585678101,15.629643440246582,67.258041381835938,-6.082789421081543,-10.97886848449707,7.9742851257324219,-5.3960480690002441,-3.234262228012085,-7.2637157440185547,-11.551504135131836,-46.90826416015625,21.534957885742188,43.053707122802734,8.5798444747924805,8.6265859603881836,6.0682144165039062,-3.3257224559783936,16.186546325683594,1.1654118299484253,42.423675537109375,20.635988235473633,-40.655117034912109,-7.7167787551879883
34.0,-39.639305114746094,-26.403711318969727,14.976144790649414,-22.056247711181641,-12.101280212402344,2.3137514591217041,-28.759572982788086,1.1729632616043091,15.543231010437012,67.005218505859375,-5.9158587455749512,-10.79638671875,7.6886682510375977,-5.386390209197998,-3.2939558029174805,-7.0638637542724609,-11.085212707519531,-47.084270477294922,21.602336883544922,43.238483428955078,8.6478052139282227,8.3473691940307617,6.1023926734924316,-3.311420202255249,15.72994327545166,0.90459442138671875,41.358386993408203,21.118597030639648,-41.927974700927734,-8.1704263687133789
35.0,-39.713630676269531,-26.837743759155273,15.497207641601562,-22.257631301879883,-12.298460960388184,2.2247602939605713,-29.10272216796875,1.3187059164047241,15.528761863708496,67.435043334960938,-6.5926017761230469,-11.608330726623535,7.6181368827819824,-5.4078993797302246,-3.2468180656433105,-7.2680215835571289,-10.125805854797363,-47.522891998291016,21.262073516845703,42.312938690185547,8.3095693588256836,8.2698097229003906,6.0766811370849609,-3.2893383502960205,15.446508407592773,1.1221266984939575,40.357845306396484,21.027303695678711,-41.684719085693359,-8.0829677581787109
36.0,-39.667888641357422,-26.998336791992188,15.892897605895996,-22.149438858032227,-12.41988468170166,1.986353874206543,-29.549352645874023,1.5543273687362671,14.844193458557129,67.411483764648438,-7.2391581535339355,-12.197733879089355,8.0442590713500977,-5.5119543075561523,-3.3027729988098145,-7.7264876365661621,-8.3980073928833008,-47.979770660400391,20.513948440551758,40.338493347167969,7.6055154800415039,8.6667556762695312,6.0793099403381348,-2.889972448348999,13.26162052154541,0.37603557109832764,39.56219482421875,20.039236068725586,-39.124649047851562,-7.1848273277282715
37.0,-39.714183807373047,-27.279521942138672,16.086614608764648,-22.555408477783203,-12.456408500671387,1.9214199781417847,-30.415378570556641,1.527935266494751,14.944057464599609,68.834442138671875,-8.2785577774047852,-13.256093978881836,8.0854387283325195,-5.5036659240722656,-3.320781946182251,-8.2085018157958984,-7.9440793991088867,-48.138107299804688,20.345726013183594,39.905010223388672,7.454216480255127,8.7240505218505859,6.0489535331726074,-3.0544605255126953,13.862875938415527,1.1876430511474609,39.480884552001953,19.974967956542969,-38.962574005126953,-7.1294012069702148
38.0,-39.7105712890625,-27.346691131591797,16.05744743347168,-22.712821960449219,-12.431305885314941,1.8678431510925293,-30.842693328857422,1.4849708080291748,14.885248184204102,69.519195556640625,-8.7326793670654297,-13.712878227233887,8.1225614547729492,-5.49688720703125,-3.3659625053405762,-8.4915332794189453,-7.655756950378418,-48.232372283935547,20.280281066894531,39.737392425537109,7.3960151672363281,8.7731866836547852,6.0452680587768555,-3.1351015567779541,14.225076675415039,1.630428671836853,39.647060394287109,19.927391052246094,-38.842842102050781,-7.0885505676269531
39.0,-39.639774322509766,-27.320367813110352,15.953754425048828,-22.668210983276367,-12.390166282653809,1.8397070169448853,-30.944314956665039,1.4744459390640259,14.683889389038086,69.600021362304688,-8.7481069564819336,-13.775050163269043,8.1412544250488281,-5.4961981773376465,-3.4064736366271973,-8.5987052917480469,-7.4579982757568359,-48.311901092529297,20.218185424804688,39.578910827636719,7.341188907623291,8.7955493927001953,6.0580501556396484,-3.1248199939727783,14.329479217529297,1.8776311874389648,39.853252410888672,19.843713760375977,-38.633049011230469,-7.0171980857849121
40.0,-39.566276550292969,-27.465734481811523,15.987579345703125,-22.736055374145508,-12.39609432220459,1.8724890947341919,-31.129034042358398,1.4334907531738281,14.641875267028809,69.960334777832031,-8.9843616485595703,-14.224479675292969,8.0296125411987305,-5.4835076332092285,-3.4421303272247314,-8.6628379821777344,-7.5794053077697754,-48.3275146484375,20.232267379760742,39.614761352539062,7.3535661697387695,8.6991605758666992,6.049159049987793,-3.2519264221191406,15.064419746398926,2.6810274124145508,39.975082397460938,19.956293106079102,-38.915584564208984,-7.113377571105957
41.0,-39.493938446044922,-27.700948715209961,16.16633415222168,-22.877033233642578,-12.446001052856445,1.9167598485946655,-31.521938323974609,1.41429603099823,14.49190616607666,70.522445678710938,-9.5263185501098633,-15.051051139831543,7.9636163711547852,-5.4906301498413086,-3.4941539764404297,-8.8208456039428711,-7.5557084083557129,-48.320930480957031,20.135822296142578,39.369304656982422,7.2688770294189453,8.6491470336914062,6.0264687538146973,-3.3673210144042969,15.621884346008301,3.5783631801605225,39.825782775878906,19.877500534057617,-38.717613220214844,-7.0459380149841309
42.0,-39.478118896484375,-28.141670227050781,16.565328598022461,-23.152236938476562,-12.53270435333252,1.9633711576461792,-32.207244873046875,1.4158643484115601,14.438132286071777,71.500595092773438,-10.589929580688477,-16.458620071411133,8.0310335159301758,-5.5154800415039062,-3.5678021907806396,-9.1967840194702148,-7.1977057456970215,-48.323535919189453,20.007247924804688,39.0439453125,7.1572279930114746,8.7345514297485352,5.9883790016174316,-3.4828426837921143,16.04835319519043,4.009702205657959,39.452037811279297,19.761751174926758,-38.428337097167969,-6.9478344917297363
43.0,-39.537906646728516,-28.691917419433594,17.059684753417969,-23.562877655029297,-12.602046966552734,1.9804937839508057,-33.105518341064453,1.4379931688308716,14.566498756408691,72.892257690429688,-12.23371696472168,-18.354461669921875,8.1980400085449219,-5.5359487533569336,-3.6142590045928955,-9.7100057601928711,-6.6545462608337402,-48.371738433837891,19.956226348876953,38.915470123291016,7.113314151763916,8.9167327880859375,5.943941593170166,-3.6063377857208252,16.528726577758789,4.034217357635498,39.095539093017578,19.81770133972168,-38.567935943603516,-6.9951090812683105
44.0,-39.541549682617188,-28.741706848144531,17.106618881225586,-23.865421295166016,-12.497946739196777,1.8841409683227539,-33.748184204101562,1.4487249851226807,14.55339527130127,73.981491088867188,-13.47475528717041,-19.683368682861328,8.0507211685180664,-5.5047221183776855,-3.5144655704498291,-9.9016447067260742,-7.268280029296875,-48.45318603515625,19.984405517578125,38.986370086669922,7.1375360488891602,8.7726659774780273,5.9098935127258301,-3.7776815891265869,17.796113967895508,5.9654450416564941,39.060676574707031,19.807249069213867,-38.541820526123047,-6.9862508773803711
45.0,-39.253162384033203,-27.85841178894043,16.324075698852539,-23.732824325561523,-12.105230331420898,1.6188838481903076,-33.587448120117188,1.4634957313537598,14.174455642700195,73.819976806640625,-12.865220069885254,-18.955503463745117,7.492281436920166,-5.4233841896057129,-3.2317242622375488,-9.6267929077148438,-9.5279607772827148,-48.499179840087891,20.100229263305664,39.279037475585938,7.2378191947937012,8.1928863525390625,5.90606689453125,-3.8886146545410156,19.778848648071289,10.668910980224609,39.850700378417969,19.676959991455078,-38.217147827148438,-6.8766031265258789
46.0,-39.09075927734375,-27.076730728149414,15.49876880645752,-23.434808731079102,-11.729912757873535,1.4351394176483154,-33.132335662841797,1.4344228506088257,13.93808650970459,73.210220336914062,-11.632236480712891,-17.483745574951172,7.291496753692627,-5.3604288101196289,-3.092820405960083,-9.389094352722168,-11.151439666748047,-48.456123352050781,20.270599365234375,39.712657928466797,7.3874497413635254,7.9747395515441895,5.9466662406921387,-3.8621194362640381,20.461013793945312,12.504262924194336,40.923015594482422,19.778532028198242,-38.470085144042969,-6.9619660377502441
47.0,-17.31256103515625,-20.125499725341797,11.587138175964355,-22.828798294067383,-11.03502368927002,0.95673662424087524,-32.515254974365234,1.5935648679733276,13.279258728027344,50.852703094482422,-1.5367887020111084,-11.978701591491699,5.1459898948669434,-6.6240286827087402,-10.095775604248047,-9.2260112762451172,-13.647146224975586,-48.482807159423828,20.40458869934082,40.056182861328125,7.5068731307983398,7.2181816101074219,4.5075187683105469,-11.048866271972656,21.088987350463867,16.604728698730469,42.717952728271484,19.436374664306641,-37.623085021972656,-6.6776971817016602
48.0,-16.978031158447266,-18.391088485717773,9.6512260437011719,-21.981657028198242,-9.8646488189697266,-0.12873177230358124,-32.239154815673828,2.1531264781951904,12.729812622070312,50.455043792724609,-1.2418973445892334,-9.892756462097168,5.1988563537597656,-6.0716686248779297,-8.6648063659667969,-9.1930360794067383,-17.2081298828125,-49.246673583984375,21.246837615966797,42.271869659423828,8.2946624755859375,6.9805688858032227,5.1701226234436035,-9.3897151947021484,22.465219497680664,25.198348999023438,46.145404815673828,20.603963851928711,-40.571830749511719,-7.6874418258666992
49.0,-16.776201248168945,-17.9755859375,9.1061067581176758,-21.612403869628906,-9.5391635894775391,-0.25142928957939148,-31.979663848876953,2.2643008232116699,12.230276107788086,49.92279052734375,-1.1158746480941772,-9.3406209945678711,5.4021563529968262,-5.9572606086730957,-8.407318115234375,-9.0699319839477539,-18.398836135864258,-49.123737335205078,21.476953506469727,42.895374298095703,8.5217952728271484,7.1182088851928711,5.3489646911621094,-8.8992366790771484,22.216463088989258,27.259170532226562,47.678829193115234,20.745328903198242,-40.940677642822266,-7.8176980018615723
