index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,-21.288419723510742,-4.4445953369140625,9.4070549011230469,-16.547172546386719,-0.91459029912948608,5.5797367095947266,-23.52650260925293,0.46296358108520508,12.370158195495605,37.277084350585938,1.496088981628418,-3.7264151573181152,20.573183059692383,-11.240270614624023,-6.2215070724487305,-6.3365492820739746,18.058969497680664,-49.697811126708984,25.166332244873047,54.373889923095703,13.08128833770752,21.316003799438477,1.5991350412368774,-0.83829599618911743,6.7960314750671387,-28.15260124206543,42.856494903564453,27.928194046020508,-66.502548217773438,-18.519853591918945
1.0,-21.642772674560547,-8.3685760498046875,10.845729827880859,-20.602060317993164,-5.5437479019165039,2.3176002502441406,-27.775993347167969,1.1187995672225952,12.935795783996582,44.05023193359375,-0.53664666414260864,-4.9067783355712891,16.688156127929688,-10.394033432006836,-6.0947585105895996,-2.0346252918243408,25.444990158081055,-58.166095733642578,21.362878799438477,42.585285186767578,8.4085988998413086,17.703775405883789,1.5212632417678833,-4.0659317970275879,8.1846466064453125,-8.4061412811279297,46.348880767822266,23.917583465576172,-50.108989715576172,-11.309051513671875
2.0,-18.619749069213867,4.0648508071899414,2.5804712772369385,-11.009163856506348,1.2067457437515259,2.7403147220611572,-22.345775604248047,3.4655380249023438,2.2011494636535645,34.368991851806641,-3.4964542388916016,6.561460018157959,29.24980354309082,-6.6402487754821777,2.5318481922149658,1.6650195121765137,52.756557464599609,-44.166679382324219,24.932031631469727,126.46542358398438,47.332874298095703,28.087730407714844,6.7047262191772461,8.7525663375854492,-2.6510148048400879,-27.871671676635742,50.134143829345703,26.316362380981445,-58.829818725585938,-15.01741886138916
3.0,-10.866973876953125,-10.007107734680176,11.060354232788086,-10.860803604125977,-2.4333786964416504,10.461917877197266,-15.242938041687012,0.4764229953289032,18.480264663696289,31.399391174316406,6.5694670677185059,-12.074714660644531,10.810317039489746,-10.120414733886719,-5.5829458236694336,-10.193714141845703,-22.991676330566406,-45.277763366699219,23.914440155029297,50.098869323730469,11.30494499206543,12.080133438110352,0.61960840225219727,-8.1338224411010742,18.311546325683594,-13.057977676391602,45.365100860595703,29.717924118041992,-80.928291320800781,-25.503747940063477
4.0,-8.2462749481201172,20.190645217895508,-2.8563482761383057,-7.1760110855102539,16.168542861938477,9.3301124572753906,-8.8535556793212891,0.98871749639511108,-13.824130058288574,25.618146896362305,-10.405227661132812,15.438143730163574,35.57440185546875,-0.67578583955764771,13.944714546203613,2.1287808418273926,55.946697235107422,-31.409730911254883,24.577310562133789,127.69978332519531,47.849777221679688,32.613441467285156,11.985496520996094,17.469028472900391,-5.4888367652893066,-66.010879516601562,46.753639221191406,29.997798919677734,-92.891685485839844,-31.476100921630859
5.0,-8.2462749481201172,20.190645217895508,-2.8563482761383057,-7.1760110855102539,16.168542861938477,9.3301124572753906,-8.8535556793212891,0.98871749639511108,-13.824130058288574,25.618146896362305,-10.405227661132812,15.438143730163574,35.57440185546875,-0.67578583955764771,13.944714546203613,2.1287808418273926,55.946697235107422,-31.409730911254883,24.577310562133789,127.69978332519531,47.849777221679688,32.613441467285156,11.985496520996094,17.469028472900391,-5.4888367652893066,-66.010879516601562,46.753639221191406,29.997798919677734,-92.891685485839844,-31.476100921630859
6.0,-8.2462749481201172,20.190645217895508,-2.8563482761383057,-7.1760110855102539,16.168542861938477,9.3301124572753906,-8.8535556793212891,0.98871749639511108,-13.824130058288574,25.618146896362305,-10.405227661132812,15.438143730163574,35.57440185546875,-0.67578583955764771,13.944714546203613,2.1287808418273926,55.946697235107422,-31.409730911254883,24.577310562133789,127.69978332519531,47.849777221679688,32.613441467285156,11.985496520996094,17.469028472900391,-5.4888367652893066,-66.010879516601562,46.753639221191406,29.997798919677734,-92.891685485839844,-31.476100921630859
7.0,-7.9859051704406738,22.209934234619141,-4.9066901206970215,-6.1743559837341309,18.146150588989258,3.6554174423217773,-9.4911947250366211,2.8695640563964844,-13.486599922180176,26.167362213134766,-10.087730407714844,19.300107955932617,31.657308578491211,1.1766310930252075,17.51909065246582,5.9712729454040527,53.302120208740234,-29.316890716552734,25.303201675415039,125.12636566162109,46.764450073242188,28.218719482421875,12.991776466369629,19.482030868530273,-13.775297164916992,-53.400985717773438,46.098056793212891,23.164710998535156,-47.750034332275391,-10.366703033447266
8.0,-13.15334415435791,-10.440215110778809,6.4885587692260742,-14.099409103393555,-2.2841355800628662,5.4826593399047852,-9.1520233154296875,1.9048733711242676,15.67389965057373,21.584100723266602,9.3146352767944336,-7.0824942588806152,6.5864996910095215,-6.7250490188598633,-3.9818377494812012,-4.2990217208862305,-27.266103744506836,-48.4454345703125,23.585149765014648,49.050266265869141,10.88257884979248,7.5207376480102539,4.3338589668273926,-5.7187967300415039,17.829038619995117,-4.0063838958740234,45.726150512695312,27.124715805053711,-62.402999877929688,-16.624515533447266
9.0,-15.314443588256836,-10.626829147338867,4.7486786842346191,-15.629542350769043,-7.3199605941772461,3.3184731006622314,-13.714693069458008,0.66557323932647705,9.8101682662963867,23.379644393920898,6.176605224609375,0.51797187328338623,8.6635732650756836,-6.1434168815612793,-6.1096854209899902,5.1880168914794922,-33.437473297119141,-51.793102264404297,30.017862319946289,88.255699157714844,29.156581878662109,9.793522834777832,5.5616679191589355,-5.0231804847717285,9.3519172668457031,-8.6862258911132812,49.566825866699219,26.892702102661133,-61.330585479736328,-16.137502670288086
