index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
0.0,-9.7992744445800781,-15.067731857299805,-0.76398551464080811,-12.736393928527832,-7.7895088195800781,-2.1080741882324219,-19.973140716552734,2.7073078155517578,5.452089786529541,33.929214477539062,2.9562809467315674,2.3644161224365234,4.4562082290649414,-1.894902229309082,-4.5092105865478516,-7.9578938484191895,0.63235956430435181,-53.844982147216797,25.549139022827148,55.790653228759766,13.688088417053223,5.5179762840270996,9.1544094085693359,-6.4757828712463379,3.1409633159637451,-4.4291515350341797,47.957843780517578,23.428518295288086,-48.561000823974609,-10.687444686889648
1.0,-11.89037036895752,-20.539802551269531,-0.40592283010482788,-17.688940048217773,-8.432769775390625,-7.9371333122253418,-22.753952026367188,4.8011898994445801,10.092809677124023,43.385810852050781,3.8125557899475098,0.68415772914886475,2.7854311466217041,-0.32924225926399231,-5.2464900016784668,-9.1955089569091797,-14.43798828125,-53.831764221191406,25.900943756103516,57.148353576660156,14.277433395385742,4.0130100250244141,10.702383995056152,-7.435889720916748,7.8399782180786133,-0.066063754260540009,49.104518890380859,23.792299270629883,-49.706504821777344,-11.14626407623291
2.0,-13.318231582641602,-20.803300857543945,0.57529264688491821,-19.583215713500977,-9.0026073455810547,-7.3391375541687012,-24.122066497802734,4.0319266319274902,10.226007461547852,45.763587951660156,3.7033133506774902,0.26851943135261536,3.0946836471557617,-0.65221518278121948,-6.2994041442871094,-8.6678905487060547,-12.350254058837891,-52.943210601806641,25.882537841796875,57.075832366943359,14.24573802947998,4.4954667091369629,10.452797889709473,-8.0658187866210938,8.9329004287719727,-1.0217635631561279,48.615940093994141,24.28272819519043,-51.306118011474609,-11.797890663146973
3.0,-14.327033996582031,-19.161697387695312,1.7961937189102173,-19.473621368408203,-9.6293306350708008,-3.480701208114624,-24.641393661499023,2.3941142559051514,7.3865261077880859,43.886676788330078,2.6704766750335693,-0.78482770919799805,4.5064334869384766,-1.9087331295013428,-7.5886168479919434,-8.0388631820678711,-2.8363282680511475,-51.089221954345703,25.711551666259766,56.410499572753906,13.956188201904297,6.0769052505493164,9.4116401672363281,-8.2230777740478516,8.0209264755249023,-2.7336492538452148,46.770706176757812,24.091550827026367,-50.674648284912109,-11.539120674133301
4.0,-15.744091987609863,-17.813512802124023,2.0140423774719238,-20.412433624267578,-9.2554035186767578,-3.5298514366149902,-24.475620269775391,2.0490882396697998,8.5050201416015625,44.302074432373047,3.5154480934143066,0.35023602843284607,5.8449916839599609,-2.2641875743865967,-7.036341667175293,-8.032404899597168,5.2586240768432617,-53.078372955322266,24.870634078979492,53.317886352539062,12.634652137756348,7.3114194869995117,8.9794416427612305,-7.8745012283325195,8.121826171875,-2.4367434978485107,47.769214630126953,24.146186828613281,-50.854164123535156,-11.612496376037598
5.0,-17.727310180664062,-18.800552368164062,2.7463886737823486,-22.973133087158203,-9.8432016372680664,-4.0601062774658203,-26.479412078857422,2.2489302158355713,7.4667935371398926,47.087017059326172,2.2061634063720703,-2.5038414001464844,6.0803298950195312,-2.2244811058044434,-7.7175359725952148,-8.3411245346069336,5.8139214515686035,-52.858570098876953,23.715276718139648,49.461261749267578,11.047481536865234,7.635368824005127,9.1706075668334961,-7.8835759162902832,9.5641660690307617,0.87759679555892944,46.53619384765625,23.640735626220703,-49.225353240966797,-10.952741622924805
6.0,-18.903549194335938,-20.462728500366211,1.7264070510864258,-26.279762268066406,-8.2533864974975586,-8.5699644088745117,-31.05217170715332,2.6385669708251953,12.61606502532959,58.842853546142578,3.1076552867889404,-1.9745005369186401,5.3399949073791504,-0.66285228729248047,-6.8435463905334473,-9.1690454483032227,-5.4876570701599121,-53.850395202636719,22.599163055419922,46.062789916992188,9.710601806640625,6.8621659278869629,10.218601226806641,-9.1248703002929688,15.855056762695312,7.8079266548156738,54.1962890625,22.915096282958984,-46.996990203857422,-10.072003364562988
7.0,-20.002384185791016,-20.52740478515625,0.81137579679489136,-27.913810729980469,-8.8249645233154297,-8.8357324600219727,-32.081687927246094,2.6367819309234619,12.882002830505371,60.314601898193359,3.8538045883178711,-0.69194179773330688,4.5906500816345215,0.065544001758098602,-6.8237752914428711,-8.3089141845703125,-8.8532037734985352,-52.438220977783203,22.685993194580078,46.317581176757812,9.808711051940918,6.0972752571105957,11.043785095214844,-8.824432373046875,14.554713249206543,0.73008579015731812,47.816997528076172,24.141899108886719,-50.839958190917969,-11.606693267822266
8.0,-19.493478775024414,-18.740989685058594,-0.84427958726882935,-26.299373626708984,-7.5275692939758301,-9.484522819519043,-29.502992630004883,3.2137134075164795,11.362120628356934,55.388751983642578,4.8083138465881348,0.61741346120834351,5.1178574562072754,0.34260627627372742,-5.4199314117431641,-7.6261181831359863,-9.4547262191772461,-53.748085021972656,22.186887741088867,44.873031616210938,9.2573709487915039,6.3342008590698242,11.415800094604492,-7.1403927803039551,12.928743362426758,-0.72337460517883301,47.413543701171875,23.585371017456055,-49.050968170166016,-10.882862091064453
9.0,-19.320610046386719,-15.392857551574707,-2.5180795192718506,-23.914825439453125,-6.334315299987793,-7.9766783714294434,-26.606542587280273,3.4720642566680908,8.6684551239013672,48.052017211914062,4.9732217788696289,2.5367865562438965,6.4467887878417969,0.20621325075626373,-3.6348922252655029,-5.9252452850341797,-3.3403530120849609,-55.086315155029297,21.805973052978516,43.801364898681641,8.8559513092041016,7.2719259262084961,11.419529914855957,-4.8156290054321289,8.9830293655395508,-4.8069162368774414,44.555667877197266,23.681547164916992,-49.354385375976562,-11.004517555236816
