index,上半身,下半身,首,頭,左肩,左腕,左ひじ,右肩,右腕,右ひじ
10.0,9.5813522338867188,-12.198004722595215,-2.4168541431427002,-0.63511490821838379,-10.925561904907227,4.9410500526428223,-12.469676971435547,3.6299784183502197,7.2308855056762695,21.866662979125977,3.6036765575408936,1.8723602294921875,2.4600615501403809,-1.7911876440048218,4.7393741607666016,67.644073486328125,-40.725551605224609,-47.273796081542969,30.025522232055664,88.985504150390625,29.521726608276367,2.9032421112060547,5.6290054321289062,-11.573422431945801,50.628303527832031,47.171924591064453,49.897151947021484,25.752384185791016,-123.43186187744141,-46.034164428710938
11.0,9.5826168060302734,-12.137472152709961,-2.4121217727661133,-0.67009848356246948,-10.894985198974609,4.9585866928100586,-12.35981273651123,3.6318674087524414,7.156468391418457,21.60960578918457,3.5686535835266113,1.8590564727783203,2.3468019962310791,-1.7901967763900757,4.78021240234375,67.620857238769531,-40.943359375,-47.319435119628906,30.025985717773438,89.0513916015625,29.554706573486328,2.7855429649353027,5.6300835609436035,-11.54564380645752,50.73974609375,47.026447296142578,49.731258392333984,25.733600616455078,-123.50454711914062,-46.0657958984375
12.0,9.5763959884643555,-12.106358528137207,-2.4000377655029297,-0.68983650207519531,-10.894623756408691,4.9935259819030762,-12.290324211120605,3.64701247215271,7.0780682563781738,21.451719284057617,3.5065233707427979,1.8259612321853638,2.2865407466888428,-1.7926361560821533,4.8165969848632812,67.698936462402344,-40.964580535888672,-47.249248504638672,30.025344848632812,88.965682983398438,29.511819839477539,2.7214257717132568,5.625636100769043,-11.524333000183105,50.826530456542969,46.823749542236328,49.549652099609375,25.718421936035156,-123.56300354003906,-46.091114044189453
13.0,9.5570497512817383,-12.101266860961914,-2.3837966918945312,-0.69545000791549683,-10.919578552246094,5.0421152114868164,-12.243758201599121,3.6692988872528076,7.0096921920776367,21.377689361572266,3.4390590190887451,1.7713096141815186,2.3002686500549316,-1.7958012819290161,4.8504858016967773,67.858985900878906,-40.776344299316406,-47.07354736328125,30.023551940917969,88.751861572265625,29.40484619140625,2.7320797443389893,5.6151399612426758,-11.517210006713867,50.857040405273438,46.627899169921875,49.440261840820312,25.709676742553711,-123.59682464599609,-46.105804443359375
14.0,9.5198478698730469,-12.116140365600586,-2.3648285865783691,-0.68907272815704346,-10.962105751037598,5.0976319313049316,-12.212713241577148,3.6923632621765137,6.9589028358459473,21.377571105957031,3.3804738521575928,1.702061653137207,2.3980941772460938,-1.7992652654647827,4.8791294097900391,68.072853088378906,-40.390380859375,-46.813735961914062,30.020246505737305,88.442153930664062,29.249862670898438,2.8278129100799561,5.5991110801696777,-11.525539398193359,50.8125,46.489612579345703,49.466297149658203,25.707736968994141,-123.60418701171875,-46.108966827392578
15.0,9.4802074432373047,-12.134181022644043,-2.3464455604553223,-0.67702555656433105,-11.002829551696777,5.1475763320922852,-12.197196960449219,3.7155137062072754,6.9203190803527832,21.417215347290039,3.3280022144317627,1.6341077089309692,2.5251243114471436,-1.8031102418899536,4.906221866607666,68.318000793457031,-39.946361541748047,-46.532539367675781,30.015447616577148,88.0782470703125,29.067800521850586,2.9529175758361816,5.5820484161376953,-11.534916877746582,50.73858642578125,46.391304016113281,49.549472808837891,25.708745956420898,-123.60028076171875,-46.107303619384766
16.0,9.454925537109375,-12.138734817504883,-2.3308432102203369,-0.66544437408447266,-11.023637771606445,5.1805510520935059,-12.19603157043457,3.737924337387085,6.887606143951416,21.458671569824219,3.2777848243713379,1.5823433399200439,2.6214094161987305,-1.8080027103424072,4.9347658157348633,68.569953918457031,-39.586158752441406,-46.285331726074219,30.009571075439453,87.708587646484375,28.882909774780273,3.046550989151001,5.5679712295532227,-11.531269073486328,50.687374114990234,46.304000854492188,49.594058990478516,25.708049774169922,-123.60295867919922,-46.108448028564453
17.0,9.445704460144043,-12.125204086303711,-2.3205764293670654,-0.65829139947891235,-11.021618843078613,5.1983237266540527,-12.206728935241699,3.7584712505340576,6.8563714027404785,21.496162414550781,3.2295732498168945,1.5511423349380493,2.6793117523193359,-1.8122596740722656,4.9682712554931641,68.833908081054688,-39.323070526123047,-46.0865478515625,30.00273323059082,87.343040466308594,28.700092315673828,3.1008439064025879,5.5579400062561035,-11.514349937438965,50.683437347412109,46.207939147949219,49.571674346923828,25.709333419799805,-123.59801483154297,-46.106296539306641
18.0,9.4517488479614258,-12.093402862548828,-2.3187394142150879,-0.65832310914993286,-10.999096870422363,5.2060809135437012,-12.225161552429199,3.775357723236084,6.8226447105407715,21.53001594543457,3.1845324039459229,1.5411596298217773,2.703402042388916,-1.8134773969650269,5.0090775489807129,69.123359680175781,-39.131664276123047,-45.930984497070312,29.994905471801758,86.979972839355469,28.518575668334961,3.1204068660736084,5.5522918701171875,-11.488674163818359,50.743244171142578,46.085132598876953,49.470676422119141,25.718414306640625,-123.56307220458984,-46.091163635253906
19.0,9.472254753112793,-12.043794631958008,-2.325533390045166,-0.66744852066040039,-10.959213256835938,5.2085781097412109,-12.245375633239746,3.785552978515625,6.7857232093811035,21.555280685424805,3.1461160182952881,1.5511778593063354,2.6961007118225098,-1.8110722303390503,5.0565891265869141,69.439315795898438,-38.991485595703125,-45.807743072509766,29.986433029174805,86.629486083984375,28.34337043762207,3.1079092025756836,5.5502448081970215,-11.459980010986328,50.880031585693359,45.922626495361328,49.282558441162109,25.739131927490234,-123.48322296142578,-46.056468963623047
20.0,9.5061960220336914,-11.982715606689453,-2.3377685546875,-0.685863196849823,-10.908234596252441,5.2101607322692871,-12.260945320129395,3.7862100601196289,6.7485089302062988,21.566005706787109,3.1185197830200195,1.5744086503982544,2.6561529636383057,-1.8061598539352417,5.1051383018493652,69.760452270507812,-38.895835876464844,-45.695220947265625,29.978271484375,86.322006225585938,28.189714431762695,3.0630536079406738,5.5500006675720215,-11.436235427856445,51.094413757324219,45.727790832519531,49.017215728759766,25.771102905273438,-123.359375,-46.002677917480469
21.0,9.5483112335205078,-11.919777870178223,-2.3535866737365723,-0.71016699075698853,-10.853625297546387,5.2119522094726562,-12.270906448364258,3.779843807220459,6.7145829200744629,21.564138412475586,3.1016695499420166,1.6045395135879517,2.5905511379241943,-1.7991920709609985,5.1505870819091797,70.066047668457031,-38.84002685546875,-45.587669372558594,29.971105575561523,86.072639465332031,28.065132141113281,2.9931783676147461,5.5512762069702148,-11.420072555541992,51.359348297119141,45.538429260253906,48.725296020507812,25.809938430786133,-123.20841979980469,-45.937019348144531
22.0,9.590998649597168,-11.856387138366699,-2.3678641319274902,-0.73359650373458862,-10.799139976501465,5.2124309539794922,-12.279122352600098,3.7651443481445312,6.6836400032043457,21.558128356933594,3.0937774181365967,1.6390699148178101,2.5296998023986816,-1.7941509485244751,5.1865172386169434,70.32574462890625,-38.785896301269531,-45.490531921386719,29.965587615966797,85.891357421875,27.974563598632812,2.929133415222168,5.5512018203735352,-11.410488128662109,51.622753143310547,45.358554840087891,48.446662902832031,25.848701477050781,-123.056884765625,-45.870960235595703
23.0,9.6287012100219727,-11.797831535339355,-2.3785507678985596,-0.75328266620635986,-10.748605728149414,5.2132763862609863,-12.284063339233398,3.7451200485229492,6.6574993133544922,21.551715850830078,3.0933735370635986,1.6715323925018311,2.4912588596343994,-1.7916722297668457,5.2125215530395508,70.514030456542969,-38.719795227050781,-45.407802581787109,29.962411880493164,85.790458679199219,27.92418098449707,2.8885679244995117,5.5488266944885254,-11.407294273376465,51.843238830566406,45.218868255615234,48.234935760498047,25.882242202758789,-122.92526245117188,-45.813549041748047
24.0,9.6560382843017578,-11.753615379333496,-2.3828971385955811,-0.76676070690155029,-10.710143089294434,5.2173886299133301,-12.282693862915039,3.72300124168396,6.6403236389160156,21.548255920410156,3.100163459777832,1.692298412322998,2.4877257347106934,-1.7924290895462036,5.2266087532043457,70.612159729003906,-38.631317138671875,-45.334739685058594,29.962024688720703,85.779220581054688,27.918613433837891,2.8842751979827881,5.5427746772766113,-11.41356086730957,51.983123779296875,45.161705017089844,48.150440216064453,25.905832290649414,-122.83226776123047,-45.772941589355469
25.0,9.6695222854614258,-11.732186317443848,-2.3791275024414062,-0.77040368318557739,-10.690427780151367,5.2263360023498535,-12.277617454528809,3.7008380889892578,6.6409516334533691,21.554445266723633,3.1173200607299805,1.693792462348938,2.5255539417266846,-1.7967790365219116,5.2255940437316895,70.591819763183594,-38.527130126953125,-45.290325164794922,29.965105056762695,85.876335144042969,27.967077255249023,2.9230163097381592,5.5326447486877441,-11.431983947753906,52.018650054931641,45.227394104003906,48.240177154541016,25.916400909423828,-122.79072570800781,-45.754779815673828
26.0,9.6736888885498047,-11.728473663330078,-2.36765456199646,-0.76753032207489014,-10.684514999389648,5.2396831512451172,-12.26904296875,3.6779716014862061,6.6529707908630371,21.562808990478516,3.1404850482940674,1.6801658868789673,2.5889034271240234,-1.8048014640808105,5.2117524147033691,70.481338500976562,-38.420013427734375,-45.258514404296875,29.970582962036133,86.055183410644531,28.056407928466797,2.9887490272521973,5.5186896324157715,-11.46075439453125,51.976100921630859,45.376773834228516,48.446041107177734,25.915744781494141,-122.79325103759766,-45.755886077880859
27.0,9.6770095825195312,-11.734905242919922,-2.3480684757232666,-0.75772339105606079,-10.68617057800293,5.2541332244873047,-12.260958671569824,3.6521213054656982,6.6660246849060059,21.5677490234375,3.1626167297363281,1.6611166000366211,2.6583321094512939,-1.8180636167526245,5.1845417022705078,70.319068908691406,-38.311542510986328,-45.209781646728516,29.977130889892578,86.281242370605469,28.169357299804688,3.0619189739227295,5.5010361671447754,-11.496180534362793,51.895187377929688,45.550159454345703,48.679244995117188,25.907257080078125,-122.82677459716797,-45.770526885986328
28.0,9.6874275207519531,-11.745326042175293,-2.3216266632080078,-0.7453845739364624,-10.689508438110352,5.2698702812194824,-12.254008293151855,3.6229932308197021,6.6715278625488281,21.55876350402832,3.1776859760284424,1.6435823440551758,2.7113525867462158,-1.83632493019104,5.1469058990478516,70.148513793945312,-38.223834991455078,-45.130901336669922,29.983547210693359,86.51824951171875,28.287796020507812,3.1196839809417725,5.4807300567626953,-11.53480052947998,51.817153930664062,45.697948455810547,48.860446929931641,25.894397735595703,-122.87745666503906,-45.792671203613281
29.0,9.7146034240722656,-11.752630233764648,-2.2904093265533447,-0.73724877834320068,-10.687337875366211,5.2875099182128906,-12.245976448059082,3.5910975933074951,6.6604313850402832,21.522859573364258,3.179419994354248,1.633623480796814,2.7256319522857666,-1.8586874008178711,5.104731559753418,70.013534545898438,-38.183570861816406,-45.013858795166016,29.988899230957031,86.726310729980469,28.391786575317383,3.139148473739624,5.458620548248291,-11.573160171508789,51.781711578369141,45.769424438476562,48.911403656005859,25.880645751953125,-122.9315185546875,-45.816272735595703
30.0,9.7564458847045898,-11.737314224243164,-2.2678511142730713,-0.73989731073379517,-10.666275978088379,5.2982187271118164,-12.237063407897949,3.5639607906341553,6.6263155937194824,21.463127136230469,3.1645958423614502,1.6465094089508057,2.6947624683380127,-1.8775801658630371,5.0786466598510742,69.972869873046875,-38.211307525634766,-44.915035247802734,29.992286682128906,86.865379333496094,28.461292266845703,3.111262321472168,5.4426331520080566,-11.590829849243164,51.815670013427734,45.690998077392578,48.757862091064453,25.871803283691406,-122.96627044677734,-45.831459045410156
31.0,9.7500667572021484,-11.62415599822998,-2.3181297779083252,-0.76715868711471558,-10.586172103881836,5.2612881660461426,-12.232802391052246,3.5779523849487305,6.5698456764221191,21.445396423339844,3.1431331634521484,1.734218955039978,2.7026214599609375,-1.8541092872619629,5.1618032455444336,70.169502258300781,-38.253246307373047,-45.145885467529297,29.992536544799805,86.877906799316406,28.467548370361328,3.1081936359405518,5.468101978302002,-11.50218391418457,51.883563995361328,45.283859252929688,48.353221893310547,25.880430221557617,-122.93246459960938,-45.816669464111328
32.0,9.6721763610839844,-11.40169620513916,-2.4552986621856689,-0.81446933746337891,-10.443178176879883,5.1606831550598145,-12.22850227355957,3.6398346424102783,6.5019359588623047,21.480085372924805,3.1285815238952637,1.9064334630966187,2.782196044921875,-1.7797315120697021,5.3681864738464355,70.626861572265625,-38.258758544921875,-45.772697448730469,29.98900032043457,86.730812072753906,28.394048690795898,3.1609673500061035,5.5438318252563477,-11.289244651794434,51.942695617675781,44.528072357177734,47.743080139160156,25.908441543579102,-122.82211303710938,-45.768482208251953
33.0,9.6338424682617188,-11.261513710021973,-2.5241568088531494,-0.84319972991943359,-10.351643562316895,5.1054520606994629,-12.213654518127441,3.6618752479553223,6.443089485168457,21.465915679931641,3.1151609420776367,2.018681526184082,2.8245158195495605,-1.7429172992706299,5.4834656715393066,70.975013732910156,-38.173297882080078,-46.003307342529297,29.985012054443359,86.573516845703125,28.315408706665039,3.1887223720550537,5.5791659355163574,-11.178659439086914,52.016262054443359,43.987602233886719,47.259883880615234,25.93353271484375,-122.72300720214844,-45.725170135498047
34.0,9.6523771286010742,-11.23354434967041,-2.4711258411407471,-0.84240084886550903,-10.316495895385742,5.108487606048584,-12.3287353515625,3.7062246799468994,6.3824186325073242,21.63258171081543,2.9865906238555908,2.0327305793762207,2.8174843788146973,-1.7721827030181885,5.533879280090332,71.222671508789062,-38.361259460449219,-46.098537445068359,29.978202819824219,86.320014953613281,28.188735961914062,3.1754415035247803,5.5496087074279785,-11.131413459777832,52.252643585205078,43.855514526367188,46.940624237060547,25.967231750488281,-122.58931732177734,-45.666671752929688
35.0,9.6967058181762695,-11.270467758178711,-2.3016138076782227,-0.80618488788604736,-10.297909736633301,5.1321773529052734,-12.643899917602539,3.8332216739654541,6.3035750389099121,22.126142501831055,2.6776564121246338,1.9755460023880005,2.7876169681549072,-1.8610477447509766,5.6053681373596191,71.442176818847656,-38.995792388916016,-46.402061462402344,29.964330673217773,85.8511962890625,27.954507827758789,3.136481761932373,5.461977481842041,-11.060603141784668,52.721149444580078,44.085700988769531,46.73828125,26.020296096801758,-122.37778472900391,-45.573978424072266
36.0,9.6634559631347656,-11.247323989868164,-2.1446099281311035,-0.81182056665420532,-10.257290840148926,5.1232714653015137,-12.722785949707031,3.9480020999908447,6.2159266471862793,22.186069488525391,2.4370231628417969,1.9457892179489136,2.7395310401916504,-1.9318649768829346,5.7218747138977051,71.462356567382812,-39.865940093994141,-46.967311859130859,29.957578659057617,85.642097473144531,27.850095748901367,3.0754380226135254,5.3838481903076172,-10.979259490966797,53.050586700439453,44.444969177246094,46.753833770751953,26.049745559692383,-122.25974273681641,-45.522144317626953
37.0,9.4827890396118164,-11.119508743286133,-2.1232585906982422,-0.89263033866882324,-10.208030700683594,5.068580150604248,-12.28121280670166,3.9612076282501221,6.1472406387329102,21.349613189697266,2.4766132831573486,1.997496485710144,2.7364468574523926,-1.9199862480163574,5.8367538452148438,71.073410034179688,-40.433395385742188,-47.560115814208984,29.973981857299805,86.172195434570312,28.114887237548828,3.0605347156524658,5.3819150924682617,-10.918985366821289,52.881195068359375,44.650356292724609,47.001152038574219,26.018478393554688,-122.38494110107422,-45.577106475830078
38.0,9.4016075134277344,-11.069890022277832,-2.2157554626464844,-0.93176484107971191,-10.228119850158691,5.0745978355407715,-12.009207725524902,3.8796119689941406,6.1658282279968262,20.942071914672852,2.663722038269043,2.037914514541626,2.8566043376922607,-1.8615900278091431,5.8342494964599609,71.183135986328125,-39.697666168212891,-47.148387908935547,29.978342056274414,86.323921203613281,28.190704345703125,3.1837410926818848,5.4217619895935059,-10.978015899658203,52.594100952148438,44.4471435546875,47.104698181152344,26.019084930419922,-122.38264465332031,-45.576126098632812
39.0,9.517308235168457,-11.179806709289551,-2.3033850193023682,-0.85055768489837646,-10.304627418518066,5.145266056060791,-12.385836601257324,3.8481895923614502,6.2525744438171387,21.783756256103516,2.7056035995483398,2.0060133934020996,3.0693771839141846,-1.828431248664856,5.7590241432189941,72.01031494140625,-38.038848876953125,-45.914394378662109,29.954074859619141,85.537124633789062,27.797676086425781,3.4063014984130859,5.4455728530883789,-11.064572334289551,52.644950866699219,43.998893737792969,46.860454559326172,26.097860336303711,-122.06584930419922,-45.4368896484375
40.0,9.3423738479614258,-11.017528533935547,-2.2106847763061523,-0.8825371265411377,-10.189836502075195,5.0274548530578613,-12.409845352172852,4.0849690437316895,6.1148824691772461,21.720985412597656,2.3874568939208984,2.052138090133667,3.0391147136688232,-1.8508685827255249,6.0739784240722656,72.003059387207031,-39.453487396240234,-47.419261932373047,29.949403762817383,85.401168823242188,27.729791641235352,3.3369081020355225,5.4222936630249023,-10.764080047607422,52.93487548828125,44.284461975097656,46.895309448242188,26.105968475341797,-122.03303527832031,-45.422492980957031
41.0,9.264927864074707,-10.973733901977539,-2.2645852565765381,-0.92969900369644165,-10.203862190246582,5.0207118988037109,-12.108466148376465,4.0234103202819824,6.1077475547790527,21.174781799316406,2.5221185684204102,2.0690960884094238,3.0201761722564697,-1.8110295534133911,6.0746803283691406,71.862159729003906,-39.116142272949219,-47.113578796386719,29.960603713989258,85.735061645507812,27.896495819091797,3.3202080726623535,5.4506955146789551,-10.807773590087891,52.687324523925781,44.274478912353516,47.074314117431641,26.065315246582031,-122.19709777832031,-45.494625091552734
42.0,9.2658929824829102,-10.980657577514648,-2.2787795066833496,-0.9189332127571106,-10.219962120056152,5.0247340202331543,-12.160350799560547,4.0391931533813477,6.0983872413635254,21.262277603149414,2.4967007637023926,2.0589931011199951,3.023737907409668,-1.8005287647247314,6.0952568054199219,72.045379638671875,-38.748485565185547,-46.776622772216797,29.955448150634766,85.577499389648438,27.817846298217773,3.3218715190887451,5.457608699798584,-10.800625801086426,52.713752746582031,44.219284057617188,47.048267364501953,26.067478179931641,-122.1884765625,-45.490848541259766
43.0,9.281834602355957,-11.035052299499512,-2.2470884323120117,-0.86610168218612671,-10.254182815551758,5.0356807708740234,-12.425872802734375,4.1190938949584961,6.1070122718811035,21.772615432739258,2.3680713176727295,2.0107371807098389,3.1050643920898438,-1.8138036727905273,6.1402435302734375,72.384620666503906,-38.388580322265625,-46.523300170898438,29.939121246337891,85.114570617675781,27.586755752563477,3.3979237079620361,5.439763069152832,-10.765748023986816,52.878395080566406,44.346725463867188,47.134819030761719,26.106283187866211,-122.03180694580078,-45.42193603515625
44.0,9.2899084091186523,-11.173820495605469,-2.2445547580718994,-0.79911428689956665,-10.372382164001465,5.100461483001709,-12.600189208984375,4.1072702407836914,6.2091517448425293,22.239458084106445,2.4111788272857666,1.9137070178985596,3.3309681415557861,-1.8095188140869141,6.0760712623596191,72.671035766601562,-37.206684112548828,-45.614467620849609,29.924333572387695,84.729576110839844,27.394664764404297,3.6342484951019287,5.4240946769714355,-10.880252838134766,52.79095458984375,44.665470123291016,47.659954071044922,26.156373977661133,-121.82858276367188,-45.332462310791016
45.0,9.2915267944335938,-11.345005035400391,-2.2709996700286865,-0.73183411359786987,-10.528975486755371,5.1879057884216309,-12.664796829223633,4.0191254615783691,6.3595266342163086,22.548297882080078,2.5840070247650146,1.8079468011856079,3.6013290882110596,-1.7925881147384644,5.931647777557373,72.867424011230469,-35.492622375488281,-44.192256927490234,29.914804458618164,84.495956420898438,27.278118133544922,3.9255557060241699,5.4163680076599121,-11.086663246154785,52.545036315917969,45.027996063232422,48.370635986328125,26.201231002807617,-121.64543914794922,-45.25164794921875
46.0,9.3071994781494141,-11.48392391204834,-2.302159309387207,-0.68467438220977783,-10.661676406860352,5.2613315582275391,-12.668314933776855,3.9142725467681885,6.4791474342346191,22.683942794799805,2.7613799571990967,1.7339628934860229,3.7765581607818604,-1.7779402732849121,5.7820429801940918,73.019302368164062,-33.925086975097656,-42.776782989501953,29.908685684204102,84.350265502929688,27.205472946166992,4.1216349601745605,5.4130144119262695,-11.282880783081055,52.345859527587891,45.22027587890625,48.845535278320312,26.228063583374023,-121.53532409667969,-45.202999114990234
47.0,9.284306526184082,-11.45665168762207,-2.2945370674133301,-0.71722519397735596,-10.652751922607422,5.2462272644042969,-12.575298309326172,3.91929030418396,6.4534101486206055,22.470050811767578,2.7570855617523193,1.7467969655990601,3.7020514011383057,-1.7720757722854614,5.8228917121887207,73.060462951660156,-34.006267547607422,-42.708599090576172,29.908821105957031,84.354248046875,27.207454681396484,4.0441193580627441,5.4104480743408203,-11.28129768371582,52.442893981933594,45.313976287841797,48.872367858886719,26.232004165649414,-121.51909637451172,-45.195846557617188
48.0,9.1096553802490234,-11.202178955078125,-2.1882047653198242,-0.84189021587371826,-10.459737777709961,5.0958075523376465,-12.347186088562012,4.1157941818237305,6.240088939666748,21.824304580688477,2.4655120372772217,1.856838583946228,3.4597511291503906,-1.7936145067214966,6.1682748794555664,72.848747253417969,-36.349525451660156,-44.734882354736328,29.916446685791016,84.535011291503906,27.297582626342773,3.7613987922668457,5.3844289779663086,-10.984369277954102,52.854068756103516,45.598041534423828,48.724006652832031,26.216014862060547,-121.58480072021484,-45.224872589111328
49.0,9.3777351379394531,-11.422528266906738,-2.2981767654418945,-0.7370573878288269,-10.615375518798828,5.2295937538146973,-12.661994934082031,3.8973031044006348,6.4068841934204102,22.520881652832031,2.7208664417266846,1.8273239135742188,3.5368900299072266,-1.7725205421447754,5.8409891128540039,73.635643005371094,-33.425247192382812,-41.777839660644531,29.885284423828125,83.826805114746094,26.944564819335938,3.8789153099060059,5.4036655426025391,-11.302677154541016,52.948104858398438,44.946113586425781,48.263999938964844,26.295097351074219,-121.25848388671875,-45.080509185791016
50.0,9.4050579071044922,-11.417601585388184,-2.2910299301147461,-0.73778462409973145,-10.607397079467773,5.2269225120544434,-12.740172386169434,3.8964560031890869,6.3977274894714355,22.655389785766602,2.6964445114135742,1.8609654903411865,3.533686637878418,-1.7753503322601318,5.8572244644165039,73.956207275390625,-33.031425476074219,-41.328681945800781,29.869277954101562,83.494155883789062,26.778818130493164,3.8751869201660156,5.3928117752075195,-11.316905975341797,53.206035614013672,44.793571472167969,48.032283782958984,26.347522735595703,-121.04031372070312,-44.983779907226562
51.0,9.1587514877319336,-11.169693946838379,-2.1701328754425049,-0.89011663198471069,-10.434316635131836,5.0878162384033203,-12.432509422302246,4.1280150413513184,6.1957941055297852,21.935312271118164,2.4016976356506348,1.9438731670379639,3.3753232955932617,-1.7904422283172607,6.2580132484436035,73.679725646972656,-35.713733673095703,-43.83538818359375,29.882101058959961,83.759933471679688,26.911233901977539,3.671994686126709,5.3582568168640137,-11.013828277587891,53.558315277099609,45.240753173828125,48.117053985595703,26.340847015380859,-121.06805419921875,-44.996089935302734
