index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-11.8782958984375,-20.886772155761719,11.299713134765625,-19.157354354858398,-10.535714149475098,1.6754394769668579,-33.348171234130859,3.184415340423584,11.767230987548828,50.054721832275391,-3.8894257545471191,-12.369731903076172,5.8868899345397949,-7.120354175567627,-9.1771297454833984,-10.434103012084961,-14.561895370483398,-45.376857757568359,19.96055793762207,38.926219940185547,7.1169867515563965,7.7851767539978027,3.9765281677246094,-10.312983512878418,16.670467376708984,0.93284887075424194,42.929862976074219,17.749578475952148,-33.625583648681641,-5.4025382995605469
11.0,-33.738193511962891,-27.144182205200195,14.705131530761719,-20.030570983886719,-11.098027229309082,2.2022116184234619,-35.572612762451172,2.8538155555725098,12.006959915161133,75.269378662109375,-18.198150634765625,-22.864967346191406,8.5707616806030273,-5.3290863037109375,-1.6290519237518311,-11.102287292480469,-14.753937721252441,-45.978641510009766,19.787712097167969,38.493003845214844,6.9697084426879883,9.0176334381103516,5.8115448951721191,-3.0051226615905762,17.88807487487793,1.2589157819747925,42.505455017089844,17.974370956420898,-34.142646789550781,-5.5611276626586914
12.0,-34.777545928955078,-27.173654556274414,14.869235038757324,-21.559164047241211,-10.859420776367188,1.6293216943740845,-37.523796081542969,2.4225718975067139,13.254021644592285,79.317611694335938,-26.059663772583008,-30.332754135131836,8.3032732009887695,-5.2406911849975586,-1.616626501083374,-11.301421165466309,-16.814922332763672,-46.772773742675781,19.99366569519043,39.009719848632812,7.1455078125,8.8160552978515625,5.699434757232666,-3.7942931652069092,19.612642288208008,3.3648338317871094,42.920688629150391,18.631778717041016,-35.681381225585938,-6.0444011688232422
13.0,-35.426998138427734,-28.081060409545898,15.126707077026367,-22.791460037231445,-11.434877395629883,1.0970410108566284,-38.0582275390625,2.5771994590759277,14.37993049621582,80.348976135253906,-29.981361389160156,-33.198612213134766,8.0193080902099609,-5.1038413047790527,-1.5539793968200684,-10.870856285095215,-15.544347763061523,-47.025035858154297,19.770231246948242,38.449428558349609,6.9549837112426758,8.5280637741088867,5.820350170135498,-3.818650484085083,18.006341934204102,-2.8771073818206787,39.318851470947266,19.463764190673828,-37.6903076171875,-6.7001228332519531
14.0,-36.120582580566406,-29.183107376098633,16.097415924072266,-23.602512359619141,-12.071040153503418,1.313417911529541,-38.298736572265625,2.5788357257843018,13.827260971069336,80.408409118652344,-30.325595855712891,-34.49786376953125,8.5491561889648438,-5.1953864097595215,-1.9793486595153809,-10.578278541564941,-12.107986450195312,-46.537254333496094,19.189281463623047,37.019462585449219,6.4780607223510742,9.0931673049926758,5.8513259887695312,-3.7088379859924316,18.138444900512695,-3.041914701461792,37.844181060791016,18.898557662963867,-36.317684173583984,-6.2490906715393066
15.0,-36.364067077636719,-30.002265930175781,17.448997497558594,-24.108335494995117,-11.795938491821289,1.6899865865707397,-37.856311798095703,2.0681953430175781,14.123051643371582,80.332489013671875,-30.996770858764648,-37.079982757568359,9.2858438491821289,-5.4206829071044922,-2.5104100704193115,-11.1212158203125,-9.201350212097168,-46.308799743652344,18.625616073608398,35.666786193847656,6.0397634506225586,9.9357128143310547,5.5851860046386719,-4.3229846954345703,22.179973602294922,0.48465234041213989,40.974533081054688,17.432525634765625,-32.903621673583984,-5.1843342781066895
16.0,-37.468391418457031,-30.297046661376953,18.974935531616211,-25.014228820800781,-11.020585060119629,2.2572658061981201,-37.492191314697266,0.93684166669845581,15.690020561218262,80.988426208496094,-34.664516448974609,-42.409797668457031,9.25836181640625,-5.6407361030578613,-3.0998032093048096,-10.823999404907227,-8.9313383102416992,-46.851692199707031,18.181869506835938,34.624011993408203,5.7105107307434082,10.088434219360352,5.1223087310791016,-5.8206372261047363,26.706226348876953,3.8980581760406494,43.193920135498047,16.973611831665039,-31.873357772827148,-4.8796167373657227
17.0,-38.163894653320312,-29.955711364746094,19.802642822265625,-25.379276275634766,-10.103496551513672,2.6467688083648682,-37.178569793701172,0.2019759863615036,16.709228515625,81.1683349609375,-36.105869293212891,-44.785873413085938,8.9282131195068359,-5.8198428153991699,-3.5102181434631348,-10.137709617614746,-9.9890642166137695,-47.397922515869141,17.798103332519531,33.736839294433594,5.4364938735961914,9.8655633926391602,4.8317108154296875,-6.6543374061584473,28.683137893676758,3.9852766990661621,42.91656494140625,17.273838043212891,-32.545455932617188,-5.0775027275085449
18.0,-38.025138854980469,-29.367456436157227,19.591470718383789,-25.479436874389648,-9.5747137069702148,2.7387914657592773,-36.876358032226562,-0.2474789172410965,17.332948684692383,81.129600524902344,-35.92333984375,-44.485305786132812,9.0153789520263672,-5.950232982635498,-3.8946852684020996,-9.8851785659790039,-10.890031814575195,-46.929424285888672,17.645305633544922,33.387302398681641,5.3300976753234863,10.013507843017578,4.7288460731506348,-6.9013409614562988,28.94404411315918,2.1499273777008057,43.212657928466797,17.175300598144531,-32.324047088623047,-5.011970043182373
19.0,-38.333427429199219,-26.929096221923828,17.609703063964844,-26.062541961669922,-8.4178762435913086,1.9692099094390869,-37.852275848388672,-0.74748939275741577,17.608083724975586,82.690567016601562,-42.3721923828125,-48.540817260742188,9.4565763473510742,-6.0157337188720703,-4.1675176620483398,-9.9419393539428711,-12.206377029418945,-46.204479217529297,17.724287033081055,33.567619323730469,5.3848686218261719,10.456436157226562,4.8277606964111328,-6.4973969459533691,28.501070022583008,7.3673305511474609,49.80328369140625,16.934797286987305,-31.786922454833984,-4.8544163703918457
20.0,-38.307857513427734,-27.414457321166992,18.607748031616211,-26.707014083862305,-8.3429222106933594,2.1155998706817627,-38.887062072753906,-0.94466769695281982,18.891473770141602,83.780029296875,-60.838352203369141,-66.522392272949219,9.4619674682617188,-6.0821247100830078,-4.0592942237854004,-10.062464714050293,-11.123912811279297,-46.490840911865234,17.405248641967773,32.841957092285156,5.165895938873291,10.491673469543457,4.5739436149597168,-7.1156497001647949,30.376296997070312,6.7435450553894043,49.547451019287109,16.903776168823242,-31.717971801757812,-4.8343658447265625
21.0,-38.459438323974609,-28.43037223815918,19.824861526489258,-28.359128952026367,-8.3978700637817383,2.6035635471343994,-41.189762115478516,-1.9360963106155396,20.449184417724609,83.557464599609375,-108.88689422607422,-114.62004089355469,9.5024662017822266,-6.203434944152832,-4.5668516159057617,-10.762334823608398,-10.600714683532715,-45.799365997314453,17.549449920654297,33.168991088867188,5.2641110420227051,10.706356048583984,4.0976667404174805,-8.9367885589599609,35.779899597167969,4.0878934860229492,48.101554870605469,17.026821136474609,-31.991947174072266,-4.9142885208129883
22.0,-39.565948486328125,-27.383478164672852,19.326141357421875,-28.048086166381836,-7.4746713638305664,2.4183382987976074,-39.378643035888672,-2.0205090045928955,20.631948471069336,84.323280334472656,-81.377487182617188,-87.066452026367188,9.7203960418701172,-6.2482342720031738,-4.647305965423584,-10.697965621948242,-10.996025085449219,-45.999050140380859,17.797847747802734,33.736221313476562,5.4363365173339844,10.898476600646973,4.2181105613708496,-8.3698329925537109,34.815387725830078,11.23719596862793,55.040477752685547,16.868528366088867,-31.639745712280273,-4.8116083145141602
23.0,-39.790592193603516,-28.914882659912109,21.127376556396484,-27.349767684936523,-7.9617443084716797,3.0558745861053467,-35.41693115234375,-1.9406437873840332,20.983119964599609,81.472183227539062,-39.495975494384766,-48.387153625488281,8.8385276794433594,-6.2511334419250488,-4.7197165489196777,-10.319123268127441,-9.9444818496704102,-46.467971801757812,17.615570068359375,33.319358825683594,5.3095440864562988,10.050039291381836,4.1589455604553223,-8.7005653381347656,36.271556854248047,9.1756353378295898,50.740264892578125,15.953551292419434,-29.640159606933594,-4.2466330528259277
24.0,-40.417621612548828,-32.068351745605469,22.909507751464844,-28.395401000976562,-10.65962028503418,4.0643787384033203,-35.453678131103516,-2.4516646862030029,21.28862190246582,82.054481506347656,-46.077945709228516,-56.932651519775391,8.1500062942504883,-6.0668716430664062,-5.3222026824951172,-10.009733200073242,-7.4667048454284668,-45.925769805908203,17.980537414550781,34.156967163085938,5.5655279159545898,9.5180578231811523,4.1305441856384277,-10.100509643554688,37.7701416015625,-0.035654447972774506,41.963718414306641,16.584251403808594,-31.012029647827148,-4.630983829498291
25.0,-42.209003448486328,-32.523788452148438,22.417177200317383,-32.859268188476562,-10.947568893432617,2.9152777194976807,-42.491569519042969,-3.020521879196167,22.218393325805664,80.494033813476562,-138.22366333007812,-145.71102905273438,8.0987930297851562,-5.7870688438415527,-5.5141897201538086,-11.124424934387207,-8.8270130157470703,-45.540561676025391,18.817564010620117,36.123794555664062,6.1864280700683594,9.5387363433837891,4.2118086814880371,-11.027071952819824,43.31646728515625,3.494370698928833,43.941673278808594,16.382434844970703,-30.569976806640625,-4.5055408477783203
26.0,-40.604099273681641,-32.707195281982422,20.868314743041992,-31.686275482177734,-11.454751968383789,2.3386704921722412,-39.916324615478516,-2.2280979156494141,24.110631942749023,82.765625,-122.52829742431641,-128.28790283203125,6.7611484527587891,-5.233583927154541,-4.5197944641113281,-10.813289642333984,-14.395549774169922,-45.65386962890625,20.125358581542969,39.342781066894531,7.2597851753234863,8.0702009201049805,4.6508493423461914,-10.656535148620605,43.794654846191406,8.598179817199707,50.672634124755859,17.107255935668945,-32.171684265136719,-4.9670548439025879
27.0,-39.174961090087891,-34.250637054443359,20.85316276550293,-29.917097091674805,-13.634699821472168,3.6215810775756836,-39.329826354980469,-1.8357656002044678,21.101119995117188,83.826736450195312,-102.36434173583984,-111.25885772705078,7.0221700668334961,-5.2970409393310547,-5.0715532302856445,-10.558428764343262,-14.660096168518066,-44.426975250244141,20.152633666992188,39.412017822265625,7.2835941314697266,8.37353515625,4.8280377388000488,-10.229619026184082,38.709980010986328,1.6135001182556152,43.011638641357422,18.138139724731445,-34.522258758544922,-5.6787872314453125
28.0,-38.053256988525391,-35.780963897705078,20.192361831665039,-31.251506805419922,-14.384306907653809,2.4305140972137451,-41.964237213134766,-0.70772784948348999,20.212875366210938,80.983589172363281,-135.00796508789062,-144.05767822265625,6.530219554901123,-4.9272656440734863,-4.4483575820922852,-12.562752723693848,-13.02982234954834,-43.747714996337891,20.932525634765625,41.433284759521484,7.9929237365722656,7.7788786888122559,5.2059073448181152,-9.6736164093017578,40.996738433837891,2.5931193828582764,39.936717987060547,18.022171020507812,-34.253192901611328,-5.5952920913696289
29.0,-36.566211700439453,-33.315052032470703,16.045305252075195,-28.633007049560547,-13.300274848937988,0.37003803253173828,-40.411430358886719,1.4268678426742554,15.687192916870117,84.567832946777344,-107.63292694091797,-115.30976867675781,6.7929973602294922,-4.5944385528564453,-3.0039246082305908,-13.317095756530762,-11.26411247253418,-44.344791412353516,20.737350463867188,40.919826507568359,7.8103265762329102,7.6656851768493652,6.0354728698730469,-6.4304471015930176,31.496156692504883,0.93969893455505371,41.303310394287109,18.433629989624023,-35.213348388671875,-5.8956379890441895
30.0,-35.497390747070312,-33.097133636474609,14.593316078186035,-27.050275802612305,-13.989513397216797,0.34524700045585632,-38.363529205322266,1.9993050098419189,13.729012489318848,84.413139343261719,-57.119224548339844,-65.129203796386719,6.236973762512207,-4.4451208114624023,-2.836317777633667,-13.17415714263916,-9.0191078186035156,-44.324626922607422,20.476408004760742,40.241382598876953,7.5715312957763672,7.0343971252441406,6.366363525390625,-5.6317000389099121,28.18603515625,-0.63379132747650146,39.783840179443359,17.729290008544922,-33.579147338867188,-5.3883976936340332
31.0,-37.132575988769531,-34.476638793945312,16.030694961547852,-28.318971633911133,-14.55080509185791,0.22673614323139191,-38.013282775878906,2.2426044940948486,16.237190246582031,84.667442321777344,-65.704666137695312,-73.333122253417969,5.5044913291931152,-4.2042946815490723,-2.2045385837554932,-12.131561279296875,-11.132140159606934,-45.281349182128906,21.11076545715332,41.907024383544922,8.1628694534301758,6.260500431060791,6.3789267539978027,-5.9874682426452637,31.155197143554688,2.3498742580413818,39.933208465576172,18.601890563964844,-35.610523223876953,-6.0218014717102051
32.0,-38.114105224609375,-33.705730438232422,16.064868927001953,-29.051031112670898,-12.986706733703613,-0.87074977159500122,-37.730655670166016,2.4913406372070312,17.366294860839844,84.812309265136719,-65.268157958984375,-71.835105895996094,5.8188886642456055,-4.2779979705810547,-2.0587852001190186,-12.964449882507324,-12.74639892578125,-45.507125854492188,21.65355110168457,43.379482269287109,8.6997318267822266,6.5002579689025879,6.460172176361084,-5.2235102653503418,30.875320434570312,2.9929327964782715,41.573368072509766,18.573097229003906,-35.542491912841797,-6.0001158714294434
33.0,-39.638309478759766,-29.038726806640625,12.036890029907227,-28.394004821777344,-11.666585922241211,-1.8247272968292236,-32.748222351074219,1.2609976530075073,17.065940856933594,79.622138977050781,-14.354292869567871,-18.747964859008789,4.4821715354919434,-4.0863490104675293,-2.4213230609893799,-8.8657646179199219,-16.592521667480469,-45.650367736816406,21.360927581787109,42.579990386962891,8.4066486358642578,5.2216238975524902,6.7345223426818848,-5.4019298553466797,26.636665344238281,-1.3161097764968872,39.761775970458984,19.713783264160156,-38.30877685546875,-6.9074811935424805
34.0,-40.7662353515625,-29.011651992797852,11.474649429321289,-29.933734893798828,-12.170684814453125,-2.676680326461792,-34.344444274902344,0.93395966291427612,17.240095138549805,82.216331481933594,-18.300088882446289,-21.054952621459961,4.6776571273803711,-3.973313570022583,-2.7546055316925049,-8.2741060256958008,-15.632742881774902,-45.421974182128906,21.176687240600586,42.083538055419922,8.2265281677246094,5.4543857574462891,6.9215564727783203,-5.4084229469299316,26.589361190795898,-0.66059893369674683,41.830673217773438,19.492584228515625,-37.761280059814453,-6.7237792015075684
35.0,-39.782566070556641,-29.026344299316406,9.8067960739135742,-30.088588714599609,-12.288448333740234,-4.2906713485717773,-35.018749237060547,2.0049910545349121,17.769866943359375,83.739036560058594,-21.774166107177734,-22.627779006958008,4.0952754020690918,-3.610541820526123,-1.7033369541168213,-8.422144889831543,-14.701645851135254,-46.162750244140625,21.085800170898438,41.840408325195312,8.1388883590698242,4.6933059692382812,7.2566261291503906,-4.5959844589233398,26.930231094360352,2.108551025390625,44.170997619628906,19.439565658569336,-37.630840301513672,-6.6803045272827148
36.0,-16.514215469360352,-24.08966064453125,5.9702353477478027,-28.880748748779297,-10.63328742980957,-6.0816335678100586,-36.606098175048828,3.7190179824829102,14.540782928466797,64.016799926757812,-3.7109217643737793,-9.4958944320678711,2.8099069595336914,-2.1014268398284912,-8.9801425933837891,-10.514033317565918,-11.685281753540039,-47.491992950439453,20.801555633544922,41.088130950927734,7.8699951171875,4.7179465293884277,8.9863052368164062,-10.528968811035156,22.452024459838867,5.3440089225769043,45.441047668457031,19.319910049438477,-37.3377685546875,-6.583038330078125
37.0,-16.130756378173828,-24.143331527709961,5.5334248542785645,-28.731538772583008,-10.32468318939209,-6.5695300102233887,-37.341182708740234,4.18194580078125,13.481906890869141,65.043907165527344,-4.5521864891052246,-10.181801795959473,3.1041712760925293,-2.0055243968963623,-8.8075695037841797,-11.185650825500488,-9.9994192123413086,-47.969490051269531,20.556547164916992,40.448753356933594,7.6442537307739258,4.953437328338623,9.1901788711547852,-9.9369821548461914,21.337133407592773,4.2846527099609375,44.922306060791016,19.48509407043457,-37.7427978515625,-6.7176012992858887
38.0,-17.080978393554688,-24.599748611450195,6.0738945007324219,-29.71806526184082,-10.962327003479004,-6.1571993827819824,-37.2972412109375,3.6019937992095947,14.438936233520508,65.72821044921875,-4.3170714378356934,-10.71810245513916,2.8450772762298584,-1.94376540184021,-9.3772716522216797,-10.538415908813477,-11.13847827911377,-47.633399963378906,20.790666580200195,41.059463500976562,7.8598189353942871,4.8233885765075684,9.159271240234375,-10.809665679931641,22.775543212890625,4.8233833312988281,44.705940246582031,19.683908462524414,-38.234500885009766,-6.882415771484375
39.0,-39.948635101318359,-27.712211608886719,7.9717912673950195,-30.5216064453125,-11.427031517028809,-5.7137703895568848,-36.665206909179688,2.9374666213989258,15.556180953979492,86.06866455078125,-31.437738418579102,-31.82200813293457,4.788306713104248,-3.5820615291595459,-1.4148530960083008,-9.5786371231079102,-13.174288749694824,-47.269195556640625,21.1051025390625,41.891971588134766,8.1574516296386719,5.2095255851745605,7.633934497833252,-2.8893575668334961,23.683757781982422,5.5904512405395508,44.933284759521484,19.795312881469727,-38.511959075927734,-6.9761199951171875
40.0,-18.79588508605957,-24.125808715820312,6.2976560592651367,-31.099569320678711,-11.263701438903809,-5.6657166481018066,-36.130603790283203,2.4482626914978027,16.213800430297852,65.012969970703125,-2.123511791229248,-8.3385143280029297,2.7384285926818848,-1.8469469547271729,-9.7766609191894531,-8.9311084747314453,-13.748996734619141,-47.221103668212891,21.187644958496094,42.112930297851562,8.2371921539306641,4.812903881072998,9.1457948684692383,-11.576863288879395,23.709455490112305,4.5619874000549316,46.031814575195312,20.211297988891602,-39.561275482177734,-7.3350787162780762
41.0,-19.146633148193359,-22.998512268066406,5.757716178894043,-31.611795425415039,-10.173957824707031,-6.1273322105407715,-36.786949157714844,2.2333836555480957,16.046920776367188,66.146240234375,-2.0798161029815674,-7.3227963447570801,3.3360943794250488,-1.9734112024307251,-9.5416097640991211,-9.1182775497436523,-12.988849639892578,-47.530979156494141,21.113920211791992,41.91546630859375,8.1659107208251953,5.3362455368041992,9.1355571746826172,-10.865192413330078,23.847570419311523,7.3240561485290527,48.719852447509766,20.219894409179688,-39.583202362060547,-7.3426599502563477
42.0,-19.947053909301758,-22.794218063354492,6.2030644416809082,-32.587753295898438,-10.013524055480957,-5.8516707420349121,-37.669956207275391,1.4725240468978882,16.610296249389648,68.091224670410156,-2.6139817237854004,-8.1036615371704102,3.6914210319519043,-2.2022764682769775,-9.9924726486206055,-8.8806791305541992,-11.909311294555664,-47.249233245849609,20.744049072265625,40.937271118164062,7.8165273666381836,5.7872028350830078,8.812464714050293,-11.559540748596191,25.965888977050781,9.2837705612182617,49.773258209228516,20.031158447265625,-39.104278564453125,-7.1778473854064941
43.0,-20.321140289306641,-22.852207183837891,5.9479541778564453,-31.765720367431641,-11.212310791015625,-4.7947516441345215,-35.090065002441406,0.46645966172218323,16.761642456054688,63.769100189208984,0.76536494493484497,-5.4430270195007324,3.5482637882232666,-1.9513500928878784,-10.475923538208008,-6.3278465270996094,-13.617161750793457,-46.280479431152344,19.932184219360352,38.854881286621094,7.0926475524902344,5.770782470703125,8.8486566543579102,-12.787384033203125,25.171188354492188,2.843719482421875,46.304679870605469,20.30571174621582,-39.802402496337891,-7.4185791015625
44.0,-20.651304244995117,-23.496940612792969,6.6442279815673828,-32.461986541748047,-11.93146800994873,-4.5643997192382812,-36.653778076171875,0.65704941749572754,16.488677978515625,65.898773193359375,-1.0269428491592407,-7.4126482009887695,3.9313070774078369,-2.2120070457458496,-10.988377571105957,-7.0885434150695801,-12.707077026367188,-46.185142517089844,20.190971374511719,39.509548187255859,7.3172216415405273,6.2212557792663574,8.715632438659668,-12.701343536376953,25.150753021240234,3.6995251178741455,45.950424194335938,20.366182327270508,-39.957473754882812,-7.4724693298339844
45.0,-19.978099822998047,-23.77122688293457,6.6760563850402832,-32.619415283203125,-12.08735179901123,-5.0876750946044922,-38.625087738037109,1.8575794696807861,15.335755348205566,68.095878601074219,-3.7515389919281006,-9.6440353393554688,4.2842798233032227,-2.3801584243774414,-10.70902156829834,-9.4389142990112305,-11.475255012512207,-46.992313385009766,21.342802047729492,42.530857086181641,8.3887500762939453,6.4629621505737305,8.8622360229492188,-11.250288009643555,23.019287109375,7.4779515266418457,47.199440002441406,20.480232238769531,-40.251235961914062,-7.5750069618225098
46.0,-18.104307174682617,-23.475070953369141,5.3088979721069336,-30.505025863647461,-11.437450408935547,-6.075291633605957,-37.093574523925781,3.0981321334838867,14.119732856750488,64.6102294921875,-2.6053638458251953,-7.5748763084411621,3.5646467208862305,-1.8908004760742188,-9.4925451278686523,-9.9572124481201172,-13.98748779296875,-47.795085906982422,21.853500366210938,43.933708190917969,8.9051361083984375,5.5099802017211914,9.4284400939941406,-10.007695198059082,20.060955047607422,6.5099749565124512,46.347007751464844,20.317304611206055,-39.832157135009766,-7.428896427154541
47.0,-16.712261199951172,-23.501626968383789,4.183140754699707,-28.31700325012207,-11.078901290893555,-6.7595090866088867,-34.779731750488281,4.1432127952575684,13.469082832336426,60.102825164794922,-1.2498338222503662,-5.4520015716552734,2.8500082492828369,-1.3580917119979858,-8.3977680206298828,-9.3036346435546875,-17.035551071166992,-48.672859191894531,21.970232009887695,44.260295867919922,9.027033805847168,4.6038336753845215,9.9406614303588867,-9.2283954620361328,18.257196426391602,5.2302451133728027,45.643001556396484,20.37745475769043,-39.986495971679688,-7.482579231262207
48.0,-16.246063232421875,-23.347715377807617,3.4010300636291504,-27.0948486328125,-10.64627742767334,-7.282066822052002,-33.831577301025391,4.7122907638549805,12.991824150085449,58.033023834228516,-0.69948548078536987,-4.2813787460327148,2.9405064582824707,-1.0414036512374878,-7.6872224807739258,-9.4950895309448242,-17.430976867675781,-49.155643463134766,21.839933395385742,43.895862579345703,8.8911027908325195,4.5597071647644043,10.25178337097168,-8.6134109497070312,17.05543327331543,5.3502130508422852,45.731361389160156,20.379638671875,-39.992115020751953,-7.4845061302185059
49.0,-16.512392044067383,-23.541385650634766,3.5430557727813721,-27.164638519287109,-10.661531448364258,-7.2242417335510254,-34.775974273681641,4.6672687530517578,12.723099708557129,59.586380004882812,-1.2681081295013428,-4.8963394165039062,3.4072935581207275,-1.0617965459823608,-7.7863268852233887,-10.065211296081543,-15.497516632080078,-49.141075134277344,21.557168960571289,43.114673614501953,8.602229118347168,5.0451288223266602,10.200709342956543,-8.7532253265380859,17.341711044311523,6.1710920333862305,45.885551452636719,20.27849006652832,-39.732772827148438,-7.3944234848022461
