index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-7.274155139923096,5.586179256439209,-3.5655195713043213,-0.5692723393440247,5.344408988952637,1.8996661901474,-10.596918106079102,7.3017096519470215,-20.19451332092285,15.325443267822266,-23.85070037841797,24.284072875976562,24.69141960144043,-1.3524922132492065,8.049120903015137,18.368154525756836,9.499626159667969,-19.479021072387695,19.19339942932129,142.97055053710938,53.57746887207031,22.659481048583984,11.0850830078125,12.100428581237793,-30.226940155029297,-74.07586669921875,44.062225341796875,26.235836029052734,-58.49671936035156,-14.869930267333984
11.0,-7.686618328094482,5.043071746826172,-4.043017864227295,-0.8514671325683594,5.25731086730957,1.8213945627212524,-9.646638870239258,7.4651408195495605,-18.919614791870117,13.325997352600098,-23.254058837890625,24.334510803222656,25.22800064086914,-1.0464955568313599,7.985624313354492,19.733537673950195,6.76924467086792,-19.216064453125,20.28775978088379,140.2436065673828,52.65619659423828,23.15053367614746,11.515838623046875,12.4839448928833,-27.752960205078125,-76.50625610351562,45.34432601928711,26.657133102416992,-60.28226852416992,-15.665264129638672
12.0,-8.374384880065918,7.529869556427002,-6.128434181213379,-0.6384007930755615,8.036513328552246,-0.851068913936615,-9.045665740966797,8.569473266601562,-15.936970710754395,10.964899063110352,-21.927236557006836,24.749719619750977,24.426403045654297,0.5127788782119751,11.286127090454102,24.9660587310791,2.404778480529785,-21.995365142822266,21.765602111816406,136.3109130859375,51.24452209472656,22.001157760620117,12.417684555053711,13.621511459350586,-26.27695655822754,-70.0854263305664,40.37752151489258,28.0313777923584,-67.08333587646484,-18.792343139648438
13.0,-7.29259729385376,7.745522499084473,-6.994494915008545,-0.4627911150455475,8.149382591247559,-1.4411333799362183,-9.781769752502441,7.446323394775391,-15.204262733459473,11.07684326171875,-20.180522918701172,25.48028564453125,23.855985641479492,0.31846392154693604,10.196603775024414,28.407245635986328,-0.11517221480607986,-21.692533493041992,22.119169235229492,135.31924438476562,50.87394714355469,21.574018478393555,12.348328590393066,12.959696769714355,-25.080474853515625,-71.51241302490234,41.36349105834961,28.435949325561523,-69.52244567871094,-19.946348190307617
14.0,-7.672156810760498,6.577772617340088,-7.4585442543029785,-0.07985930889844894,6.150166988372803,-1.09260892868042,-11.254088401794434,6.16848611831665,-14.412196159362793,12.651103973388672,-17.773664474487305,24.918773651123047,25.24490737915039,0.1712588220834732,8.648465156555176,27.842731475830078,5.02659797668457,-20.746599197387695,22.302549362182617,134.7964324951172,50.67632293701172,23.25595474243164,12.350790977478027,11.584399223327637,-21.5189266204834,-70.42737579345703,43.3951416015625,28.127201080322266,-67.63651275634766,-19.052698135375977
15.0,-7.517390727996826,5.198253631591797,-6.836129188537598,0.04089737311005592,4.517983913421631,0.01575435884296894,-10.48586368560791,5.581792831420898,-15.382328987121582,11.495089530944824,-18.363248825073242,24.649057388305664,24.541067123413086,-0.6433170437812805,6.940278053283691,24.46038055419922,4.026440143585205,-20.266277313232422,20.545909881591797,139.57887268066406,52.424285888671875,22.7908935546875,11.727783203125,10.553213119506836,-23.432373046875,-69.1941909790039,41.78765106201172,27.91693687438965,-66.44013977050781,-18.49061393737793
16.0,-8.784358978271484,5.59251070022583,-6.982306957244873,0.04865383729338646,5.305935382843018,-0.568361759185791,-10.83432388305664,7.286523818969727,-15.241971969604492,12.653282165527344,-19.385009765625,24.111045837402344,25.31280517578125,0.24354766309261322,8.772684097290039,20.919912338256836,3.5421628952026367,-22.500680923461914,20.175048828125,140.53091430664062,52.755531311035156,23.16754722595215,12.63502311706543,12.644770622253418,-24.445934295654297,-70.89653778076172,45.72959518432617,24.046958923339844,-50.52887725830078,-11.479731559753418
17.0,-7.736433506011963,5.476174831390381,-7.65740966796875,0.02843950130045414,5.689868450164795,-2.100372552871704,-9.535233497619629,7.0163798332214355,-13.2467041015625,9.523313522338867,-18.095354080200195,25.23357391357422,23.94110107421875,0.0595698207616806,7.90756893157959,20.8173770904541,0.7438351511955261,-24.25940704345703,18.956247329711914,143.5436553955078,53.764747619628906,21.846721649169922,12.609905242919922,12.54623031616211,-24.70258140563965,-69.75769805908203,42.5071907043457,27.633573532104492,-64.91960906982422,-17.78200340270996
18.0,-8.84169864654541,4.35489559173584,-7.205593585968018,0.03889625519514084,5.099051475524902,-1.7006629705429077,-10.565800666809082,8.162631034851074,-13.365229606628418,11.735494613647461,-18.587739944458008,23.977100372314453,25.02130699157715,0.37483158707618713,8.208632469177246,19.30870819091797,-1.3195796012878418,-26.215911865234375,19.346446990966797,142.5973358154297,53.454280853271484,22.73238754272461,13.174055099487305,13.831476211547852,-23.23752212524414,-70.22235107421875,46.0851936340332,24.718046188354492,-52.784950256347656,-12.41117000579834
19.0,-9.436530113220215,3.525228261947632,-6.995858669281006,-0.007503489963710308,4.258691787719727,-1.75126051902771,-11.272357940673828,8.756186485290527,-12.560559272766113,13.064845085144043,-17.936586380004883,22.940160751342773,25.404727935791016,0.6755448579788208,8.866851806640625,17.84908676147461,-0.6964611411094666,-28.387815475463867,19.154436111450195,143.06503295898438,53.608497619628906,23.113414764404297,13.26603889465332,13.620275497436523,-23.576187133789062,-70.66606140136719,46.75951385498047,24.046478271484375,-50.527286529541016,-11.479077339172363
20.0,-8.807244300842285,2.910654306411743,-7.512286186218262,-0.09050562232732773,3.023268699645996,-1.7203776836395264,-11.083436012268066,7.109858989715576,-12.433326721191406,12.36507797241211,-16.451683044433594,23.836490631103516,25.096248626708984,0.031654372811317444,6.741941928863525,16.040727615356445,1.4275821447372437,-27.977466583251953,17.824275970458984,146.20303344726562,54.60391616821289,23.131258010864258,12.862517356872559,12.228479385375977,-22.747852325439453,-72.40565490722656,48.55869674682617,24.214452743530273,-51.07939147949219,-11.704773902893066
21.0,-8.934566497802734,3.298854112625122,-8.105232238769531,-0.07530144602060318,3.048468828201294,-2.0889739990234375,-10.068675994873047,6.754776477813721,-12.05250072479248,10.940301895141602,-15.875426292419434,24.524721145629883,25.12403106689453,0.16264167428016663,6.671353816986084,13.549294471740723,3.8018903732299805,-29.088119506835938,16.378618240356445,149.438232421875,55.55558395385742,23.186267852783203,12.977254867553711,12.070444107055664,-21.894392013549805,-72.16349029541016,49.33606719970703,24.05865478515625,-50.566978454589844,-11.495203018188477
22.0,-9.956390380859375,4.113950252532959,-9.474550247192383,-0.3396969139575958,3.1703851222991943,-2.5756967067718506,-7.001315116882324,6.1610636711120605,-11.337813377380371,6.203121662139893,-15.136332511901855,25.6336669921875,24.700166702270508,0.5080099701881409,6.860095500946045,11.38122272491455,4.899189472198486,-31.30487823486328,15.185361862182617,151.99453735351562,56.25096893310547,22.82102394104004,13.133967399597168,11.538317680358887,-19.848669052124023,-67.7185287475586,48.67595672607422,23.835805892944336,-49.84585952758789,-11.202553749084473
23.0,-8.45977783203125,4.578047752380371,-10.247750282287598,-0.4402019679546356,3.9517767429351807,-3.0025594234466553,-7.4849348068237305,5.066951751708984,-11.773919105529785,6.760916233062744,-14.3950834274292,26.92787742614746,22.681598663330078,0.16431932151317596,6.02925968170166,16.35997772216797,-3.718975305557251,-31.444196701049805,15.669816970825195,150.96807861328125,55.97792434692383,20.97696876525879,12.715185165405273,10.552044868469238,-20.27565574645996,-67.4974136352539,47.575435638427734,24.61861801147461,-52.441978454589844,-12.268059730529785
24.0,-8.36503791809082,4.6871442794799805,-10.819945335388184,-0.6787667274475098,4.467526435852051,-3.645787239074707,-7.251501560211182,5.2649078369140625,-10.583946228027344,6.402448654174805,-13.266108512878418,27.10149574279785,21.807239532470703,0.49328455328941345,6.803128242492676,18.46765899658203,-7.720522403717041,-33.626380920410156,16.50601577758789,149.15963745117188,55.476722717285156,20.09979820251465,12.72122859954834,10.14038372039795,-20.298725128173828,-67.10098266601562,46.4573860168457,25.62586212158203,-56.082035064697266,-13.81391429901123
25.0,-9.694957733154297,5.082149505615234,-11.001762390136719,-0.4881848394870758,4.32243537902832,-2.9524176120758057,-7.5057573318481445,5.288743495941162,-12.298012733459473,7.63865327835083,-14.514982223510742,26.66221809387207,22.22631072998047,0.5791521668434143,6.930554389953613,17.504331588745117,-7.237311840057373,-33.79920959472656,17.071269989013672,147.90884399414062,55.11542510986328,20.473907470703125,12.852498054504395,10.434366226196289,-17.765501022338867,-61.28043746948242,46.333736419677734,23.111909866333008,-47.58955764770508,-10.303654670715332
26.0,-8.937126159667969,4.277162075042725,-11.140748023986816,-0.8834494352340698,4.136596202850342,-3.2419075965881348,-6.27449893951416,5.0115580558776855,-11.792261123657227,5.5560455322265625,-14.037874221801758,27.215301513671875,21.591686248779297,0.4038671851158142,6.116186618804932,16.02649688720703,-5.45266580581665,-33.33074951171875,16.112205505371094,150.01731872558594,55.717567443847656,19.976314544677734,12.72511100769043,9.787519454956055,-19.553464889526367,-64.48709869384766,44.87281799316406,26.165964126586914,-58.210533142089844,-14.743616104125977
27.0,-8.786175727844238,5.163262367248535,-12.016236305236816,-1.0789246559143066,5.138418197631836,-4.4505438804626465,-5.279158115386963,5.354608058929443,-10.36376953125,3.9109201431274414,-13.020126342773438,27.979455947875977,20.874435424804688,0.9016208648681641,7.2383246421813965,17.661663055419922,-9.561513900756836,-36.43000030517578,16.183563232421875,149.86273193359375,55.67460250854492,19.126535415649414,13.001517295837402,10.175932884216309,-18.57929039001465,-65.20484924316406,46.30051803588867,26.129037857055664,-58.06031036376953,-14.677420616149902
28.0,-9.520944595336914,5.774678707122803,-11.97157096862793,-1.0071933269500732,5.508975505828857,-4.178706169128418,-5.381786823272705,5.615124225616455,-11.463725090026855,4.861639499664307,-14.132262229919434,27.814844131469727,20.410024642944336,0.9033569693565369,7.810753345489502,20.596511840820312,-18.634572982788086,-39.60807418823242,17.15945053100586,147.71153259277344,55.0573616027832,18.567659378051758,12.934940338134766,10.574041366577148,-16.499156951904297,-61.50786209106445,47.522281646728516,23.105802536010742,-47.57107925415039,-10.29640007019043
29.0,-8.73605728149414,5.602451801300049,-12.021734237670898,-1.1567686796188354,5.996201992034912,-4.836244583129883,-4.600840091705322,5.755214214324951,-10.902101516723633,3.4487173557281494,-13.944975852966309,28.216997146606445,19.427915573120117,0.8087999224662781,7.706546306610107,20.990463256835938,-21.637653350830078,-41.18548583984375,16.053068161010742,150.14520263671875,55.753028869628906,17.614238739013672,12.799846649169922,10.353989601135254,-18.759628295898438,-62.12324142456055,44.89927291870117,25.537511825561523,-55.746803283691406,-13.669158935546875
30.0,-9.470209121704102,5.123574733734131,-11.336050987243652,-1.066457748413086,5.4713850021362305,-4.513925552368164,-5.54223108291626,6.126799583435059,-11.617474555969238,5.36350679397583,-14.723186492919922,27.130277633666992,20.377059936523438,0.7007657885551453,7.538476467132568,18.73000144958496,-13.837159156799316,-39.65639877319336,14.950111389160156,152.48773193359375,56.37921142578125,18.54383659362793,12.815882682800293,10.6285982131958,-18.57319450378418,-59.434730529785156,43.587162017822266,26.184301376342773,-58.28542709350586,-14.776674270629883
31.0,-10.43757152557373,5.589424133300781,-10.519796371459961,-0.8802375197410583,5.700463771820068,-3.9233615398406982,-7.392675876617432,6.979170799255371,-13.065433502197266,9.277385711669922,-16.242677688598633,25.888580322265625,21.77285385131836,0.9189391136169434,8.706877708435059,16.734277725219727,-6.269124984741211,-38.048614501953125,15.74690055847168,150.80332946777344,55.933319091796875,19.757549285888672,12.959624290466309,11.516489028930664,-18.90434455871582,-59.46873092651367,44.56000518798828,23.77358627319336,-49.64680099487305,-11.122178077697754
32.0,-8.914863586425781,5.450807094573975,-10.593019485473633,-1.271201252937317,6.409998416900635,-4.356341361999512,-7.645186424255371,6.6387529373168945,-12.872811317443848,9.382218360900879,-15.78106689453125,26.823711395263672,20.430212020874023,0.6246554255485535,8.202417373657227,18.558874130249023,-9.390741348266602,-37.51870346069336,16.415529251098633,149.3577117919922,55.53286361694336,18.505075454711914,12.651001930236816,10.999061584472656,-22.185531616210938,-64.15472412109375,43.75794982910156,25.150379180908203,-54.316123962402344,-13.056717872619629
33.0,-8.947470664978027,7.012105464935303,-11.599719047546387,-1.4295493364334106,8.190394401550293,-5.569173336029053,-6.589130878448486,7.064638137817383,-11.656439781188965,7.675906658172607,-15.190849304199219,27.870891571044922,19.707727432250977,1.2344659566879272,9.994460105895996,20.68008804321289,-12.320576667785645,-39.099849700927734,17.971345901489258,145.86439514160156,54.499839782714844,17.595172882080078,12.90384292602539,11.5652437210083,-20.506908416748047,-64.41551208496094,44.60892105102539,25.32420539855957,-54.95114517211914,-13.327499389648438
34.0,-9.194867134094238,7.064025402069092,-11.338156700134277,-1.6464464664459229,8.034140586853027,-5.119992733001709,-7.081377029418945,6.074763298034668,-13.053857803344727,8.497659683227539,-15.610468864440918,27.933141708374023,19.709087371826172,0.7270240187644958,8.826064109802246,20.847692489624023,-9.74203872680664,-36.66562271118164,18.02592658996582,145.7380828857422,54.4608268737793,17.754470825195312,12.553922653198242,10.902275085449219,-19.759912490844727,-62.434295654296875,44.565364837646484,24.51706886291504,-52.09480285644531,-12.12368106842041
35.0,-10.905675888061523,6.60901403427124,-10.477277755737305,-1.7205828428268433,7.39286470413208,-4.7015557289123535,-7.87581205368042,6.912311553955078,-13.403177261352539,10.097013473510742,-16.492313385009766,26.192127227783203,21.633228302001953,0.943845272064209,9.473601341247559,16.636205673217773,2.694847583770752,-33.57014083862305,18.15061378479004,145.44869995117188,54.370975494384766,19.570987701416016,12.78232479095459,11.536096572875977,-19.039304733276367,-60.24679946899414,44.4552116394043,24.048826217651367,-50.535064697265625,-11.482221603393555
36.0,-9.843581199645996,6.79575252532959,-10.007305145263672,-2.0902185440063477,8.032316207885742,-4.828857421875,-8.969766616821289,6.398596286773682,-14.235148429870605,11.907885551452637,-16.60664176940918,26.743881225585938,21.979183197021484,0.668295681476593,9.02847957611084,12.145190238952637,15.491806983947754,-26.940011978149414,18.59333610534668,144.4097442626953,54.04348373413086,19.994762420654297,12.551817893981934,11.180017471313477,-22.737449645996094,-65.60164642333984,43.601539611816406,25.816120147705078,-56.81572341918945,-14.132344245910645
37.0,-9.433825492858887,9.101663589477539,-10.523401260375977,-2.2632455825805664,9.82278823852539,-4.70991849899292,-10.400044441223145,6.2887983322143555,-17.06501579284668,15.216469764709473,-18.354198455810547,27.693151473999023,22.314184188842773,1.013170599937439,10.125405311584473,6.859247207641602,24.053678512573242,-21.321823120117188,19.757890701293945,141.58135986328125,53.11426544189453,20.11760711669922,12.864985466003418,12.284078598022461,-24.725950241088867,-71.58035278320312,47.9805793762207,22.979516983032227,-47.189945220947266,-10.147246360778809
38.0,-11.020796775817871,8.967257499694824,-10.075636863708496,-2.459803819656372,9.143939971923828,-4.187880516052246,-11.139280319213867,6.611634731292725,-17.91061782836914,16.77491569519043,-19.03146743774414,26.500648498535156,23.95261001586914,1.2548930644989014,10.708800315856934,2.8314173221588135,31.174386978149414,-18.700735092163086,21.297910690307617,137.59036254882812,51.714141845703125,21.710468292236328,13.050374031066895,12.516983032226562,-23.982213973999023,-70.975341796875,49.639434814453125,21.210168838500977,-42.17340850830078,-8.25903606414795
39.0,-10.74336051940918,10.208586692810059,-10.491899490356445,-2.7098281383514404,10.248703002929688,-5.046358108520508,-9.901067733764648,6.842239856719971,-17.6086368560791,15.233353614807129,-19.363643646240234,27.535537719726562,23.769865036010742,1.6905667781829834,12.083002090454102,3.1630353927612305,33.23707962036133,-16.07588768005371,22.65519905090332,133.77310180664062,50.28504180908203,21.41265869140625,13.190764427185059,12.867695808410645,-23.817394256591797,-73.22299194335938,51.00288391113281,21.528947830200195,-43.037357330322266,-8.57385540008545
40.0,-9.896344184875488,9.642672538757324,-9.17570686340332,-3.868704080581665,10.583734512329102,-4.6971516609191895,-8.409093856811523,7.044163703918457,-18.464935302734375,14.151177406311035,-20.78472900390625,27.779212951660156,22.808597564697266,1.1598976850509644,12.273679733276367,4.237326622009277,31.846765518188477,-11.842570304870605,22.486434936523438,134.2657012939453,50.47411346435547,20.54255485534668,12.41005802154541,12.107741355895996,-27.671123504638672,-79.03014373779297,49.07889938354492,24.269941329956055,-51.26359176635742,-11.7803955078125
41.0,-12.50085735321045,7.440738201141357,-7.51182746887207,-3.7481765747070312,8.349896430969238,-3.039175271987915,-9.7335205078125,7.000106334686279,-19.046369552612305,15.721383094787598,-20.996427536010742,24.37908935546875,24.41999053955078,0.5517012476921082,11.149874687194824,8.994546890258789,28.244464874267578,-10.124043464660645,23.7167911529541,130.53387451171875,49.009361267089844,22.34668731689453,11.943970680236816,11.206648826599121,-23.755393981933594,-71.2422103881836,47.555686950683594,21.729230880737305,-43.58841323852539,-8.77698802947998
42.0,-11.919328689575195,5.930412769317627,-6.663297653198242,-3.7350223064422607,8.161781311035156,-4.059085369110107,-8.97799301147461,7.5062360763549805,-16.110698699951172,13.695067405700684,-19.393980026245117,23.6668758392334,21.42966651916504,-0.0030487109906971455,11.42493724822998,26.428844451904297,13.710824966430664,-12.967659950256348,26.77006721496582,119.22010803222656,44.169883728027344,19.527265548706055,10.878352165222168,9.654419898986816,-24.707073211669922,-64.61457824707031,40.7009391784668,24.221101760864258,-51.10138702392578,-11.713796615600586
43.0,-11.754427909851074,5.988821983337402,-5.265656471252441,-4.311720371246338,7.745011329650879,-2.8670477867126465,-9.100346565246582,8.238512992858887,-19.14603042602539,16.543798446655273,-22.199295043945312,23.441226959228516,24.195390701293945,0.26285964250564575,12.215928077697754,10.42829704284668,30.33158302307129,-5.207351207733154,24.0262451171875,129.5386962890625,48.60663604736328,22.132604598999023,11.261384963989258,10.773776054382324,-29.92417335510254,-75.68022155761719,45.16101837158203,24.228919982910156,-51.12741470336914,-11.724483489990234
44.0,-10.805560111999512,5.496220588684082,-4.847353458404541,-4.8415350914001465,6.8054327964782715,-1.4480717182159424,-10.200260162353516,7.196417331695557,-21.47126007080078,19.398141860961914,-22.441333770751953,23.858043670654297,25.5546875,-0.13837231695652008,10.792186737060547,5.467087268829346,34.23775863647461,-1.5241144895553589,22.834001541137695,133.24488830566406,50.08082580566406,23.64904022216797,11.149742126464844,10.177214622497559,-30.701078414916992,-82.51828002929688,48.078243255615234,25.09292221069336,-54.108665466308594,-12.968673706054688
45.0,-11.20700454711914,5.25200080871582,-4.778258323669434,-5.162479400634766,6.451708793640137,-1.232791543006897,-9.472396850585938,6.946201324462891,-20.913848876953125,18.145702362060547,-22.081344604492188,23.73193359375,25.626066207885742,-0.21519549190998077,10.731225967407227,6.740265369415283,34.07029724121094,-0.9704028964042664,23.171966552734375,132.22793579101562,49.68340301513672,23.806142807006836,10.94640827178955,9.556775093078613,-30.50113296508789,-81.72050476074219,47.029884338378906,25.64198875427246,-56.14356231689453,-13.840569496154785
46.0,-11.124133110046387,5.744846343994141,-5.4144368171691895,-5.208630561828613,6.573908805847168,-1.4403443336486816,-10.85745906829834,6.007266044616699,-20.82087516784668,19.555334091186523,-20.604642868041992,23.917818069458008,25.776329040527344,-0.31928959488868713,10.084454536437988,10.003604888916016,33.94832992553711,0.32910364866256714,23.65534019470215,130.7286376953125,49.08759307861328,24.059873580932617,10.894267082214355,9.015107154846191,-28.80095863342285,-80.73775482177734,46.67997360229492,25.70876121520996,-56.39968490600586,-13.951504707336426
47.0,-11.87217903137207,5.504565238952637,-4.5269083976745605,-5.323507785797119,6.6593852043151855,-1.345706820487976,-7.620969772338867,6.954043865203857,-19.632837295532227,14.964862823486328,-21.980375289916992,23.116580963134766,25.219036102294922,-0.3312079906463623,11.092933654785156,7.900727272033691,32.612342834472656,-3.2535364627838135,22.80281639099121,133.33749389648438,50.116756439208984,23.428482055664062,10.628729820251465,9.174405097961426,-30.834562301635742,-77.85758209228516,44.5112419128418,25.947113037109375,-57.330902099609375,-14.35718059539795
48.0,-12.723844528198242,4.947404384613037,-4.90482759475708,-4.866347312927246,5.496384620666504,-1.1192996501922607,-9.680790901184082,5.653072834014893,-19.015958786010742,16.024118423461914,-19.83942222595215,22.167139053344727,26.11415672302246,-0.8504775762557983,8.900785446166992,13.329461097717285,30.19658088684082,-4.694580078125,23.304729461669922,131.8216094970703,49.52309799194336,24.513071060180664,10.601593971252441,8.623872756958008,-24.45614242553711,-71.59586334228516,45.265960693359375,24.086002349853516,-50.6564826965332,-11.531765937805176
49.0,-11.921102523803711,3.937298536300659,-4.385649681091309,-5.200536727905273,5.099279403686523,-1.35059654712677,-8.943655014038086,6.089661598205566,-17.927820205688477,15.190107345581055,-19.489789962768555,22.318696975708008,24.86724853515625,-1.0505558252334595,8.833873748779297,18.757179260253906,25.222951889038086,-6.975181579589844,23.333484649658203,131.73306274414062,49.48802185058594,23.288528442382812,10.321401596069336,8.40148639678955,-25.47920799255371,-71.25212097167969,44.23465347290039,25.378496170043945,-55.151878356933594,-13.41345500946045
50.0,-11.535551071166992,5.7285661697387695,-4.448324203491211,-4.596352577209473,6.8007426261901855,-2.4960744380950928,-10.213717460632324,6.9148030281066895,-18.053754806518555,18.007587432861328,-19.59625816345215,21.963220596313477,24.441396713256836,-0.5328659415245056,10.969311714172363,25.494979858398438,22.19537925720215,-7.338572978973389,24.414445877075195,128.25262451171875,48.07902908325195,22.627466201782227,10.475624084472656,9.345855712890625,-26.729400634765625,-70.15735626220703,44.17424392700195,24.183095932006836,-50.97565460205078,-11.662245750427246
51.0,-12.129364013671875,4.74944543838501,-3.737156867980957,-5.03141450881958,5.645200252532959,-1.3559075593948364,-9.910714149475098,6.136908531188965,-17.819053649902344,17.17184829711914,-19.011314392089844,21.131406784057617,24.362741470336914,-1.1948096752166748,9.808804512023926,25.086854934692383,20.941259384155273,-7.311262607574463,23.738832473754883,130.4639129638672,48.981224060058594,22.781404495239258,9.798543930053711,7.975605010986328,-27.246742248535156,-69.02706909179688,42.86686706542969,24.496522903442383,-52.02496337890625,-12.094710350036621
