index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-35.655582427978516,-19.60623550415039,-0.722313642501831,-37.71685791015625,-13.22905445098877,-9.070292472839355,-40.68941116333008,3.8047027587890625,16.02227783203125,76.18174743652344,4.192434310913086,6.895895481109619,6.3350300788879395,-0.04597531631588936,-1.178320288658142,-3.4702529907226562,0.7468330264091492,-53.912532806396484,21.58652114868164,43.19511032104492,8.631869316101074,6.812116622924805,10.811589241027832,-3.871636390686035,18.89304542541504,1.4377018213272095,41.21352767944336,25.234285354614258,-54.62115478515625,-13.186592102050781
11.0,-36.370513916015625,-17.83550262451172,-1.9665075540542603,-38.47712326049805,-12.969820022583008,-9.526081085205078,-39.095027923583984,3.8336946964263916,16.121337890625,73.02118682861328,5.361180305480957,10.022204399108887,6.510218143463135,-0.011174124665558338,-0.7978262305259705,-1.8192846775054932,-0.6594799160957336,-54.41645431518555,21.031415939331055,41.69564437866211,8.086888313293457,6.85627555847168,11.021374702453613,-2.8088114261627197,15.698667526245117,1.0758166313171387,42.71372985839844,25.24752426147461,-54.66937255859375,-13.207139015197754
12.0,-37.13632583618164,-16.284284591674805,-3.189865827560425,-39.19834518432617,-11.901890754699707,-9.946553230285645,-39.612430572509766,3.613687038421631,15.580655097961426,73.48823547363281,6.1112871170043945,10.92153263092041,7.456940174102783,0.11218226701021194,-0.42272812128067017,-1.7455792427062988,-2.9195170402526855,-54.964595794677734,20.472888946533203,40.23222732543945,7.568314075469971,7.723951816558838,11.141039848327637,-2.3669421672821045,14.617955207824707,3.454962968826294,45.93272018432617,24.280229568481445,-51.297664642333984,-11.794404983520508
13.0,-37.66413879394531,-15.9645357131958,-3.8097991943359375,-41.189788818359375,-11.83517837524414,-11.0406494140625,-38.59663772583008,4.0278143882751465,17.868711471557617,72.3587646484375,7.367618560791016,14.457562446594238,6.10920524597168,0.3280661404132843,0.047260500490665436,-1.4562009572982788,-5.819610118865967,-56.742149353027344,20.929134368896484,41.42435836791992,7.989776134490967,6.259721755981445,11.470911026000977,-1.5993674993515015,13.468280792236328,4.190409183502197,48.01389694213867,25.495685577392578,-55.589298248291016,-13.60130500793457
14.0,-36.06477737426758,-18.33865737915039,-3.1302056312561035,-34.13565444946289,-9.380573272705078,-13.333443641662598,-36.39861297607422,3.210775375366211,19.323904037475586,70.22479248046875,8.870041847229004,15.49314022064209,5.074790000915527,0.740535318851471,-0.38049954175949097,-4.361987113952637,-8.5896635055542,-55.84499740600586,20.6767578125,40.761451721191406,7.754339694976807,5.499443054199219,11.347241401672363,-4.2112932205200195,17.42765998840332,2.4106950759887695,48.75922393798828,25.464305877685547,-55.47159194946289,-13.55067253112793
15.0,-33.90814971923828,-17.61587905883789,-3.3788411617279053,-27.59739112854004,-8.237042427062988,-12.262465476989746,-35.70811462402344,3.868070125579834,17.706926345825195,67.78091430664062,6.946300983428955,12.318446159362793,5.366444110870361,0.6314817667007446,0.7065607905387878,-5.819404125213623,-6.368028163909912,-55.144901275634766,21.621620178222656,43.29151916503906,8.667314529418945,5.665431976318359,11.008017539978027,-4.0136332511901855,16.816089630126953,-0.4150020182132721,45.60691452026367,25.950353622436523,-57.34368133544922,-14.362841606140137
16.0,-28.17949104309082,-14.029078483581543,-5.398038387298584,-20.431537628173828,-5.2979888916015625,-13.231790542602539,-32.26278305053711,4.730422019958496,17.507539749145508,62.54300308227539,7.109076023101807,10.60886001586914,4.93543004989624,0.4534360468387604,3.420236110687256,-6.353492736816406,-10.29387378692627,-57.37104797363281,20.513608932495117,40.337501525878906,7.6052021980285645,4.940800666809082,10.289983749389648,-3.482930898666382,17.051008224487305,0.7799340486526489,47.76338195800781,25.103837966918945,-54.148101806640625,-12.985403060913086
17.0,-24.250572204589844,-14.829985618591309,-5.303354740142822,-19.345733642578125,-3.412038803100586,-15.959577560424805,-25.06775665283203,4.378030776977539,14.960491180419922,50.48577880859375,8.106367111206055,11.10727310180664,3.8249149322509766,0.0940212532877922,2.167365550994873,-8.656414985656738,-10.841301918029785,-56.28233337402344,23.679058074951172,49.34645080566406,11.00133228302002,3.9364075660705566,10.303569793701172,-3.4182400703430176,7.4324469566345215,4.58751106262207,52.408084869384766,26.129352569580078,-58.061614990234375,-14.677984237670898
18.0,-40.529666900634766,-22.341461181640625,0.15665051341056824,-46.06132507324219,-18.027929306030273,-12.726950645446777,-38.86012268066406,3.9512453079223633,23.610721588134766,73.29096984863281,7.284869194030762,16.91518211364746,6.423348426818848,0.8638826012611389,-1.1467558145523071,0.010799810290336609,-11.621929168701172,-54.84636306762695,20.880521774291992,41.29600143432617,7.943920612335205,6.841885089874268,11.87926959991455,-3.221072196960449,7.468989372253418,-1.9528330564498901,42.58289337158203,22.88422966003418,-46.90474319458008,-10.03609848022461
19.0,-40.529666900634766,-22.341461181640625,0.15665051341056824,-46.06132507324219,-18.027929306030273,-12.726950645446777,-38.86012268066406,3.9512453079223633,23.610721588134766,73.29096984863281,7.284869194030762,16.91518211364746,6.423348426818848,0.8638826012611389,-1.1467558145523071,0.010799810290336609,-11.621929168701172,-54.84636306762695,20.880521774291992,41.29600143432617,7.943920612335205,6.841885089874268,11.87926959991455,-3.221072196960449,7.468989372253418,-1.9528330564498901,42.58289337158203,22.88422966003418,-46.90474319458008,-10.03609848022461
20.0,-39.83122253417969,-25.79666519165039,3.199505567550659,-49.57100296020508,-21.318220138549805,-5.177549839019775,-43.755863189697266,1.4944019317626953,29.037832260131836,85.75453186035156,10.985847473144531,18.170780181884766,2.532728910446167,0.7614664435386658,-3.876155138015747,-3.155165195465088,-8.421941757202148,-50.4871940612793,22.484771728515625,45.729408264160156,9.58279037475586,3.604933261871338,11.431123733520508,-7.583938121795654,20.033283233642578,11.64193344116211,49.40964889526367,26.088193893432617,-57.89505386352539,-14.604659080505371
21.0,-42.18901062011719,-24.608238220214844,2.4793267250061035,-50.218833923339844,-20.657981872558594,-4.522608757019043,-39.39075469970703,0.32845401763916016,28.674964904785156,79.937255859375,14.432319641113281,21.074893951416016,4.528873920440674,0.5638886094093323,-4.842149257659912,-3.4280693531036377,-1.9644430875778198,-47.36476516723633,22.737546920776367,46.46940994262695,9.867356300354004,5.666701316833496,11.556605339050293,-6.987160682678223,14.786309242248535,11.218388557434082,51.95607376098633,27.337278366088867,-63.424583435058594,-17.09200668334961
22.0,-42.18901062011719,-24.608238220214844,2.4793267250061035,-50.218833923339844,-20.657981872558594,-4.522608757019043,-39.39075469970703,0.32845401763916016,28.674964904785156,79.937255859375,14.432319641113281,21.074893951416016,4.528873920440674,0.5638886094093323,-4.842149257659912,-3.4280693531036377,-1.9644430875778198,-47.36476516723633,22.737546920776367,46.46940994262695,9.867356300354004,5.666701316833496,11.556605339050293,-6.987160682678223,14.786309242248535,11.218388557434082,51.95607376098633,27.337278366088867,-63.424583435058594,-17.09200668334961
23.0,-42.18901062011719,-24.608238220214844,2.4793267250061035,-50.218833923339844,-20.657981872558594,-4.522608757019043,-39.39075469970703,0.32845401763916016,28.674964904785156,79.937255859375,14.432319641113281,21.074893951416016,4.528873920440674,0.5638886094093323,-4.842149257659912,-3.4280693531036377,-1.9644430875778198,-47.36476516723633,22.737546920776367,46.46940994262695,9.867356300354004,5.666701316833496,11.556605339050293,-6.987160682678223,14.786309242248535,11.218388557434082,51.95607376098633,27.337278366088867,-63.424583435058594,-17.09200668334961
24.0,-42.18901062011719,-24.608238220214844,2.4793267250061035,-50.218833923339844,-20.657981872558594,-4.522608757019043,-39.39075469970703,0.32845401763916016,28.674964904785156,79.937255859375,14.432319641113281,21.074893951416016,4.528873920440674,0.5638886094093323,-4.842149257659912,-3.4280693531036377,-1.9644430875778198,-47.36476516723633,22.737546920776367,46.46940994262695,9.867356300354004,5.666701316833496,11.556605339050293,-6.987160682678223,14.786309242248535,11.218388557434082,51.95607376098633,27.337278366088867,-63.424583435058594,-17.09200668334961
25.0,-42.18901062011719,-24.608238220214844,2.4793267250061035,-50.218833923339844,-20.657981872558594,-4.522608757019043,-39.39075469970703,0.32845401763916016,28.674964904785156,79.937255859375,14.432319641113281,21.074893951416016,4.528873920440674,0.5638886094093323,-4.842149257659912,-3.4280693531036377,-1.9644430875778198,-47.36476516723633,22.737546920776367,46.46940994262695,9.867356300354004,5.666701316833496,11.556605339050293,-6.987160682678223,14.786309242248535,11.218388557434082,51.95607376098633,27.337278366088867,-63.424583435058594,-17.09200668334961
26.0,-42.18901062011719,-24.608238220214844,2.4793267250061035,-50.218833923339844,-20.657981872558594,-4.522608757019043,-39.39075469970703,0.32845401763916016,28.674964904785156,79.937255859375,14.432319641113281,21.074893951416016,4.528873920440674,0.5638886094093323,-4.842149257659912,-3.4280693531036377,-1.9644430875778198,-47.36476516723633,22.737546920776367,46.46940994262695,9.867356300354004,5.666701316833496,11.556605339050293,-6.987160682678223,14.786309242248535,11.218388557434082,51.95607376098633,27.337278366088867,-63.424583435058594,-17.09200668334961
27.0,-42.18901062011719,-24.608238220214844,2.4793267250061035,-50.218833923339844,-20.657981872558594,-4.522608757019043,-39.39075469970703,0.32845401763916016,28.674964904785156,79.937255859375,14.432319641113281,21.074893951416016,4.528873920440674,0.5638886094093323,-4.842149257659912,-3.4280693531036377,-1.9644430875778198,-47.36476516723633,22.737546920776367,46.46940994262695,9.867356300354004,5.666701316833496,11.556605339050293,-6.987160682678223,14.786309242248535,11.218388557434082,51.95607376098633,27.337278366088867,-63.424583435058594,-17.09200668334961
28.0,-19.954669952392578,-30.541799545288086,-5.841350555419922,-25.44468116760254,-29.27672576904297,-17.96253204345703,-33.259620666503906,12.44415283203125,21.31443977355957,54.38615036010742,-0.23153287172317505,11.385704040527344,4.015964984893799,3.0252647399902344,4.187891483306885,-2.3588619232177734,-13.634513854980469,-53.35362243652344,21.851011276245117,43.926658630371094,8.9025297164917,3.765080451965332,13.238030433654785,-1.3745465278625488,1.66031014919281,-6.158229827880859,35.841705322265625,20.00978660583496,-39.05033493041992,-7.159409523010254
29.0,-19.954669952392578,-30.541799545288086,-5.841350555419922,-25.44468116760254,-29.27672576904297,-17.96253204345703,-33.259620666503906,12.44415283203125,21.31443977355957,54.38615036010742,-0.23153287172317505,11.385704040527344,4.015964984893799,3.0252647399902344,4.187891483306885,-2.3588619232177734,-13.634513854980469,-53.35362243652344,21.851011276245117,43.926658630371094,8.9025297164917,3.765080451965332,13.238030433654785,-1.3745465278625488,1.66031014919281,-6.158229827880859,35.841705322265625,20.00978660583496,-39.05033493041992,-7.159409523010254
30.0,-36.06190872192383,-22.818815231323242,2.986253023147583,-40.864158630371094,-16.851133346557617,-10.373275756835938,-38.75685119628906,2.6787216663360596,24.535329818725586,72.81222534179688,3.42690110206604,10.812807083129883,3.4444265365600586,-0.46011248230934143,-2.847926139831543,-1.150924801826477,-8.514209747314453,-50.270328521728516,20.520692825317383,40.355770111083984,7.611586093902588,4.255924224853516,10.431196212768555,-5.667804718017578,13.333560943603516,2.1931779384613037,38.87236785888672,23.8111572265625,-49.766998291015625,-11.170669555664062
31.0,-29.85515022277832,-20.45806884765625,1.0837562084197998,-30.797958374023438,-10.482399940490723,-9.285133361816406,-31.868467330932617,0.3884490132331848,20.48459243774414,65.04510498046875,9.200333595275879,13.392662048339844,1.0776817798614502,-0.5877863764762878,-3.3505637645721436,-4.269842624664307,3.3797664642333984,-49.14020538330078,24.871889114379883,53.322242736816406,12.636528015136719,2.1667699813842773,9.714757919311523,-8.690380096435547,17.74818229675293,5.645381450653076,51.03135681152344,28.310382843017578,-68.73506164550781,-19.572162628173828
32.0,-25.963096618652344,-18.529964447021484,-2.039350748062134,-19.0931453704834,-7.14479398727417,-12.558175086975098,-37.19150161743164,5.591035842895508,19.252227783203125,67.56962585449219,1.8148086071014404,11.364442825317383,2.0810630321502686,0.4188988506793976,4.1964192390441895,-6.456708908081055,-1.3393359184265137,-55.97136306762695,21.44301986694336,42.80282974243164,8.487972259521484,2.252028465270996,9.387701988220215,-6.377608776092529,22.178119659423828,-8.276363372802734,37.96736526489258,25.028900146484375,-53.879085540771484,-12.871429443359375
33.0,-28.208101272583008,-21.701828002929688,-1.1592645645141602,-24.091798782348633,-9.048771858215332,-13.251452445983887,-35.029788970947266,5.044271945953369,21.044090270996094,67.1133041381836,5.280463695526123,13.267058372497559,1.961215615272522,1.0657689571380615,3.0475945472717285,-7.266191005706787,-1.1561427116394043,-57.754920959472656,20.606502532958984,40.578426361083984,7.689772129058838,2.3452816009521484,9.898123741149902,-8.020949363708496,22.735349655151367,-8.337894439697266,39.77036666870117,24.177125930786133,-50.956077575683594,-11.654214859008789
34.0,-32.08820343017578,-21.57997703552246,2.68538761138916,-33.38074493408203,-10.387724876403809,-9.422009468078613,-33.68101501464844,0.8243497610092163,22.441476821899414,67.04412078857422,7.291190147399902,10.893049240112305,0.9954608082771301,-0.57170170545578,-2.9001688957214355,-4.980406284332275,1.9437392950057983,-52.67441177368164,22.62567138671875,46.140235900878906,9.740360260009766,2.063932418823242,9.485628128051758,-9.201432228088379,22.607872009277344,6.192721843719482,50.822227478027344,26.046979904174805,-57.72926330566406,-14.531850814819336
35.0,-24.362056732177734,-17.90012550354004,-6.10244083404541,-18.885887145996094,-7.948319435119629,-7.879283905029297,-22.59233283996582,4.129077911376953,20.251832962036133,44.31547927856445,11.200390815734863,13.183512687683105,1.5269012451171875,1.2141506671905518,1.925767421722412,-5.342306613922119,9.820435523986816,-50.50855255126953,27.123985290527344,62.39947509765625,16.62293815612793,1.8232603073120117,11.0586519241333,-5.367519855499268,25.750106811523438,-10.884148597717285,45.24816131591797,24.621007919311523,-127.54993438720703,-47.787384033203125
36.0,-30.79330062866211,-19.976892471313477,1.2896960973739624,-30.648508071899414,-10.185030937194824,-7.728928565979004,-31.768047332763672,0.6643697619438171,20.566749572753906,62.49288558959961,7.794461727142334,10.476304054260254,1.1279215812683105,-0.7142505645751953,-3.0326733589172363,-4.631472110748291,1.3173813819885254,-50.88628005981445,23.0845947265625,47.50680923461914,10.271194458007812,2.1652188301086426,9.569587707519531,-8.46056842803955,20.809228897094727,4.651449203491211,47.61758804321289,27.54591941833496,-64.4678726196289,-17.572778701782227
37.0,-30.634490966796875,-19.53358268737793,2.765712022781372,-29.964387893676758,-10.259066581726074,-8.273356437683105,-31.890628814697266,1.0311048030853271,20.51553726196289,61.85087585449219,6.350329399108887,9.53746223449707,1.4498190879821777,-1.3476845026016235,-2.51705002784729,-3.873094320297241,-1.1172045469284058,-53.03567123413086,21.29183006286621,42.3931770324707,8.338715553283691,2.417083263397217,8.835206031799316,-8.312884330749512,18.8909854888916,7.959394454956055,48.34822082519531,25.081750869750977,-54.06861114501953,-12.951680183410645
38.0,-30.172285079956055,-19.755693435668945,2.1571054458618164,-29.65237808227539,-10.2735595703125,-8.770600318908691,-32.27385330200195,1.0003135204315186,21.080921173095703,62.79741668701172,6.664308071136475,10.671940803527832,1.1430792808532715,-1.0566699504852295,-2.4561402797698975,-3.811312675476074,-1.691809892654419,-52.698463439941406,21.98871421813965,44.31233215332031,9.04649543762207,2.1164803504943848,9.074395179748535,-8.495967864990234,19.10220718383789,6.372161388397217,49.40829086303711,25.568584442138672,-55.864356994628906,-13.719880104064941
39.0,-29.894901275634766,-19.861618041992188,1.4253950119018555,-28.589580535888672,-10.108614921569824,-9.551620483398438,-32.59183120727539,1.7668852806091309,19.516891479492188,62.60987091064453,5.992748260498047,10.853691101074219,1.6793478727340698,-0.8630958795547485,-1.9631801843643188,-4.290608882904053,-0.9816160202026367,-52.938316345214844,22.4361572265625,45.588504791259766,9.528970718383789,2.533839464187622,9.374543190002441,-7.560361862182617,17.375186920166016,5.342774391174316,49.150543212890625,25.73647117614746,-56.50651931762695,-13.997880935668945
40.0,-26.88197135925293,-18.438980102539062,-1.9488463401794434,-24.657228469848633,-9.116382598876953,-11.201562881469727,-28.585235595703125,2.936129570007324,18.05161476135254,55.41427993774414,7.893486499786377,14.037261009216309,1.2746106386184692,-0.21198393404483795,-0.4557214379310608,-4.445652961730957,-0.6110632419586182,-53.36092758178711,23.71561622619629,49.46238327026367,11.047947883605957,1.856561541557312,10.080022811889648,-6.001635551452637,13.476198196411133,1.4418317079544067,48.613136291503906,27.136959075927734,-62.46072006225586,-16.650848388671875
41.0,-25.91811180114746,-17.4783878326416,-3.09027361869812,-23.484525680541992,-7.898978233337402,-12.434069633483887,-27.544050216674805,3.6820785999298096,17.606948852539062,52.69720458984375,7.708072662353516,14.226385116577148,1.38886296749115,-0.09727641940116882,0.4896215796470642,-4.6734209060668945,-0.7469677329063416,-54.1422004699707,23.412717819213867,48.511966705322266,10.66796875,1.7970689535140991,10.212942123413086,-5.01365327835083,11.715723991394043,1.5451345443725586,47.96287155151367,26.976917266845703,-61.71494674682617,-16.31161117553711
42.0,-25.06264877319336,-16.279319763183594,-5.8690080642700195,-20.825288772583008,-6.919000625610352,-12.851067543029785,-25.595783233642578,3.8984525203704834,17.655454635620117,49.259002685546875,9.337435722351074,16.29483413696289,1.487294316291809,0.7149435877799988,1.6758899688720703,-4.498407363891602,-0.11625348776578903,-53.903438568115234,24.583221435546875,52.320552825927734,12.217506408691406,1.7553917169570923,10.797566413879395,-4.715586185455322,12.68608283996582,-3.9605753421783447,47.834190368652344,28.51314926147461,-70.0223617553711,-20.184711456298828
43.0,-21.90740394592285,-14.556525230407715,-7.791419506072998,-16.894668579101562,-6.160059928894043,-13.839102745056152,-21.20585060119629,4.982673645019531,16.2619571685791,40.26662063598633,9.557239532470703,17.210739135742188,2.066544532775879,0.7386305332183838,2.795403480529785,-4.485875129699707,0.49085021018981934,-54.4674072265625,24.68657112121582,52.675960540771484,12.365655899047852,2.0704495906829834,11.003313064575195,-2.839111566543579,6.118794918060303,-8.903799057006836,44.73699188232422,28.211013793945312,-68.13228607177734,-19.286752700805664
44.0,-20.032732009887695,-14.112364768981934,-9.455352783203125,-15.597224235534668,-6.2084832191467285,-13.745118141174316,-19.188533782958984,4.54995059967041,16.487199783325195,36.341957092285156,10.879802703857422,18.36174201965332,1.3181484937667847,1.1212804317474365,2.7122929096221924,-4.321722984313965,0.5351786613464355,-53.71343231201172,24.458383560180664,51.89570999145508,12.041177749633789,1.372991919517517,11.310296058654785,-3.3275856971740723,2.294278144836426,-14.096237182617188,40.82525634765625,28.44419288635254,-69.5756607055664,-19.971691131591797
45.0,-22.064205169677734,-15.943111419677734,-7.636441707611084,-17.38375473022461,-7.787162780761719,-12.100076675415039,-22.529891967773438,3.6524245738983154,15.48482608795166,42.290771484375,9.478408813476562,16.73518943786621,1.637420415878296,0.9319591522216797,1.179262399673462,-4.978062152862549,0.8915830254554749,-52.7579231262207,24.392250061035156,51.67261505126953,11.948934555053711,1.9555137157440186,11.127366065979004,-4.745637893676758,4.826676368713379,-12.59073257446289,41.08668518066406,28.349523544311523,-68.97746276855469,-19.687183380126953
46.0,-25.51552391052246,-19.1833438873291,-4.560866355895996,-21.251583099365234,-9.976569175720215,-10.80518913269043,-27.717195510864258,2.8124794960021973,16.068458557128906,52.287864685058594,8.104400634765625,13.941484451293945,1.7422009706497192,0.7934159636497498,-0.48964083194732666,-5.876538276672363,-1.0788496732711792,-52.268341064453125,23.899311065673828,50.05003356933594,11.285143852233887,2.380939483642578,10.877190589904785,-6.745204448699951,10.131193161010742,-7.203781604766846,41.20088195800781,28.316246032714844,-68.77101135253906,-19.589195251464844
47.0,-22.751100540161133,-19.455352783203125,-8.448408126831055,-19.050020217895508,-10.322236061096191,-15.825338363647461,-17.068687438964844,5.257926940917969,24.02692985534668,37.84194564819336,16.968582153320312,20.5477294921875,-0.1792960911989212,2.3194329738616943,2.970505714416504,-5.49303674697876,-15.637858390808105,-56.859657287597656,22.68890953063965,46.326045989990234,9.811965942382812,0.04426747187972069,11.8937349319458,-5.6394500732421875,6.117242336273193,-13.347780227661133,39.98223876953125,29.102914810180664,-74.36956024169922,-22.280284881591797
48.0,-13.776961326599121,-18.565027236938477,-16.84193229675293,-17.211076736450195,-9.425362586975098,-22.843046188354492,18.995981216430664,8.056163787841797,40.722713470458984,-0.7189274430274963,58.551395416259766,6.013564586639404,-1.3802918195724487,3.4414336681365967,3.6182572841644287,-5.633260250091553,-37.672122955322266,-57.37646484375,23.183889389038086,47.808372497558594,10.389711380004883,-1.6884781122207642,14.299294471740723,-0.37514907121658325,-25.225236892700195,-37.74730682373047,32.85763168334961,29.523773193359375,-101.5545654296875,-35.7823371887207
49.0,-14.285992622375488,-20.27164077758789,-18.715606689453125,-19.328622817993164,-11.57841682434082,-24.022659301757812,25.5454044342041,9.85954475402832,42.94044876098633,-3.6131603717803955,68.45648956298828,1.3250632286071777,-1.552267074584961,4.128435134887695,4.01473331451416,-5.653779029846191,-41.06355285644531,-57.97633361816406,25.270212173461914,54.75261306762695,13.242607116699219,-2.125739812850952,15.449084281921387,1.7694483995437622,-25.641069412231445,-36.10549545288086,33.467796325683594,29.430728912353516,-102.57119750976562,-36.28264236450195
50.0,-14.8826904296875,-21.863794326782227,-18.729022979736328,-19.642715454101562,-12.74043083190918,-24.126216888427734,23.659587860107422,9.517837524414062,42.44172286987305,-1.4073355197906494,65.92533111572266,3.6558804512023926,-1.491423487663269,4.494693756103516,3.414461135864258,-5.389957904815674,-40.37392044067383,-56.20572280883789,25.70240020751953,56.375244140625,13.940940856933594,-1.9097975492477417,15.72839069366455,0.8394731879234314,-23.879146575927734,-36.09227752685547,34.302276611328125,29.41407012939453,-102.74436950683594,-36.367740631103516
51.0,-13.637285232543945,-20.493316650390625,-19.568016052246094,-18.315996170043945,-11.430091857910156,-24.0927791595459,27.906757354736328,9.215304374694824,41.154151916503906,-5.761160373687744,71.37821197509766,0.4525623023509979,-2.0361416339874268,4.487318992614746,3.965205430984497,-5.049366474151611,-42.16700744628906,-57.525596618652344,25.596107482910156,55.96873092651367,13.764945983886719,-2.494001626968384,15.584633827209473,0.7488217353820801,-24.725780487060547,-37.41310501098633,34.792823791503906,29.367931365966797,-103.21270751953125,-36.59757614135742
