index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
178.0,-13.127885818481445,-12.240671157836914,-2.629099130630493,-2.665163040161133,-14.33262825012207,3.666558265686035,-7.897493362426758,0.41003119945526123,-4.216482639312744,7.174865245819092,-2.572126626968384,14.21943473815918,26.235721588134766,-4.804171562194824,-4.052506446838379,-9.307784080505371,34.54576110839844,-18.62372589111328,15.873953819274902,150.53097534179688,55.859092712402344,27.02110481262207,6.711489200592041,-4.643956184387207,-12.769773483276367,-60.09215545654297,32.29531478881836,25.51976776123047,-124.32012939453125,-46.41847229003906
179.0,-12.704179763793945,-13.421692848205566,-2.3168210983276367,-2.3148608207702637,-15.01313304901123,3.4776744842529297,-7.589083194732666,0.45452481508255005,-3.2440452575683594,6.469666957855225,-1.77004873752594,13.465017318725586,24.716650009155273,-4.915442943572998,-4.8319621086120605,-3.6187589168548584,26.194578170776367,-19.098188400268555,16.998212814331055,148.07188415527344,55.1631965637207,25.60735511779785,6.685678005218506,-4.83203649520874,-13.550644874572754,-59.035579681396484,32.657920837402344,25.96780776977539,-122.58695220947266,-45.6656379699707
180.0,-13.16308307647705,-13.109554290771484,-2.705493927001953,-2.0786375999450684,-14.735554695129395,2.9949753284454346,-7.470646858215332,0.9160094857215881,-3.158139944076538,6.391153335571289,-1.9663692712783813,13.2523832321167,24.634544372558594,-4.585455417633057,-4.583735942840576,-2.3817803859710693,24.45021629333496,-20.853839874267578,17.452333450317383,147.05148315429688,54.86103057861328,25.423860549926758,7.211441993713379,-3.832843065261841,-13.815893173217773,-59.258522033691406,34.177059173583984,26.707063674926758,-119.498779296875,-44.295257568359375
181.0,-13.730281829833984,-12.344348907470703,-3.3731443881988525,-1.8165596723556519,-14.277657508850098,2.431749105453491,-7.185733795166016,1.3957006931304932,-3.2975261211395264,6.253552436828613,-2.305182456970215,13.453006744384766,24.9702091217041,-4.121838092803955,-3.9924590587615967,-2.447504997253418,25.105005264282227,-22.82858657836914,17.691415786743164,146.50750732421875,54.69679260253906,25.60138702392578,7.844242572784424,-2.660429000854492,-13.699064254760742,-60.06333923339844,36.23393630981445,27.81852149963379,-114.09927368164062,-41.82035827636719
182.0,-14.008246421813965,-12.003315925598145,-3.8941996097564697,-1.3194315433502197,-14.13745403289795,1.8671096563339233,-6.621127605438232,1.5769990682601929,-3.2654130458831787,5.509183406829834,-2.282747268676758,14.105246543884277,24.754289627075195,-3.8345232009887695,-3.837994337081909,1.7935197353363037,19.234607696533203,-23.876934051513672,19.230127334594727,142.88111877441406,53.548004150390625,25.310457229614258,8.268418312072754,-1.947261095046997,-14.092551231384277,-60.79164123535156,39.07319259643555,29.43556785583496,-102.52007293701172,-36.25753402709961
183.0,-14.636987686157227,-10.749831199645996,-4.298374652862549,-0.3324110805988312,-13.355578422546387,1.033852458000183,-5.808241844177246,2.0363430976867676,-3.7442431449890137,4.685371398925781,-3.0408031940460205,15.468791007995605,24.208805084228516,-3.4813547134399414,-3.2791011333465576,5.770942687988281,13.427339553833008,-25.5285701751709,20.074438095092773,140.7862548828125,52.843387603759766,24.576082229614258,8.842242240905762,-0.454964816570282,-14.54333209991455,-58.66672897338867,41.634735107421875,30.026588439941406,-89.13899993896484,-29.59850311279297
184.0,-14.85545825958252,-10.607501983642578,-4.0991997718811035,0.21393629908561707,-13.29271125793457,0.677153468132019,-6.385528087615967,2.9106311798095703,-4.298624038696289,5.836863994598389,-4.364613056182861,15.6725435256958,24.645097732543945,-3.3332881927490234,-2.970696449279785,6.482396125793457,11.815072059631348,-27.145235061645508,19.414836883544922,142.4298553466797,53.39868927001953,24.84144401550293,9.303451538085938,1.0181964635849,-15.355807304382324,-58.14983367919922,43.92683029174805,29.398216247558594,-77.09334564208984,-23.611427307128906
185.0,-14.757950782775879,-10.044259071350098,-3.8668360710144043,0.5767853260040283,-13.040879249572754,0.5793959498405457,-6.815590858459473,3.6082375049591064,-5.435142993927002,7.00446081161499,-6.052454471588135,16.069393157958984,25.497739791870117,-3.2307920455932617,-2.4278855323791504,5.251556873321533,14.77149486541748,-28.060810089111328,17.344192504882812,147.29603576660156,54.93412780761719,25.50743865966797,9.635093688964844,2.332545518875122,-16.227191925048828,-56.94161605834961,46.2059326171875,27.652971267700195,-65.02052307128906,-17.828824996948242
186.0,-14.715489387512207,-9.477090835571289,-3.399214029312134,0.9306998252868652,-12.641693115234375,0.7603344917297363,-7.746551513671875,4.371751308441162,-7.236842632293701,8.980059623718262,-8.379103660583496,16.0847110748291,26.286949157714844,-3.184222459793091,-1.9056345224380493,3.7770745754241943,17.275068283081055,-28.358896255493164,15.436577796936035,151.46409606933594,56.11090850830078,26.09202766418457,9.94934368133545,3.792252540588379,-17.019798278808594,-55.583736419677734,47.93458938598633,24.975139617919922,-53.68735885620117,-12.790369987487793
187.0,-15.124603271484375,-9.845356941223145,-1.9515156745910645,1.1636548042297363,-12.68378734588623,1.2350267171859741,-8.922218322753906,4.821709156036377,-8.66883373260498,11.13119125366211,-10.126974105834961,14.66709041595459,26.631141662597656,-3.6767096519470215,-2.218291759490967,4.858454704284668,13.722368240356445,-28.747528076171875,14.809292793273926,152.78146362304688,56.45463562011719,26.402639389038086,9.704268455505371,4.39493989944458,-17.604480743408203,-52.686641693115234,48.373958587646484,21.972431182861328,-44.2664909362793,-9.029341697692871
