index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-44.84263610839844,-30.56683921813965,20.97389793395996,-29.32419204711914,-9.398274421691895,3.5370118618011475,-33.161109924316406,-2.3808987140655518,22.416156768798828,78.33890533447266,-11.098437309265137,-20.916683197021484,9.8236665725708,-6.209747314453125,-4.970017910003662,-13.054826736450195,-3.533933401107788,-49.729061126708984,22.21524429321289,44.95370864868164,9.287848472595215,10.908865928649902,4.850728511810303,-6.386758804321289,35.15011978149414,3.3130381107330322,45.2626838684082,22.984731674194336,-47.20559310913086,-10.153329849243164
11.0,-43.7558708190918,-29.691402435302734,19.9069766998291,-28.264799118041992,-8.842063903808594,3.2801060676574707,-33.69350051879883,-1.7995113134384155,20.120311737060547,77.87783813476562,-10.912033081054688,-21.14812660217285,10.211498260498047,-6.172799587249756,-4.529809474945068,-13.062344551086426,-2.6560068130493164,-49.99985885620117,21.741079330444336,43.62116622924805,8.789102554321289,11.198427200317383,4.93663215637207,-5.769964218139648,35.12263488769531,7.972463130950928,47.96798324584961,22.826663970947266,-46.73337936401367,-9.969562530517578
12.0,-42.706172943115234,-27.507883071899414,19.545780181884766,-26.29147720336914,-7.58385705947876,3.6426265239715576,-31.600812911987305,-1.612362027168274,20.00238609313965,73.41447448730469,-6.380295276641846,-15.951345443725586,10.675646781921387,-6.371005535125732,-4.239530086517334,-11.74518871307373,0.4349278211593628,-49.74905014038086,20.782440185546875,41.037906646728516,7.852169036865234,11.58663272857666,4.802240371704102,-5.230759620666504,31.074554443359375,-0.2973889410495758,43.0634765625,22.33461570739746,-45.2956428527832,-9.417445182800293
13.0,-27.599437713623047,-18.27339744567871,14.29992389678955,-24.65854835510254,-4.5318145751953125,2.4103307723999023,-30.39618682861328,-0.6627379059791565,18.112337112426758,55.4777946472168,1.3990118503570557,-10.2413911819458,8.984254837036133,-7.823227882385254,-7.303216457366943,-10.362439155578613,-2.310347557067871,-50.19620132446289,21.072242736816406,41.80426788330078,8.125910758972168,10.490235328674316,3.3111257553100586,-8.275835990905762,26.053068161010742,-5.45758056640625,38.7515869140625,22.757587432861328,-46.528602600097656,-9.890181541442871
14.0,-26.108943939208984,-17.541152954101562,13.733851432800293,-23.945270538330078,-3.1161365509033203,2.1297786235809326,-30.542898178100586,-0.09996579587459564,17.292341232299805,55.071693420410156,0.8211268782615662,-10.591358184814453,8.90700626373291,-7.836399078369141,-6.753498554229736,-11.748090744018555,-6.210339546203613,-49.846290588378906,21.701152801513672,43.510807037353516,8.74824047088623,10.28813648223877,3.393315315246582,-7.421346187591553,26.000810623168945,-5.502890110015869,40.205787658691406,22.084354400634766,-44.582000732421875,-9.14771842956543
15.0,-41.05631637573242,-29.30940055847168,20.056570053100586,-25.74582290649414,-8.40461540222168,4.131493091583252,-31.322080612182617,-1.2471857070922852,20.08119773864746,72.3497085571289,-6.2354302406311035,-17.593114852905273,9.00741958618164,-6.088439464569092,-3.7528722286224365,-12.018376350402832,-10.37199878692627,-47.66130828857422,21.766637802124023,43.69206619262695,8.815397262573242,9.89055347442627,4.9154229164123535,-5.521122932434082,33.421627044677734,5.700465679168701,45.32444381713867,20.25966453552246,-39.6846923828125,-7.37777042388916
16.0,-43.04935073852539,-31.10236930847168,20.75213050842285,-26.269271850585938,-10.722633361816406,4.256473064422607,-31.34779167175293,-1.6562081575393677,21.26491928100586,73.53527069091797,-6.058326721191406,-16.695558547973633,8.371742248535156,-5.744296550750732,-3.4526355266571045,-10.209896087646484,-11.769798278808594,-47.40443420410156,21.904569625854492,44.076316833496094,8.958272933959961,9.299760818481445,4.921913146972656,-6.582169055938721,35.387386322021484,10.401103973388672,48.666526794433594,20.25851058959961,-39.681739807128906,-7.376735210418701
17.0,-42.78990173339844,-30.404420852661133,20.503093719482422,-25.64899253845215,-10.366461753845215,3.9690425395965576,-30.569320678710938,-1.2358087301254272,21.54058837890625,71.99417114257812,-5.042544841766357,-14.62047290802002,8.056669235229492,-5.693761348724365,-2.967097759246826,-8.61480712890625,-14.635066986083984,-47.14576721191406,21.729751586914062,43.58982467651367,8.777505874633789,8.894590377807617,4.993192672729492,-6.071610927581787,34.13994598388672,10.028349876403809,48.0544319152832,20.084609985351562,-39.23952102661133,-7.224246978759766
18.0,-42.55927276611328,-27.65373420715332,18.904315948486328,-25.161161422729492,-8.815707206726074,3.061727523803711,-30.183269500732422,-0.7155946493148804,21.717716217041016,70.52737426757812,-4.042716026306152,-10.722636222839355,7.307598114013672,-5.713737487792969,-2.558075428009033,-7.052417755126953,-20.017648696899414,-48.078857421875,22.056438446044922,44.503089904785156,9.118059158325195,8.013753890991211,5.195438385009766,-4.8930792808532715,30.281057357788086,8.160443305969238,46.4995002746582,21.146862030029297,-42.003665924072266,-8.197742462158203
19.0,-28.043001174926758,-20.560256958007812,14.298335075378418,-23.809839248657227,-8.164923667907715,3.0560481548309326,-31.422353744506836,-0.5300881862640381,18.638782501220703,56.427852630615234,1.2979344129562378,-8.530254364013672,6.601536750793457,-6.787379741668701,-7.065275192260742,-7.16347599029541,-21.408992767333984,-48.53660583496094,22.41103172302246,45.515830993652344,9.501241683959961,8.147180557250977,4.099855899810791,-9.179045677185059,27.010089874267578,9.77843952178955,48.01970291137695,21.913618087768555,-44.101661682128906,-8.967781066894531
20.0,-26.90279769897461,-20.977230072021484,13.985577583312988,-23.12196922302246,-8.086413383483887,2.6412432193756104,-32.385581970214844,0.18774177134037018,17.12356185913086,56.71516036987305,0.175979346036911,-9.125876426696777,6.892115116119385,-6.6803717613220215,-6.68491792678833,-8.082643508911133,-19.903362274169922,-48.10032653808594,22.529075622558594,45.858150482177734,9.632101058959961,8.354328155517578,4.253386974334717,-8.637190818786621,26.603368759155273,10.775456428527832,48.878623962402344,21.404529571533203,-42.698299407958984,-8.449787139892578
21.0,-40.96449661254883,-26.811969757080078,17.15990447998047,-23.528593063354492,-8.837778091430664,2.5964903831481934,-32.97804260253906,0.39847472310066223,17.911083221435547,71.90510559082031,-6.659264087677002,-11.20430850982666,7.744604110717773,-5.562577247619629,-1.6606305837631226,-8.738770484924316,-18.79330062866211,-47.58076858520508,22.86727523803711,46.85421371459961,10.01644229888916,8.255849838256836,5.423332691192627,-3.704207181930542,26.936931610107422,9.576220512390137,47.300533294677734,21.21474266052246,-42.18565368652344,-8.263486862182617
22.0,-41.54172134399414,-26.739700317382812,17.550376892089844,-23.95207977294922,-9.985305786132812,3.423200845718384,-33.687320709228516,-0.43811947107315063,19.30815887451172,73.44720458984375,-7.537527084350586,-11.344547271728516,7.12700080871582,-5.573502540588379,-2.042590856552124,-8.709491729736328,-20.67890739440918,-47.29637908935547,23.18149757385254,47.80107879638672,10.386778831481934,7.77058744430542,5.234665393829346,-4.810305595397949,26.415363311767578,8.879929542541504,45.474609375,21.67439842224121,-43.436805725097656,-8.720916748046875
23.0,-40.39870071411133,-28.02724838256836,17.50992774963379,-23.59923553466797,-10.250494003295898,3.856067419052124,-34.588531494140625,-0.21904002130031586,17.774019241333008,74.1642837524414,-8.110466003417969,-14.281570434570312,7.621906280517578,-5.535045146942139,-2.103959083557129,-10.236506462097168,-20.704519271850586,-45.372257232666016,23.46454429626465,48.67292785644531,10.7319917678833,8.272205352783203,5.272150039672852,-4.829023838043213,29.21448516845703,10.326312065124512,46.47634506225586,20.027677536010742,-39.095436096191406,-7.174854278564453
24.0,-38.911128997802734,-28.387609481811523,17.130903244018555,-22.121416091918945,-10.296746253967285,3.776601552963257,-33.759765625,0.9868956208229065,14.67056655883789,70.71908569335938,-6.381803512573242,-13.631430625915527,7.089680194854736,-5.510206699371338,-1.6520345211029053,-10.250259399414062,-19.06736183166504,-44.776611328125,23.50462532043457,48.79788589477539,10.781792640686035,7.5765838623046875,5.564926624298096,-3.408513069152832,26.990415573120117,9.147382736206055,41.920326232910156,20.211231231689453,-39.56113815307617,-7.335038185119629
25.0,-23.885873794555664,-22.739675521850586,13.134220123291016,-22.477479934692383,-10.121264457702637,3.5984749794006348,-34.839237213134766,0.7937060594558716,15.769644737243652,58.385372161865234,-1.0913392305374146,-10.654946327209473,4.944251537322998,-5.991246700286865,-6.504873275756836,-9.964095115661621,-19.041221618652344,-43.737571716308594,23.843841552734375,49.871707916259766,11.212965965270996,6.439441680908203,4.757651329040527,-9.364181518554688,29.105010986328125,6.662588596343994,40.21355438232422,20.891305923461914,-41.3244514465332,-7.9540910720825195
26.0,-22.675994873046875,-22.28369140625,12.473986625671387,-21.393692016601562,-10.17957592010498,3.5149412155151367,-34.72209167480469,1.3443676233291626,14.550982475280762,57.229698181152344,-1.5143976211547852,-9.720970153808594,5.088326930999756,-5.969118595123291,-5.9679412841796875,-10.081154823303223,-18.15334129333496,-43.58694076538086,23.88739585876465,50.01174545288086,11.269652366638184,6.4705400466918945,4.841283798217773,-8.634980201721191,27.328351974487305,6.532620429992676,41.21404266357422,21.29901885986328,-42.412574768066406,-8.345745086669922
27.0,-23.276531219482422,-18.703664779663086,11.035337448120117,-21.21270179748535,-8.096905708312988,1.9709563255310059,-32.94098663330078,1.387699842453003,18.360248565673828,55.87287521362305,-0.24583934247493744,-5.015342712402344,4.297306537628174,-5.883453369140625,-4.26892614364624,-8.320149421691895,-23.079133987426758,-45.71261215209961,24.373027801513672,51.60808181762695,11.922300338745117,5.397828578948975,4.859338760375977,-7.436838150024414,25.111818313598633,7.8140764236450195,43.52583694458008,22.968284606933594,-47.15631103515625,-10.134082794189453
28.0,-23.784542083740234,-19.31487464904785,11.26680850982666,-20.74782371520996,-9.1466646194458,2.9239115715026855,-33.995479583740234,0.5572754740715027,17.180686950683594,57.92842102050781,-0.5572589039802551,-6.115565776824951,5.18503999710083,-5.902489185333252,-5.026907444000244,-8.553072929382324,-22.222936630249023,-44.722110748291016,24.352142333984375,51.53800582885742,11.89339542388916,6.447714328765869,4.688669681549072,-8.601334571838379,26.798994064331055,12.237775802612305,46.87363052368164,23.3300724029541,-48.256507873535156,-10.566636085510254
29.0,-23.507396697998047,-20.93089485168457,10.875960350036621,-20.6990909576416,-10.690210342407227,2.794565200805664,-34.83095932006836,1.2841848134994507,15.172697067260742,58.07144546508789,-1.3260761499404907,-6.814021110534668,4.997225761413574,-5.447323322296143,-5.108004570007324,-8.298355102539062,-21.673620223999023,-43.89804458618164,24.765785217285156,52.9508171081543,12.480624198913574,6.249852180480957,5.257829189300537,-8.264649391174316,26.0509033203125,10.881010055541992,43.87590789794922,23.347505569458008,-48.310142517089844,-10.587882995605469
30.0,-22.410085678100586,-23.646326065063477,11.043827056884766,-19.69392204284668,-12.758360862731934,3.6074750423431396,-34.33176040649414,2.024857521057129,11.61345386505127,55.57908248901367,-1.6165027618408203,-8.620731353759766,4.985707759857178,-5.175919532775879,-5.834192276000977,-8.336281776428223,-19.385332107543945,-41.91865539550781,24.993459701538086,53.752777099609375,12.818029403686523,6.324692249298096,5.719823360443115,-8.203170776367188,25.353641510009766,10.078778266906738,42.01591110229492,22.902666091918945,-46.95983123779297,-10.057516098022461
31.0,-38.07402038574219,-27.513774871826172,13.845726013183594,-21.07209587097168,-12.410040855407715,3.6413638591766357,-34.15799331665039,1.555168867111206,13.92896842956543,70.63554382324219,-6.054442882537842,-9.828352928161621,6.417088031768799,-5.036147594451904,-0.6481306552886963,-7.116241455078125,-20.49778175354004,-41.91331100463867,24.720836639404297,52.79450607299805,12.415173530578613,6.763772964477539,5.914620399475098,-2.9914913177490234,26.618383407592773,8.761653900146484,42.23003005981445,23.176549911499023,-47.785953521728516,-10.380850791931152
32.0,-38.5081901550293,-28.000333786010742,14.730450630187988,-21.482229232788086,-12.365352630615234,4.1042304039001465,-33.378971099853516,1.1607757806777954,14.435335159301758,69.87577056884766,-5.352639198303223,-10.246932983398438,6.677431106567383,-5.106732368469238,-0.9487742185592651,-6.854923725128174,-19.80120277404785,-41.59074783325195,24.321033477783203,51.43380355834961,11.850436210632324,7.093759059906006,5.795544624328613,-3.443352699279785,27.94952392578125,9.149748802185059,43.34428024291992,22.727256774902344,-46.439090728759766,-9.855607986450195
33.0,-24.562191009521484,-22.331193923950195,12.422114372253418,-21.398956298828125,-11.342704772949219,3.9939041137695312,-32.651588439941406,0.8709549307823181,14.845569610595703,54.373661041259766,0.13287843763828278,-8.558404922485352,5.0586466789245605,-5.714270114898682,-6.151792049407959,-6.22650146484375,-20.266080856323242,-42.27132034301758,23.841196060180664,49.863162994384766,11.209517478942871,6.47182035446167,5.108391761779785,-8.757356643676758,28.06284523010254,16.140247344970703,47.553863525390625,22.22877311706543,-44.9924201965332,-9.302507400512695
34.0,-24.09170150756836,-20.258222579956055,8.713353157043457,-19.842350006103516,-11.206786155700684,4.204749584197998,-29.696672439575195,0.8136551976203918,15.9587984085083,50.831382751464844,2.5853092670440674,-4.043590068817139,4.348367214202881,-4.7426557540893555,-5.363065242767334,-4.837324142456055,-19.968595504760742,-41.89434051513672,25.703216552734375,56.378387451171875,13.942310333251953,5.594316482543945,6.213619232177734,-7.621516227722168,27.722549438476562,12.62661075592041,50.708885192871094,29.690074920654297,-80.53174591064453,-25.30727767944336
35.0,-25.10489845275879,-19.824710845947266,7.617551326751709,-20.29446029663086,-11.53635311126709,3.868992805480957,-28.20024299621582,0.32773682475090027,17.274372100830078,49.567230224609375,4.3484978675842285,-1.7372699975967407,3.7990190982818604,-4.2014899253845215,-5.181525230407715,-3.618577480316162,-20.35914421081543,-42.48220443725586,25.737262725830078,56.50963592529297,13.999279975891113,5.052979946136475,6.618300437927246,-8.039915084838867,27.439815521240234,13.00397777557373,52.40563201904297,29.7429256439209,-81.29971313476562,-25.687965393066406
36.0,-25.1582088470459,-19.3789119720459,7.0600199699401855,-19.842754364013672,-11.541662216186523,3.2616584300994873,-27.434459686279297,1.0485851764678955,16.94281578063965,48.005531311035156,4.244226455688477,-0.2430412918329239,3.6219239234924316,-4.112517356872559,-4.7201080322265625,-3.5514273643493652,-19.30352020263672,-43.28677749633789,26.140056610107422,58.10502624511719,14.697111129760742,4.729523658752441,6.955709457397461,-6.703567028045654,24.020652770996094,11.258421897888184,51.56678009033203,30.015438079833984,-88.07715606689453,-29.06724739074707
37.0,-25.543190002441406,-20.13966941833496,7.7668633460998535,-20.65550422668457,-12.046990394592285,3.0809571743011475,-28.307987213134766,1.1368775367736816,17.791383743286133,49.874603271484375,3.854342460632324,-0.43869227170944214,3.37168025970459,-4.154891014099121,-4.9293212890625,-3.730684280395508,-18.563928604125977,-43.702789306640625,26.126708984375,58.050899505615234,14.673274993896484,4.515428066253662,6.937912940979004,-6.83528470993042,24.49712562561035,10.435354232788086,50.814971923828125,30.02464485168457,-91.12125396728516,-30.59050941467285
38.0,-24.90081214904785,-19.52610969543457,6.721376895904541,-19.78116226196289,-12.162012100219727,3.198211669921875,-26.37566375732422,1.1496514081954956,16.80111312866211,46.12125015258789,4.715743541717529,0.5254374146461487,3.0817220211029053,-3.995161294937134,-4.907956600189209,-2.6624763011932373,-19.309019088745117,-43.74665069580078,26.224214553833008,58.44884490966797,14.848787307739258,4.190379619598389,7.2282867431640625,-6.361291408538818,22.249916076660156,8.265486717224121,50.121337890625,30.013395309448242,-92.05976104736328,-31.060033798217773
39.0,-41.22239685058594,-28.9608211517334,15.796967506408691,-23.963993072509766,-14.004794120788574,3.563925266265869,-32.52144241333008,0.1733814775943756,18.56691551208496,70.92720794677734,-4.841685771942139,-7.236635684967041,6.261382579803467,-5.034338474273682,-1.5211682319641113,-6.046573638916016,-17.356243133544922,-44.59504699707031,22.894908905029297,46.93661880493164,10.048480987548828,6.817263126373291,5.7766828536987305,-4.386697292327881,24.823781967163086,6.07401180267334,45.16408920288086,21.792922973632812,-43.76505661010742,-8.842460632324219
40.0,-40.66988754272461,-31.02747344970703,17.3762264251709,-24.236766815185547,-14.943366050720215,4.101508617401123,-34.32296371459961,0.09942112118005753,17.607633590698242,73.48983001708984,-7.486842155456543,-11.740344047546387,6.6374053955078125,-5.114225387573242,-1.8566844463348389,-6.911427974700928,-15.867026329040527,-44.52020263671875,22.611696243286133,46.09941482543945,9.724699974060059,7.263708114624023,5.655001163482666,-4.829662799835205,26.703536987304688,6.3338236808776855,43.458370208740234,21.404170989990234,-42.697296142578125,-8.449400901794434
41.0,-38.90309143066406,-29.220327377319336,15.420994758605957,-21.781028747558594,-14.581055641174316,4.178691387176514,-33.1918830871582,0.6125891208648682,14.440549850463867,69.40156555175781,-5.192964553833008,-9.222864151000977,7.037486553192139,-5.256448268890381,-1.9980272054672241,-6.478785991668701,-16.777631759643555,-44.45059585571289,22.232351303100586,45.00263977050781,9.306316375732422,7.575483322143555,5.863869667053223,-3.5692386627197266,22.254146575927734,5.527907371520996,43.429561614990234,20.938796997070312,-41.44990158081055,-7.998885631561279
42.0,-37.5694694519043,-29.480117797851562,15.842400550842285,-21.185762405395508,-14.299981117248535,4.124054431915283,-34.02801513671875,1.04786217212677,13.180912017822266,69.89574432373047,-6.488100051879883,-10.940415382385254,7.1674981117248535,-5.38336181640625,-1.9724348783493042,-7.318347930908203,-15.875558853149414,-44.94520568847656,21.932445526123047,44.15432357788086,8.987434387207031,7.661778450012207,5.850203514099121,-3.092578649520874,22.039386749267578,6.054353713989258,42.37354278564453,20.691364288330078,-40.7995491027832,-7.767735004425049
43.0,-37.46050262451172,-27.73519515991211,14.52130126953125,-20.523515701293945,-13.236477851867676,3.743164300918579,-31.014188766479492,1.362778902053833,12.947771072387695,65.39869689941406,-4.007524490356445,-8.059591293334961,6.73801851272583,-5.377651214599609,-1.7415739297866821,-6.355923175811768,-17.53125,-45.66611862182617,22.263906478881836,45.092933654785156,9.340493202209473,7.142022609710693,6.00265645980835,-2.341308355331421,20.242876052856445,5.57622766494751,42.566165924072266,21.039796829223633,-41.71788024902344,-8.094860076904297
44.0,-22.5527286529541,-22.22175407409668,10.922401428222656,-20.080915451049805,-11.930267333984375,3.008233070373535,-29.279836654663086,1.5608829259872437,12.518826484680176,48.24542999267578,0.634876549243927,-6.020296096801758,4.836681365966797,-5.611114025115967,-6.569757461547852,-6.3569440841674805,-18.30045509338379,-46.0214958190918,22.676555633544922,46.28962326049805,9.797931671142578,6.204290390014648,5.728038787841797,-7.2031474113464355,18.472368240356445,4.297313690185547,42.89154815673828,21.16973876953125,-42.064903259277344,-8.219847679138184
45.0,-22.156436920166016,-21.74891471862793,10.091822624206543,-19.864694595336914,-10.8134765625,2.151548147201538,-29.4280948638916,2.0105230808258057,12.206961631774902,48.5190544128418,0.33902448415756226,-5.616443157196045,4.8143815994262695,-5.401158809661865,-5.989098072052002,-7.957627296447754,-17.206235885620117,-46.331878662109375,23.074058532714844,47.474937438964844,10.258699417114258,6.06951904296875,5.946218490600586,-6.650155067443848,18.2054386138916,3.8033504486083984,43.07950210571289,21.304101943969727,-42.42632293701172,-8.350764274597168
46.0,-21.84158706665039,-22.253517150878906,9.982808113098145,-19.999975204467773,-10.22453784942627,1.5217907428741455,-29.990352630615234,2.5354812145233154,12.138776779174805,49.78972244262695,-0.2389964610338211,-6.248544216156006,4.8384881019592285,-5.274459362030029,-5.741091251373291,-9.904831886291504,-15.253265380859375,-46.560855865478516,23.540796279907227,48.91111373901367,10.826964378356934,6.043822288513184,6.0808868408203125,-6.391733646392822,19.730785369873047,4.5699920654296875,43.267601013183594,21.70697021484375,-43.526878356933594,-8.754199981689453
47.0,-22.03322982788086,-23.159950256347656,9.48597240447998,-21.144222259521484,-10.429858207702637,1.2567548751831055,-31.027563095092773,2.096705913543701,12.99574089050293,52.45920181274414,0.06347575038671494,-6.705002784729004,4.852321624755859,-4.882554531097412,-6.146979808807373,-11.321090698242188,-14.212776184082031,-45.748863220214844,23.84819221496582,49.885562896728516,11.218576431274414,6.180191993713379,6.299381732940674,-7.4168701171875,23.7342586517334,4.9223856925964355,43.38298416137695,21.92908477783203,-44.14498519897461,-8.983965873718262
48.0,-22.38100242614746,-22.568763732910156,7.751638889312744,-21.354515075683594,-10.51633358001709,0.9373759031295776,-30.966541290283203,1.7678987979888916,13.027145385742188,52.42911911010742,0.9033176898956299,-4.784000873565674,5.25229024887085,-4.430968761444092,-6.324645519256592,-11.577071189880371,-14.0991849899292,-45.124637603759766,23.867229461669922,49.9466667175293,11.243324279785156,6.582513809204102,6.851008892059326,-7.152103900909424,23.05181312561035,4.843750953674316,44.87406921386719,22.69245147705078,-46.336483001708984,-9.816010475158691
49.0,-23.229066848754883,-22.365079879760742,7.0801897048950195,-21.414932250976562,-10.795845985412598,0.5798240303993225,-28.80616569519043,1.8819267749786377,13.679960250854492,50.046722412109375,2.1677417755126953,-3.2870728969573975,4.93701171875,-4.032475471496582,-5.895275592803955,-10.828190803527832,-14.00159740447998,-45.88114547729492,23.717864990234375,49.46953582763672,11.050827026367188,6.196413516998291,7.22589635848999,-6.889110088348389,21.64225959777832,4.956000804901123,46.25736999511719,23.200550079345703,-47.85923767089844,-10.409721374511719
50.0,-24.07692527770996,-22.196096420288086,6.750053405761719,-21.91628646850586,-10.97140121459961,0.3721362352371216,-26.64854621887207,1.6349600553512573,14.614729881286621,48.004146575927734,3.721834659576416,-2.390425205230713,4.131800651550293,-3.7015671730041504,-5.655666351318359,-9.40699577331543,-14.525797843933105,-46.42293930053711,23.840578079223633,49.86116409301758,11.208697319030762,5.388096809387207,7.439111709594727,-7.215510845184326,22.14894676208496,5.345000743865967,46.93570327758789,23.80068016052246,-49.7333984375,-11.157113075256348
51.0,-24.4655818939209,-22.23606300354004,7.033853530883789,-22.782604217529297,-11.100329399108887,0.2563927173614502,-25.861286163330078,1.032610535621643,15.213566780090332,47.640907287597656,4.602471828460693,-2.3913936614990234,3.5737810134887695,-3.6859781742095947,-5.992588043212891,-8.375758171081543,-16.856298446655273,-46.209293365478516,23.73238754272461,49.515689849853516,11.06939697265625,4.929044723510742,7.3428144454956055,-8.013553619384766,22.246110916137695,3.532819986343384,45.8798942565918,22.252971649169922,-45.06163787841797,-9.328676223754883
